"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"567","seq_10_Calanoida.Calanus helgolandicus.341d3",1,1.31802552585231e-09,1.47920142612035e-06,1.94363290420644e-05,0.000698858070124862,0.000163054950077174,0.00493953332970244,0,"0.5-1mm","predicted C2.T9.H19_S2"
"568","seq_22_Calanoida.Metridia pacifica.6b976",1,5.91499401722002e-08,7.4806821441643e-06,6.14931034159173e-05,0.000643057036205595,0.000366810306986653,0.00537978491438489,0,"0.5-1mm","predicted C2.T9.H19_S2"
"569","seq_36_Calanoida.Pleuromamma.fa735",1,1.28914334133857e-09,3.66303553817685e-07,5.46517548506702e-06,0.000605360287843347,6.0932120890681e-05,0.0034345894398489,0,"0.5-1mm","predicted C2.T9.H19_S2"
"570","seq_34_Calanoida.Metridia pacifica.e1993",1,1.39789456360281e-08,8.90803810943019e-06,6.78888507593919e-05,0.000526417662543592,0.000352637183154033,0.00402253071618425,0,"0.5-1mm","predicted C2.T9.H19_S2"
"571","seq_5_Calanoida.Metridia pacifica.21ed1",1,6.25962283362759e-08,7.27088554101231e-06,5.75569152796397e-05,0.000510939067454789,0.000321792812435995,0.00404578668124485,0,"0.5-1mm","predicted C2.T9.H19_S2"
"572","seq_19_Calanoida..58aec",1,4.5978587251315e-09,7.36865101525249e-06,6.18512303259381e-05,0.000441092350086251,0.0003091023930476,0.00339601659977998,0,"0.5-1mm","predicted C2.T9.H19_S2"
"573","seq_32_Calanoida..bb435",1,1.07812178822689e-08,2.42069738994233e-06,2.01441446877055e-05,0.000416934599290208,0.000144531734954113,0.00355555866780942,0,"0.5-1mm","predicted C2.T9.H19_S2"
"574","seq_39_.NA.other",1,2.58897657748866e-09,1.70670810433272e-06,1.58001568929267e-05,0.000270412020885197,0.000103597364274394,0.00215760370175446,0,"0.5-1mm","predicted C2.T9.H19_S2"
"575","seq_26_Calanoida.Calanus helgolandicus.894f7",1,1.70214936329146e-09,4.11492587578793e-07,4.00666946730408e-06,0.00018141531930244,3.20537202537712e-05,0.00125950503107055,0,"0.5-1mm","predicted C2.T9.H19_S2"
"576","seq_13_Euphausiacea..3907c",1,1.65289884556724e-11,1.28926978413438e-08,2.32681221097277e-07,0.000146931106607982,3.32185165180642e-06,0.000356917236370579,0,"0.5-1mm","predicted C2.T9.H19_S2"
"577","seq_18_Calanoida..562a6",1,9.47482374765956e-10,3.5916910528456e-07,3.52699252964487e-06,0.000107066273078668,2.66115846379489e-05,0.00070678862766787,0,"0.5-1mm","predicted C2.T9.H19_S2"
"578","seq_15_Calanoida..3b46a",1,8.00827369094447e-10,1.65412637352908e-07,1.62168263660685e-06,5.25141895399183e-05,1.30414760100326e-05,0.000361586635905103,0,"0.5-1mm","predicted C2.T9.H19_S2"
"579","seq_9_Calanoida.Metridia.32c74",1,2.45365553868226e-10,6.76307890625791e-08,6.79628894937083e-07,2.56300046385747e-05,5.30569257738459e-06,0.000169864813218477,0,"0.5-1mm","predicted C2.T9.H19_S2"
"580","seq_3_Calanoida.Clausocalanus furcatus.1a08b",1,9.29201388784057e-14,2.73388262685044e-10,8.80881223967071e-09,1.51848434197153e-05,1.88789673160886e-07,4.11811759823068e-05,0,"0.5-1mm","predicted C2.T9.H19_S2"
"581","seq_6_Calanoida.Eucalanus californicus.247f0",1,9.44421810810804e-12,4.88023080708558e-09,6.76258821136301e-08,6.40790557712986e-06,6.87127638786385e-07,3.37995007045165e-05,0,"0.5-1mm","predicted C2.T9.H19_S2"
"582","seq_24_Calanoida.Neocalanus cristatus.77615",1,1.79540276927381e-12,2.67812777064757e-09,4.5793531030243e-08,6.12652473043337e-06,4.80545490240697e-07,2.77224578332038e-05,0,"0.5-1mm","predicted C2.T9.H19_S2"
"583","seq_37_Calanoida..ff62c",1,4.31379556500668e-11,1.46549520931747e-08,1.501068317196e-07,6.07383257941237e-06,1.20892826805242e-06,4.03181791862238e-05,0,"0.5-1mm","predicted C2.T9.H19_S2"
"584","seq_35_Calanoida.Neocalanus cristatus.e396f",1,7.03263355223984e-12,3.39959759970952e-09,4.72201293892738e-08,5.15714014317186e-06,4.65516645646969e-07,2.50302261930989e-05,0,"0.5-1mm","predicted C2.T9.H19_S2"
"585","seq_33_Calanoida..e01f9",1,3.76555479946728e-12,4.0908223585747e-09,5.02477146869254e-08,2.19816605373057e-06,4.0042326704519e-07,1.28580333519566e-05,0,"0.5-1mm","predicted C2.T9.H19_S2"
"586","seq_39_.NA.other",NA,NA,NA,NA,0.500398748543034,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"587","seq_39_.NA.other",NA,NA,NA,NA,0.5,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"588","seq_39_.NA.other",NA,NA,NA,NA,0.5,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"589","seq_12_Calanoida.Pleuromamma borealis.387d4",NA,NA,NA,NA,0.124909354604786,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"590","seq_30_Calanoida.Metridia pacifica.b0c15",NA,NA,NA,NA,0.118201595358956,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"591","seq_12_Calanoida.Pleuromamma borealis.387d4",NA,NA,NA,NA,0.114471504815655,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"592","seq_27_Calanoida.Pleuromamma.92937",NA,NA,NA,NA,0.1104913363399,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"593","seq_30_Calanoida.Metridia pacifica.b0c15",NA,NA,NA,NA,0.103551929329489,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"594","seq_30_Calanoida.Metridia pacifica.b0c15",NA,NA,NA,NA,0.0970211250890102,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"595","seq_27_Calanoida.Pleuromamma.92937",NA,NA,NA,NA,0.0925403349487761,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"596","seq_12_Calanoida.Pleuromamma borealis.387d4",NA,NA,NA,NA,0.0891882269166864,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"597","seq_27_Calanoida.Pleuromamma.92937",NA,NA,NA,NA,0.0821247280638144,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"598","seq_14_Calanoida.Metridia pacifica.3a466",NA,NA,NA,NA,0.0700877246794675,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"599","seq_14_Calanoida.Metridia pacifica.3a466",NA,NA,NA,NA,0.064621409921671,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"600","seq_14_Calanoida.Metridia pacifica.3a466",NA,NA,NA,NA,0.0638143582306019,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"601","seq_5_Calanoida.Metridia pacifica.21ed1",NA,NA,NA,NA,0.0224899121765962,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"602","seq_32_Calanoida..bb435",NA,NA,NA,NA,0.018854242204496,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"603","seq_36_Calanoida.Pleuromamma.fa735",NA,NA,NA,NA,0.0186729514140682,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"604","seq_1_Calanoida.Pleuromamma.0260b",NA,NA,NA,NA,0.0170413343002176,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"605","seq_1_Calanoida.Pleuromamma.0260b",NA,NA,NA,NA,0.0147163541419416,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"606","seq_36_Calanoida.Pleuromamma.fa735",NA,NA,NA,NA,0.0145389853383228,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"607","seq_5_Calanoida.Metridia pacifica.21ed1",NA,NA,NA,NA,0.014508312373474,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"608","seq_3_Calanoida.Clausocalanus furcatus.1a08b",NA,NA,NA,NA,0.0134155184916606,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"609","seq_1_Calanoida.Pleuromamma.0260b",NA,NA,NA,NA,0.0133734126740691,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"610","seq_28_Calanoida.Metridia pacifica.97d59",NA,NA,NA,NA,0.0133515309755519,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"611","seq_22_Calanoida.Metridia pacifica.6b976",NA,NA,NA,NA,0.0132921908378827,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"612","seq_29_Calanoida.Pleuromamma.a32d2",NA,NA,NA,NA,0.0124838966934544,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"613","seq_38_Calanoida.Metridia pacifica.c106e",NA,NA,NA,NA,0.0115119867078092,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"614","seq_29_Calanoida.Pleuromamma.a32d2",NA,NA,NA,NA,0.0112400290065265,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"615","seq_21_Calanoida..6950a",NA,NA,NA,NA,0.0109779254687871,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"616","seq_29_Calanoida.Pleuromamma.a32d2",NA,NA,NA,NA,0.0107999050557797,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"617","seq_36_Calanoida.Pleuromamma.fa735",NA,NA,NA,NA,0.0103845240920959,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"618","seq_22_Calanoida.Metridia pacifica.6b976",NA,NA,NA,NA,0.0101522842639594,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"619","seq_3_Calanoida.Clausocalanus furcatus.1a08b",NA,NA,NA,NA,0.00963131096251764,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"620","seq_32_Calanoida..bb435",NA,NA,NA,NA,0.00919772133871351,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"621","seq_32_Calanoida..bb435",NA,NA,NA,NA,0.00794429789583461,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"622","seq_7_Calanoida.Metridia pacifica.2cfd4",NA,NA,NA,NA,0.00771421789698552,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"623","seq_28_Calanoida.Metridia pacifica.97d59",NA,NA,NA,NA,0.00757622231764922,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"624","seq_22_Calanoida.Metridia pacifica.6b976",NA,NA,NA,NA,0.00754554935280044,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"625","seq_28_Calanoida.Metridia pacifica.97d59",NA,NA,NA,NA,0.0074329224075417,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"626","seq_11_Calanoida.Metridia pacifica.3855b",NA,NA,NA,NA,0.00688345596961785,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"627","seq_21_Calanoida..6950a",NA,NA,NA,NA,0.00634517766497462,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"628","seq_35_Calanoida.Neocalanus cristatus.e396f",NA,NA,NA,NA,0.00628795779400037,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"629","seq_11_Calanoida.Metridia pacifica.3855b",NA,NA,NA,NA,0.00518373105944421,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"630","seq_21_Calanoida..6950a",NA,NA,NA,NA,0.00447825286792221,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"631","seq_24_Calanoida.Neocalanus cristatus.77615",NA,NA,NA,NA,0.00435097897026831,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"632","seq_15_Calanoida..3b46a",NA,NA,NA,NA,0.00379776881082364,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"633","seq_7_Calanoida.Metridia pacifica.2cfd4",NA,NA,NA,NA,0.00343537206306362,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"634","seq_6_Calanoida.Eucalanus californicus.247f0",NA,NA,NA,NA,0.00326323422770123,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"635","seq_37_Calanoida..ff62c",NA,NA,NA,NA,0.00226979939880989,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"636","seq_15_Calanoida..3b46a",NA,NA,NA,NA,0.00223912643396111,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"637","seq_24_Calanoida.Neocalanus cristatus.77615",NA,NA,NA,NA,0.00220845346911232,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"638","seq_37_Calanoida..ff62c",NA,NA,NA,NA,0.00219558509375742,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"639","seq_6_Calanoida.Eucalanus californicus.247f0",NA,NA,NA,NA,0.0019017238206245,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"640","seq_34_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,0.00134961045334642,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"641","seq_9_Calanoida.Metridia.32c74",NA,NA,NA,NA,0.00094944220270591,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"642","seq_9_Calanoida.Metridia.32c74",NA,NA,NA,NA,0.000920188945463469,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"643","seq_18_Calanoida..562a6",NA,NA,NA,NA,0.000766824121219557,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"644","seq_6_Calanoida.Eucalanus californicus.247f0",NA,NA,NA,NA,0.000415380963683836,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"645","seq_33_Calanoida..e01f9",NA,NA,NA,NA,0.000306729648487823,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"646","seq_33_Calanoida..e01f9",NA,NA,NA,NA,0.000181290790427846,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"647","seq_2_Calanoida.Rhincalanus.1784e",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"648","seq_2_Calanoida.Rhincalanus.1784e",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"649","seq_2_Calanoida.Rhincalanus.1784e",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"650","seq_3_Calanoida.Clausocalanus furcatus.1a08b",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"651","seq_4_Calanoida.Rhincalanus.1c13e",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"652","seq_4_Calanoida.Rhincalanus.1c13e",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"653","seq_4_Calanoida.Rhincalanus.1c13e",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"654","seq_5_Calanoida.Metridia pacifica.21ed1",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"655","seq_7_Calanoida.Metridia pacifica.2cfd4",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"656","seq_8_Euphausiacea..2f9a3",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"657","seq_8_Euphausiacea..2f9a3",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"658","seq_8_Euphausiacea..2f9a3",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"659","seq_9_Calanoida.Metridia.32c74",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"660","seq_10_Calanoida.Calanus helgolandicus.341d3",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"661","seq_10_Calanoida.Calanus helgolandicus.341d3",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"662","seq_10_Calanoida.Calanus helgolandicus.341d3",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"663","seq_11_Calanoida.Metridia pacifica.3855b",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"664","seq_13_Euphausiacea..3907c",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"665","seq_13_Euphausiacea..3907c",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"666","seq_13_Euphausiacea..3907c",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"667","seq_15_Calanoida..3b46a",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"668","seq_16_Calanoida.Calanus helgolandicus.50ae1",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"669","seq_16_Calanoida.Calanus helgolandicus.50ae1",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"670","seq_16_Calanoida.Calanus helgolandicus.50ae1",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"671","seq_17_Calanoida..5153f",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"672","seq_17_Calanoida..5153f",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"673","seq_17_Calanoida..5153f",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"674","seq_18_Calanoida..562a6",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"675","seq_18_Calanoida..562a6",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"676","seq_19_Calanoida..58aec",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"677","seq_19_Calanoida..58aec",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"678","seq_19_Calanoida..58aec",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"679","seq_20_Calanoida.Calanus.5c28f",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"680","seq_20_Calanoida.Calanus.5c28f",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"681","seq_20_Calanoida.Calanus.5c28f",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"682","seq_23_Calanoida.Calanus helgolandicus.6e6b2",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"683","seq_23_Calanoida.Calanus helgolandicus.6e6b2",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"684","seq_23_Calanoida.Calanus helgolandicus.6e6b2",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"685","seq_24_Calanoida.Neocalanus cristatus.77615",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"686","seq_25_Calanoida.Calanus helgolandicus.78f54",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"687","seq_25_Calanoida.Calanus helgolandicus.78f54",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"688","seq_25_Calanoida.Calanus helgolandicus.78f54",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"689","seq_26_Calanoida.Calanus helgolandicus.894f7",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"690","seq_26_Calanoida.Calanus helgolandicus.894f7",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"691","seq_26_Calanoida.Calanus helgolandicus.894f7",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"692","seq_31_Calanoida.Rhincalanus.b3950",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"693","seq_31_Calanoida.Rhincalanus.b3950",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"694","seq_31_Calanoida.Rhincalanus.b3950",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"695","seq_33_Calanoida..e01f9",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"696","seq_34_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"697","seq_34_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"698","seq_35_Calanoida.Neocalanus cristatus.e396f",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"699","seq_35_Calanoida.Neocalanus cristatus.e396f",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"700","seq_37_Calanoida..ff62c",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"701","seq_38_Calanoida.Metridia pacifica.c106e",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"702","seq_38_Calanoida.Metridia pacifica.c106e",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"703","seq_38_Calanoida.Metridia pacifica.c106e",1,2.84449382070817e-07,0.00797229236520007,0.416870574655849,0.476097563591883,0.974926068961565,0.999972353984039,0,"0.5-1mm","predicted C3.T6.H25_S2"
"704","seq_8_Euphausiacea..2f9a3",1,8.85609765730202e-11,1.12115770634094e-05,0.00140328496824472,0.140939975357725,0.0777882114309037,0.980707667210282,0,"0.5-1mm","predicted C3.T6.H25_S2"
"705","seq_1_Calanoida.Pleuromamma.0260b",1,3.33789390433127e-08,0.000294602711842023,0.0111574737809378,0.140388807377023,0.140402109285779,0.90175394307447,0,"0.5-1mm","predicted C3.T6.H25_S2"
"706","seq_12_Calanoida.Pleuromamma borealis.387d4",1,2.75805932784095e-09,3.53566444316476e-05,0.00190630272086754,0.0829525271712765,0.0393469407577293,0.810832935323775,0,"0.5-1mm","predicted C3.T6.H25_S2"
"707","seq_27_Calanoida.Pleuromamma.92937",1,5.52331884519786e-08,0.000112950207812989,0.00225315731267407,0.0710619719897777,0.033151522823871,0.7286511092516,0,"0.5-1mm","predicted C3.T6.H25_S2"
"708","seq_29_Calanoida.Pleuromamma.a32d2",1,2.16101874615226e-09,9.03484281139671e-06,0.000220584655216914,0.0112746837258243,0.00292108456629363,0.116296421172726,0,"0.5-1mm","predicted C3.T6.H25_S2"
"709","seq_31_Calanoida.Rhincalanus.b3950",1,2.88286588166297e-11,4.68455734991397e-07,2.81996120505814e-05,0.0110742872392263,0.000704591931157898,0.101382304644585,0,"0.5-1mm","predicted C3.T6.H25_S2"
"710","seq_14_Calanoida.Metridia pacifica.3a466",1,7.47675984416347e-08,4.56971232703819e-05,0.000598571796057321,0.0108864108546573,0.00518113460123401,0.0969144910938231,0,"0.5-1mm","predicted C3.T6.H25_S2"
"711","seq_21_Calanoida..6950a",1,4.9316248951201e-08,5.89466378908643e-05,0.000869951118956168,0.00928117530728546,0.00621350202347968,0.0773562057277252,0,"0.5-1mm","predicted C3.T6.H25_S2"
"712","seq_30_Calanoida.Metridia pacifica.b0c15",1,1.91763773230508e-09,9.77334084243866e-06,0.000255385530478828,0.00862456098529325,0.00298991979909761,0.083623249482578,0,"0.5-1mm","predicted C3.T6.H25_S2"
"713","seq_17_Calanoida..5153f",1,7.38588100875641e-13,6.27621600239684e-08,8.63434559747909e-06,0.00523882297216055,0.000311026654752964,0.0470162025854734,0,"0.5-1mm","predicted C3.T6.H25_S2"
"714","seq_36_Calanoida.Pleuromamma.fa735",1,6.26051303006906e-10,2.96476036744853e-06,8.01862884335762e-05,0.00513461044633803,0.00110277373035392,0.0481835344304674,0,"0.5-1mm","predicted C3.T6.H25_S2"
"715","seq_28_Calanoida.Metridia pacifica.97d59",1,6.58960478761052e-08,3.9515235359277e-05,0.000462712225722854,0.00427053560368097,0.00302271287381892,0.0339765201558848,0,"0.5-1mm","predicted C3.T6.H25_S2"
"716","seq_20_Calanoida.Calanus.5c28f",1,3.74121467259854e-11,9.07271892112357e-07,4.4446986215701e-05,0.00352101951576192,0.000767409213008422,0.0342751617830694,0,"0.5-1mm","predicted C3.T6.H25_S2"
"717","seq_32_Calanoida..bb435",1,1.5821275495177e-10,1.7970895740961e-06,6.92396310578176e-05,0.00259538697699296,0.000844951108320109,0.0222117416362957,0,"0.5-1mm","predicted C3.T6.H25_S2"
"718","seq_25_Calanoida.Calanus helgolandicus.78f54",1,1.53558180270543e-12,8.53373904822992e-08,8.0171837164704e-06,0.002358146903839,0.00020505237413094,0.021334971861185,0,"0.5-1mm","predicted C3.T6.H25_S2"
"719","seq_4_Calanoida.Rhincalanus.1c13e",1,4.41707271532853e-15,1.84407752006929e-09,4.179651443359e-07,0.00188616398979457,2.81065964075563e-05,0.00989405239610737,0,"0.5-1mm","predicted C3.T6.H25_S2"
"720","seq_2_Calanoida.Rhincalanus.1784e",1,4.599522055797e-15,1.11250214119348e-09,2.28379672712281e-07,0.00171811347636033,1.65351673802656e-05,0.00865721892255806,0,"0.5-1mm","predicted C3.T6.H25_S2"
"721","seq_11_Calanoida.Metridia pacifica.3855b",1,2.0757475439797e-10,2.26514907819395e-06,7.14133053500171e-05,0.00161792554681023,0.000785927123941571,0.0148157595431803,0,"0.5-1mm","predicted C3.T6.H25_S2"
"722","seq_7_Calanoida.Metridia pacifica.2cfd4",1,9.47171089302466e-11,1.29046869232356e-06,4.55633020521136e-05,0.00143013502808243,0.000520518030965507,0.0120755392280814,0,"0.5-1mm","predicted C3.T6.H25_S2"
"723","seq_22_Calanoida.Metridia pacifica.6b976",1,4.18334718595925e-09,6.85070393273122e-06,0.000101946105590976,0.00137120138776964,0.000788033285121915,0.0116060717228304,0,"0.5-1mm","predicted C3.T6.H25_S2"
"724","seq_16_Calanoida.Calanus helgolandicus.50ae1",1,7.59066266135621e-15,3.10317779834345e-09,7.26925313592015e-07,0.00106882647394794,4.2542691048009e-05,0.00739036304412684,0,"0.5-1mm","predicted C3.T6.H25_S2"
"725","seq_39_.NA.other",1,3.12007340763394e-12,1.52485121879083e-07,1.04275789158848e-05,0.00104695240556568,0.000180294105732307,0.00903448557813243,0,"0.5-1mm","predicted C3.T6.H25_S2"
"726","seq_23_Calanoida.Calanus helgolandicus.6e6b2",1,2.38032209814327e-13,3.06664728756986e-08,3.87300432811032e-06,0.00104198210867999,0.000123683058831841,0.0096384884431618,0,"0.5-1mm","predicted C3.T6.H25_S2"
"727","seq_5_Calanoida.Metridia pacifica.21ed1",1,4.26234715075565e-09,4.35976891781702e-06,6.025144695987e-05,0.000791519226764886,0.000456499651658162,0.00648786212367731,0,"0.5-1mm","predicted C3.T6.H25_S2"
"728","seq_34_Calanoida.Metridia pacifica.e1993",1,2.85339196515586e-12,1.19656919289626e-07,7.53464506405844e-06,0.000619894239232384,0.000128967045687395,0.00529340958430983,0,"0.5-1mm","predicted C3.T6.H25_S2"
"729","seq_18_Calanoida..562a6",1,1.5535909687904e-12,3.20840498413045e-08,1.54165287709006e-06,0.000357127473058994,3.00829124911859e-05,0.00191137854185602,0,"0.5-1mm","predicted C3.T6.H25_S2"
