"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"209","Pleuromamma",1,0.00207116434628948,0.0202497804190741,0.0587997360775001,0.117903850763134,0.15268783713669,0.573524001983203,0,"1-2mm","predicted CT1.T8.H35_S3"
"210","Rosacea",1,0.000118903133352349,0.00208676214146498,0.00854349491909751,0.0411438113258146,0.0325326612040258,0.32524449497187,0,"1-2mm","predicted CT1.T8.H35_S3"
"211","other",NA,NA,NA,NA,0.632392387278069,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"212","other",NA,NA,NA,NA,0.588179444576311,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"213","other",NA,NA,NA,NA,0.5190329218107,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"214","Calanus",NA,NA,NA,NA,0.367196771896511,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"215","Calanus",NA,NA,NA,NA,0.364197530864198,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"216","Calanus",NA,NA,NA,NA,0.296270277174607,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"217","Pleuromamma",NA,NA,NA,NA,0.105452674897119,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"218","Pleuromamma",NA,NA,NA,NA,0.0648230936262613,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"219","Pleuromamma",NA,NA,NA,NA,0.0446237835271778,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"220","Euphausia",NA,NA,NA,NA,0.0113168724279835,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"221","Euphausia",NA,NA,NA,NA,0.00651424192106272,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"222","Euphausia",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"223","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"224","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"225","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"226","Pleuromamma",1,0.0678474145977053,0.50088320888689,0.776534960504175,0.68574500110034,0.920241322382498,0.991396738404188,0,"1-2mm","predicted CT2.T1.H36_S3"
"227","Calanus",1,0.00128397387548645,0.0255859121710075,0.0981878139274598,0.206073280308804,0.304307618723158,0.866969233066,0,"1-2mm","predicted CT2.T1.H36_S3"
"228","other",1,0.00208219127797029,0.0183435865999945,0.0509606324954696,0.102776589185036,0.131057289028957,0.493484793562175,0,"1-2mm","predicted CT2.T1.H36_S3"
"229","Rosacea",1,2.22355136299185e-07,1.14449173791695e-05,8.23165055850446e-05,0.00383572626725372,0.000638951970121972,0.0272305733686788,0,"1-2mm","predicted CT2.T1.H36_S3"
"230","Euphausia",1,7.8995490165602e-06,9.12008127607958e-05,0.000313392310613511,0.00156940313856673,0.0010579546904544,0.011056318632096,0,"1-2mm","predicted CT2.T1.H36_S3"
"231","Calanus",NA,NA,NA,NA,0.759028319043908,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"232","Calanus",NA,NA,NA,NA,0.757748344370861,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"233","Calanus",NA,NA,NA,NA,0.698072341347195,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"234","other",NA,NA,NA,NA,0.301927658652805,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"235","other",NA,NA,NA,NA,0.242251655629139,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"236","other",NA,NA,NA,NA,0.240971680956093,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"237","Pleuromamma",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"238","Pleuromamma",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"239","Pleuromamma",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"240","Euphausia",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"241","Euphausia",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"242","Euphausia",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"243","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"244","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"245","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"246","Calanus",1,0.0875668846487898,0.640534462386746,0.863022606568469,0.759202132770998,0.957040992738115,0.99643592592894,0,"1-2mm","predicted CT2.T4.H39_S3"
"247","other",1,0.00236839883271049,0.0317419852661206,0.104175236694568,0.192973458567577,0.28056549743541,0.811858881058018,0,"1-2mm","predicted CT2.T4.H39_S3"
"248","Rosacea",1,1.27594324281896e-09,1.31873109163662e-06,4.98435704420791e-05,0.0364172378589477,0.00178577633591955,0.577830369158664,0,"1-2mm","predicted CT2.T4.H39_S3"
"249","Pleuromamma",1,5.26450440612325e-08,6.9644009064938e-06,8.06722606280212e-05,0.0109364440822998,0.00103821640653731,0.0980090794663692,0,"1-2mm","predicted CT2.T4.H39_S3"
"250","Euphausia",1,8.14342236099364e-10,1.03793154650083e-07,1.11148839831907e-06,0.00047072672017812,1.18219220784526e-05,0.00111399845267556,0,"1-2mm","predicted CT2.T4.H39_S3"
"251","Calanus",NA,NA,NA,NA,0.789627544391512,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"252","Calanus",NA,NA,NA,NA,0.547755491881566,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"253","Calanus",NA,NA,NA,NA,0.514492753623188,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"254","Euphausia",NA,NA,NA,NA,0.308937198067633,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"255","other",NA,NA,NA,NA,0.251262109428299,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"256","Euphausia",NA,NA,NA,NA,0.185154864237959,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"257","other",NA,NA,NA,NA,0.161835748792271,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"258","other",NA,NA,NA,NA,0.124837592031182,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"259","Euphausia",NA,NA,NA,NA,0.0853183196188826,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"260","Rosacea",NA,NA,NA,NA,0.0158275344521763,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"261","Rosacea",NA,NA,NA,NA,0.013768115942029,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"262","Pleuromamma",NA,NA,NA,NA,0.000966183574879227,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"263","Pleuromamma",NA,NA,NA,NA,0.00021654395842356,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"264","Pleuromamma",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"265","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"266","Calanus",1,0.00724260191166367,0.166296934050484,0.486081390503678,0.483413311787201,0.795212178578732,0.981990993528353,0,"1-2mm","predicted CT2.T8.H43_S3"
"267","Rosacea",1,0.00222566245761985,0.0579575979223738,0.234549339803456,0.340519594387971,0.596951298779074,0.964172691384814,0,"1-2mm","predicted CT2.T8.H43_S3"
"268","Euphausia",1,0.000509940015186681,0.0078602809902913,0.0287464822365898,0.0847296758154181,0.095163375623771,0.525358038143895,0,"1-2mm","predicted CT2.T8.H43_S3"
"269","other",1,0.00093934921446303,0.0111559136395282,0.0331966686708551,0.0783638476583498,0.0926534193022723,0.431708402240839,0,"1-2mm","predicted CT2.T8.H43_S3"
"270","Pleuromamma",1,0.000110183017680874,0.00128468966368008,0.00405309152297814,0.0129735703510602,0.011662355270008,0.0875696067174515,0,"1-2mm","predicted CT2.T8.H43_S3"
