"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"210","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.3"
"211","Collodaria",1,0.194521028119058,0.53071860602413,0.704265843672311,0.661985145480104,0.822868325425186,0.944823193849842,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"212","other",1,0.00542770430484173,0.0357850108677621,0.0888694221462401,0.147433207940261,0.200008549818683,0.606226043770078,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"213","Euphausiacea",1,0.00648903083018064,0.0287746356894505,0.0569240603735363,0.0850101391288144,0.10916950267312,0.331774847313507,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"214","Cyclopoida",1,0.00607500254611031,0.026334841308388,0.051637810285907,0.0758479638867981,0.0983481786847851,0.295403944796659,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"215","Siphonophorae",1,0.00123632457673391,0.00570903588103526,0.012003566224512,0.0199358924308859,0.0245662651528392,0.0857847605772895,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"216","Calanoida",1,0.000316076315404225,0.00158175805763413,0.0034224287225597,0.00613330073081911,0.00721982921508201,0.0276855332452997,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"217","Salpida",1,7.18057694786851e-05,0.000547673309956653,0.00144998956960827,0.00365435040231741,0.00370849737295167,0.0204837752392975,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"218","Calanoida",NA,NA,NA,NA,0.42134159599913,NA,NA,30,"0.5-1mm","CT1.T3.H30_S2.1"
"219","Euphausiacea",NA,NA,NA,NA,0.337818003913894,NA,NA,30,"0.5-1mm","CT1.T3.H30_S2.1"
"220","Collodaria",NA,NA,NA,NA,0.215834964122635,NA,NA,30,"0.5-1mm","CT1.T3.H30_S2.1"
"221","other",NA,NA,NA,NA,0.024706457925636,NA,NA,30,"0.5-1mm","CT1.T3.H30_S2.1"
"222","Siphonophorae",NA,NA,NA,NA,0.000298978038704066,NA,NA,30,"0.5-1mm","CT1.T3.H30_S2.1"
"223","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T3.H30_S2.1"
"224","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T3.H30_S2.1"
"225","Collodaria",1,0.0814862566165651,0.426261826991161,0.677614488804072,0.621051653329021,0.845077751319857,0.967975787762814,0,"0.5-1mm","predicted CT1.T3.H30_S2"
"226","other",1,0.00711556946825216,0.0717555219811722,0.200910801439788,0.286191699177026,0.445418795140433,0.880965870737164,0,"0.5-1mm","predicted CT1.T3.H30_S2"
"227","Euphausiacea",1,0.00257896859019434,0.0160574314821751,0.0384194953539988,0.0701741635421179,0.0850211751701759,0.332105429267242,0,"0.5-1mm","predicted CT1.T3.H30_S2"
"228","Salpida",1,4.83276304214956e-05,0.000645003341642709,0.00222524941596496,0.010075908121438,0.0074181307513091,0.0705746133048814,0,"0.5-1mm","predicted CT1.T3.H30_S2"
"229","Calanoida",1,7.41420912578193e-05,0.000626832184110617,0.00172468313933377,0.00485147226026235,0.00456078430422831,0.027959627290889,0,"0.5-1mm","predicted CT1.T3.H30_S2"
"230","Siphonophorae",1,0.000138987469853322,0.000930786387885261,0.00219076747005497,0.00451016537396846,0.0049619358423417,0.0225847772979919,0,"0.5-1mm","predicted CT1.T3.H30_S2"
"231","Cyclopoida",1,1.51814860078881e-05,0.000195367955688479,0.000685520298417791,0.003144938196166,0.00232276983498872,0.0218221688198337,0,"0.5-1mm","predicted CT1.T3.H30_S2"
"232","Calanoida",NA,NA,NA,NA,0.763593380614657,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.3"
"233","Calanoida",NA,NA,NA,NA,0.667090313884075,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.2"
"234","other",NA,NA,NA,NA,0.261775466974774,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.2"
"235","Collodaria",NA,NA,NA,NA,0.236406619385343,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.3"
"236","Collodaria",NA,NA,NA,NA,0.0669362603504718,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.2"
"237","Siphonophorae",NA,NA,NA,NA,0.00246485653764683,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.2"
"238","Euphausiacea",NA,NA,NA,NA,0.00173310225303293,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.2"
"239","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.2"
"240","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.3"
"241","Euphausiacea",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.3"
"242","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.2"
"243","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.3"
"244","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.3"
"245","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.3"
"246","Collodaria",1,0.0535222932271327,0.306060409323596,0.562879023273565,0.540303504341465,0.783757246703006,0.960337317129897,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"247","other",1,0.024788059394008,0.183881410830633,0.402513310873181,0.431245050037042,0.664581402804247,0.932203340241638,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"248","Siphonophorae",1,0.000637231765052678,0.00321549810599329,0.0068457565564273,0.0118913509582231,0.0140255988217236,0.0536619084219607,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"249","Calanoida",1,0.000165888613579508,0.00138934523145133,0.00363196100248952,0.00885127034879478,0.00910597293812175,0.0495422766565563,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"250","Cyclopoida",1,4.10241363957496e-05,0.00039188549089885,0.00123173472507301,0.00444486756010062,0.00368119498285257,0.0293820349724274,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"251","Salpida",1,8.34145617703969e-06,0.000118155836138591,0.000441438554809365,0.0027558728042038,0.00163138504069405,0.0202407036718197,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"252","Euphausiacea",1,1.40360777727134e-05,9.31223984216307e-05,0.000231192474473192,0.000508083950170737,0.000539605773734743,0.00264409939584917,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"253","Calanoida",NA,NA,NA,NA,0.995898838004101,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"254","Calanoida",NA,NA,NA,NA,0.992907236212942,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"255","Calanoida",NA,NA,NA,NA,0.990309656179147,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"256","Euphausiacea",NA,NA,NA,NA,0.00844799204894866,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"257","Euphausiacea",NA,NA,NA,NA,0.0070927637870577,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"258","Euphausiacea",NA,NA,NA,NA,0.00410116199589884,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"259","other",NA,NA,NA,NA,0.00124235177190421,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"260","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"261","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"262","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"263","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"264","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"265","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"266","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"267","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"268","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"269","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"270","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"271","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"272","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"273","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"274","Calanoida",1,0.0417197129165188,0.278015062863711,0.510152990994067,0.50106311863352,0.724302977400069,0.932314680214418,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"275","other",1,0.00497104003339845,0.0465731905067102,0.131832757286822,0.211933648829252,0.314511541268395,0.771214434934428,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"276","Euphausiacea",1,0.0100154506343539,0.044112672510881,0.0870979117213627,0.121141785783654,0.161919475979514,0.425915095166585,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"277","Salpida",1,0.000488571595055658,0.00846157527033215,0.0306480250977537,0.0925143462220011,0.104834647733154,0.556488854294501,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"278","Cyclopoida",1,0.00068859929388255,0.00666021294443063,0.0212740347773902,0.0580611370542568,0.061281728436509,0.366230905200821,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"279","Siphonophorae",1,4.3545718095716e-05,0.000555350137949392,0.00191517390400879,0.00771654049816989,0.00614506916975159,0.0551645263070652,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"280","Collodaria",1,0.000102942221782767,0.000853538568180746,0.00234966020895718,0.0075694229791462,0.00666424431234654,0.0478153237451925,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"281","Calanoida",NA,NA,NA,NA,0.777964053179461,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"282","Calanoida",NA,NA,NA,NA,0.753160595819251,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.1"
"283","Euphausiacea",NA,NA,NA,NA,0.184081250731023,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"284","Euphausiacea",NA,NA,NA,NA,0.169357867067217,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.1"
"285","other",NA,NA,NA,NA,0.0489422956565277,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.1"
"286","other",NA,NA,NA,NA,0.0254980701001988,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"287","Collodaria",NA,NA,NA,NA,0.0196520215296032,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.1"
"288","Siphonophorae",NA,NA,NA,NA,0.00888721992740018,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.1"
"289","Siphonophorae",NA,NA,NA,NA,0.00666692658583181,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"290","Collodaria",NA,NA,NA,NA,0.00559476002963078,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"291","Cyclopoida",NA,NA,NA,NA,0.000194939373854731,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"292","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.1"
"293","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.1"
"294","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"295","other",1,0.107558119227617,0.401078497429563,0.596545230275157,0.572393886937817,0.758654603359195,0.937121331268215,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"296","Siphonophorae",1,0.0158316876335502,0.0558478723326753,0.103416934883629,0.132742135716167,0.180387333861058,0.407649867095509,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"297","Collodaria",1,0.00445036920341722,0.0305239164357373,0.0740148652969081,0.115681039445525,0.156998036342226,0.465292258290345,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"298","Euphausiacea",1,0.00234106991021719,0.0181107879487308,0.0460842118274257,0.0840410334175392,0.108747944050839,0.388267420606306,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"299","Cyclopoida",1,0.0030859171755801,0.0182207901224132,0.0395723268776732,0.062268276456725,0.0798665425422751,0.255757268018036,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"300","Calanoida",1,0.000214159880690258,0.00213075229277076,0.00672913559356386,0.0174430368321153,0.0186953772793967,0.102453480605464,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"301","Salpida",1,0.000552706730946351,0.00311707992158194,0.00725505986235799,0.0154305911941112,0.0165074680929919,0.08247971415348,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"302","Calanoida",NA,NA,NA,NA,0.870377655389457,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"303","Calanoida",NA,NA,NA,NA,0.818112705502233,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"304","Calanoida",NA,NA,NA,NA,0.776329585833285,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"305","Collodaria",NA,NA,NA,NA,0.21388419642337,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"306","Collodaria",NA,NA,NA,NA,0.180604390382971,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"307","Collodaria",NA,NA,NA,NA,0.128491345397325,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"308","Euphausiacea",NA,NA,NA,NA,0.00468922933535271,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"309","Siphonophorae",NA,NA,NA,NA,0.00257761985204171,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"310","other",NA,NA,NA,NA,0.00251936855595037,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"311","Siphonophorae",NA,NA,NA,NA,0.00128290411479616,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"312","Euphausiacea",NA,NA,NA,NA,0.00113099921321794,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"313","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"314","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"315","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"316","Euphausiacea",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"317","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"318","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"319","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"320","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"321","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"322","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"323","Collodaria",1,0.820238749714537,0.950274394564399,0.974728673237484,0.95835621583072,0.986794289956615,0.996219961359983,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"324","Siphonophorae",1,0.000569161606162633,0.00332031607157702,0.00806159219154249,0.0181365022353628,0.0192410222640213,0.0960298931099367,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"325","Calanoida",1,0.000555735989282257,0.00278942415451595,0.00601439452045432,0.0118495691771671,0.0131532549691921,0.0575958897790062,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"326","other",1,0.000116854642727223,0.000974977724619317,0.00271795843744189,0.00822425157222501,0.00771918079017479,0.0509631677551455,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"327","Cyclopoida",1,2.30708455795792e-05,0.00021903567000918,0.000684326296101721,0.00241965104553826,0.00211487357411174,0.0159304641704082,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"328","Salpida",1,4.93162032175998e-07,1.0689911092651e-05,5.1856924420282e-05,0.000587692517948107,0.000242905241878864,0.00437024062501081,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"329","Euphausiacea",1,2.18487981414571e-05,0.000104263266664876,0.000226067149659421,0.000426117621038786,0.000472938321277935,0.00207560635934718,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"330","Calanoida",NA,NA,NA,NA,0.876843821807131,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"331","Calanoida",NA,NA,NA,NA,0.862655727742328,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"332","Calanoida",NA,NA,NA,NA,0.854739313313117,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"333","Euphausiacea",NA,NA,NA,NA,0.139838738977935,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"334","Euphausiacea",NA,NA,NA,NA,0.123974475843209,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"335","Euphausiacea",NA,NA,NA,NA,0.122489066785264,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"336","Salpida",NA,NA,NA,NA,0.010635065329687,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"337","other",NA,NA,NA,NA,0.00273473108477666,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"338","Salpida",NA,NA,NA,NA,0.002152010173139,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"339","other",NA,NA,NA,NA,0.00192842470060508,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"340","Siphonophorae",NA,NA,NA,NA,0.00125766828300331,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"341","Salpida",NA,NA,NA,NA,0.00066711140760507,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"342","Collodaria",NA,NA,NA,NA,8.38445522002208e-05,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"343","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"344","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"345","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"346","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"347","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"348","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"349","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"350","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"351","Salpida",1,0.584489573167892,0.855506718342191,0.921894089594298,0.888002935675312,0.958607565554466,0.988493580102614,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"352","Euphausiacea",1,0.00266899052750177,0.0144200855769125,0.0322148698641568,0.0553506056502833,0.0691293270750721,0.254563947802312,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"353","Calanoida",1,0.000229903648129292,0.00231399000497071,0.0070414233652659,0.0214188411521435,0.0207479866508472,0.137734574415894,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"354","other",1,0.000875716017959331,0.0046606871885585,0.0103076445351442,0.0197179240411877,0.0228620931408215,0.0989394819477149,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"355","Siphonophorae",1,0.000272629224478894,0.00157151315811439,0.00370769607314356,0.00766233651361483,0.00841178087801814,0.0385886976250911,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"356","Cyclopoida",1,0.000233492515718031,0.00133427604092805,0.00328305268779227,0.00710824477774442,0.00767573539067624,0.0388990892592516,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"357","Collodaria",1,1.00414001394579e-05,8.8512506982391e-05,0.000254099431238753,0.000739112189714145,0.000694789372462939,0.00458697144291454,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"358","Calanoida",NA,NA,NA,NA,0.997120440697772,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"359","Calanoida",NA,NA,NA,NA,0.987336089049897,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"360","Euphausiacea",NA,NA,NA,NA,0.00820522347622807,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"361","Cyclopoida",NA,NA,NA,NA,0.0023067515055811,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"362","Cyclopoida",NA,NA,NA,NA,0.00196143894499624,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"363","other",NA,NA,NA,NA,0.00119207963711238,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"364","other",NA,NA,NA,NA,0.00076510029769357,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"365","Salpida",NA,NA,NA,NA,0.000588299041691824,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"366","Siphonophorae",NA,NA,NA,NA,0.000371557289489573,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"367","Siphonophorae",NA,NA,NA,NA,0.000153020059538714,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"368","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"369","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"370","Euphausiacea",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"371","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"372","Cyclopoida",1,0.389571358579223,0.7409078598362,0.845777359881027,0.802171586421133,0.909057986976562,0.967863286667184,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"373","Salpida",1,0.00732418755880537,0.0356549827110218,0.0742152487354827,0.112245380334303,0.14774101267581,0.434824359073142,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"374","other",1,0.00162378722022546,0.00976214277423357,0.0243458496240648,0.0510832910014496,0.0572817078799683,0.274336460877107,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"375","Calanoida",1,0.000944574537612841,0.00556132137131627,0.0126781796643954,0.0241959261532354,0.0275540547147149,0.120766191200498,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"376","Siphonophorae",1,0.000579310619524987,0.00259505332307759,0.0053235765339857,0.00954844633503764,0.0110750625616897,0.0437657019487695,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"377","Euphausiacea",1,1.81761020127908e-05,0.00011512993231667,0.000264851752341761,0.00057436148407455,0.000614106533760137,0.00301857161159602,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"378","Collodaria",1,1.61911476326123e-06,1.50892774007232e-05,4.76987509017919e-05,0.000181008270767267,0.000145452529628786,0.00115285049792427,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"379","Calanoida",NA,NA,NA,NA,0.76351890253629,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"380","Calanoida",NA,NA,NA,NA,0.761681060961948,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"381","Calanoida",NA,NA,NA,NA,0.742629289511841,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"382","Euphausiacea",NA,NA,NA,NA,0.252899951667472,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"383","Euphausiacea",NA,NA,NA,NA,0.238318939038052,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"384","Euphausiacea",NA,NA,NA,NA,0.231217100015951,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"385","Salpida",NA,NA,NA,NA,0.00358908916892646,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"386","Salpida",NA,NA,NA,NA,0.00199371677138714,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"387","other",NA,NA,NA,NA,0.00199371677138714,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"388","other",NA,NA,NA,NA,0.00167490827883235,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"389","Siphonophorae",NA,NA,NA,NA,0.000483325277912035,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"390","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"391","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"392","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"393","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"394","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"395","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"396","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"397","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"398","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"399","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"400","Salpida",1,0.271587434386586,0.623762051738601,0.776640535982586,0.730150507347212,0.875708779519418,0.965391648821567,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"401","Euphausiacea",1,0.013305094062379,0.0693188012064942,0.141058927448544,0.189953808212127,0.267079707957071,0.603814235154678,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"402","Calanoida",1,0.000540183025853534,0.00507932748172041,0.0148727726540094,0.0347305391216968,0.0378733907948703,0.202453085000943,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"403","other",1,0.00131443487574903,0.00711411589252329,0.0156799323123598,0.0293813239646443,0.0338073051449114,0.148727366117213,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"404","Cyclopoida",1,0.000341406875159789,0.00209154357437811,0.0050773039618072,0.0106076149548958,0.0119300871640146,0.0549520521010769,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"405","Siphonophorae",1,0.000189018781476755,0.00103599924994831,0.002349338665318,0.00474500270314026,0.00517288304322088,0.0245584901023963,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"406","Collodaria",1,2.89316861376111e-06,3.24782222218968e-05,0.000106084569720196,0.000431203696283514,0.000349814930091097,0.00297749656187911,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"407","Calanoida",NA,NA,NA,NA,1,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"408","Calanoida",NA,NA,NA,NA,0.990304994843082,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
