"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"206","Rhincalanidae",1,1.78071712674489e-06,2.02378944064305e-05,6.77887732174123e-05,0.000318089037323392,0.000224565277023438,0.00223781138536272,0,"1-2mm","predicted C3.T7.H26_S3"
"207","unidentified Calanoida",1,6.37703858464754e-06,3.38071757965918e-05,7.93076636023643e-05,0.000168833853326746,0.000180505638451288,0.000901641940251438,0,"1-2mm","predicted C3.T7.H26_S3"
"208","Euphausiidae",1,1.10674345715042e-07,1.76350134633665e-06,7.84734597117885e-06,7.32177840846502e-05,3.22175153106105e-05,0.000497913297444089,0,"1-2mm","predicted C3.T7.H26_S3"
"209","Metridinidae",1,3.62910667838225e-08,6.91636608933858e-07,3.15919009304411e-06,3.02538376030631e-05,1.42711531859443e-05,0.000214282009375458,0,"1-2mm","predicted C3.T7.H26_S3"
"210","other",NA,NA,NA,NA,0.815158986503196,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"211","other",NA,NA,NA,NA,0.79278508376869,NA,NA,30,"1-2mm","CT1.T1.H28_S3.1"
"212","other",NA,NA,NA,NA,0.767096884377974,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
"213","Metridinidae",NA,NA,NA,NA,0.148388513431088,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
"214","Metridinidae",NA,NA,NA,NA,0.140965591785264,NA,NA,30,"1-2mm","CT1.T1.H28_S3.1"
"215","Metridinidae",NA,NA,NA,NA,0.105531366392134,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"216","Calanidae",NA,NA,NA,NA,0.041866933417913,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
"217","Euphausiidae",NA,NA,NA,NA,0.0341279535967746,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"218","Calanidae",NA,NA,NA,NA,0.0317510358493965,NA,NA,30,"1-2mm","CT1.T1.H28_S3.1"
"219","Calanidae",NA,NA,NA,NA,0.0294816358036256,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"220","Euphausiidae",NA,NA,NA,NA,0.019981945494913,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
"221","unidentified Calanoida",NA,NA,NA,NA,0.0169321980140044,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
"222","Euphausiidae",NA,NA,NA,NA,0.0145469284813547,NA,NA,30,"1-2mm","CT1.T1.H28_S3.1"
"223","unidentified Calanoida",NA,NA,NA,NA,0.0145018915510719,NA,NA,30,"1-2mm","CT1.T1.H28_S3.1"
"224","unidentified Calanoida",NA,NA,NA,NA,0.0113759845322582,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"225","Clausocalanidae",NA,NA,NA,NA,0.00495406233111151,NA,NA,30,"1-2mm","CT1.T1.H28_S3.1"
"226","Clausocalanidae",NA,NA,NA,NA,0.00458682021128651,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
"227","Clausocalanidae",NA,NA,NA,NA,0.00279528473684605,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"228","Eucalanidae",NA,NA,NA,NA,0.000805133334959865,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
"229","Eucalanidae",NA,NA,NA,NA,0.000734417973755799,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"230","Eucalanidae",NA,NA,NA,NA,0.000495406233111151,NA,NA,30,"1-2mm","CT1.T1.H28_S3.1"
"231","Rhincalanidae",NA,NA,NA,NA,0.00041217335261805,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"232","Paracalanidae",NA,NA,NA,NA,0.000382197108791283,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"233","Rhincalanidae",NA,NA,NA,NA,0.000341571717861761,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
"234","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T1.H28_S3.1"
"235","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
"236","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"237","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T1.H28_S3.1"
"238","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
"239","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T1.H28_S3.1"
"240","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T1.H28_S3.1"
"241","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
"242","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"243","other",1,0.0269066984653675,0.12488362387239,0.247865193583467,0.291634394069517,0.419406774923375,0.773844979362901,0,"1-2mm","predicted CT1.T1.H28_S3"
"244","Clausocalanidae",1,0.0617667103818777,0.173920259246638,0.263815527557889,0.280360641377504,0.368313616221557,0.601430373884851,0,"1-2mm","predicted CT1.T1.H28_S3"
"245","Metridinidae",1,0.0132820289227645,0.0608727972397221,0.118598198680091,0.15508825391748,0.211965701500293,0.502707119320404,0,"1-2mm","predicted CT1.T1.H28_S3"
"246","Paracalanidae",1,0.0156621114892743,0.0478872814472027,0.0776320140813943,0.091286202977551,0.118600034103428,0.247278640308936,0,"1-2mm","predicted CT1.T1.H28_S3"
"247","Oithonidae",1,0.003078103688544,0.0134551786225219,0.0272166728340698,0.0413757034819387,0.0527125206198724,0.165120124803707,0,"1-2mm","predicted CT1.T1.H28_S3"
"248","Calanidae",1,0.00417967546366348,0.0159117613426978,0.0294670890596847,0.0412932042657151,0.0527136887515238,0.14786506533934,0,"1-2mm","predicted CT1.T1.H28_S3"
"249","Euphausiidae",1,0.00111902180752611,0.0071631087938176,0.0174374903194758,0.0369219022236402,0.0420891143490347,0.198796114109194,0,"1-2mm","predicted CT1.T1.H28_S3"
"250","Eucalanidae",1,0.0031344464527822,0.0120835251640521,0.0222256284177506,0.0321520182474242,0.0403759682948798,0.121432239281791,0,"1-2mm","predicted CT1.T1.H28_S3"
"251","unidentified Calanoida",1,0.00293937554178071,0.00789252734541294,0.0125767824298715,0.0153625873843876,0.0196725196650712,0.0432744056614437,0,"1-2mm","predicted CT1.T1.H28_S3"
"252","Salpidae",1,0.000124991313756543,0.00112976637167016,0.00339006597189737,0.00992867870056053,0.00969241430451341,0.0609255537977782,0,"1-2mm","predicted CT1.T1.H28_S3"
"253","Rhincalanidae",1,0.000518931853512492,0.00190444446201931,0.00336022707475759,0.00459641335428168,0.00589046232120109,0.0155563445810093,0,"1-2mm","predicted CT1.T1.H28_S3"
"254","Metridinidae",NA,NA,NA,NA,0.91395025490499,NA,NA,30,"1-2mm","CT1.T2.H29_S3.1"
"255","other",NA,NA,NA,NA,0.0779391317781554,NA,NA,30,"1-2mm","CT1.T2.H29_S3.1"
"256","Clausocalanidae",NA,NA,NA,NA,0.00364977599258458,NA,NA,30,"1-2mm","CT1.T2.H29_S3.1"
"257","unidentified Calanoida",NA,NA,NA,NA,0.00276147072454812,NA,NA,30,"1-2mm","CT1.T2.H29_S3.1"
"258","Calanidae",NA,NA,NA,NA,0.00169936659972192,NA,NA,30,"1-2mm","CT1.T2.H29_S3.1"
"259","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T2.H29_S3.1"
"260","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T2.H29_S3.1"
"261","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T2.H29_S3.1"
"262","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T2.H29_S3.1"
"263","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T2.H29_S3.1"
"264","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T2.H29_S3.1"
"265","Metridinidae",1,0.158737452746089,0.510117349153958,0.697704355928464,0.656652175829082,0.83460254308512,0.960787377000739,0,"1-2mm","predicted CT1.T2.H29_S3"
"266","Clausocalanidae",1,0.0288982159818744,0.119191703017913,0.217318926834657,0.256186373173801,0.360852001890128,0.677606764434837,0,"1-2mm","predicted CT1.T2.H29_S3"
"267","other",1,0.000702485914810868,0.00708768484240757,0.0228873002361336,0.0594824734256507,0.0650730591265232,0.351727112850032,0,"1-2mm","predicted CT1.T2.H29_S3"
"268","Oithonidae",1,4.87071056060405e-05,0.000662377259031671,0.00239028421818576,0.00976130272029269,0.00805785822078115,0.065405349437511,0,"1-2mm","predicted CT1.T2.H29_S3"
"269","Paracalanidae",1,0.000228072254445026,0.0015232575732883,0.00385146161899115,0.00900568093331229,0.00970912809318047,0.0501244195053943,0,"1-2mm","predicted CT1.T2.H29_S3"
"270","unidentified Calanoida",1,0.000386434407987767,0.00137087240302009,0.00254353866836261,0.00364409155637213,0.00458950157449453,0.0133974213729524,0,"1-2mm","predicted CT1.T2.H29_S3"
"271","Calanidae",1,0.000140613448767834,0.000693449970793653,0.0015316724692797,0.00298804513361136,0.00329768929809786,0.0144870584044127,0,"1-2mm","predicted CT1.T2.H29_S3"
"272","Eucalanidae",1,6.57240898523672e-06,7.64096558937204e-05,0.000266514285481764,0.00124042366315506,0.000884916820907722,0.00841446698522606,0,"1-2mm","predicted CT1.T2.H29_S3"
"273","Rhincalanidae",1,1.56731787381548e-05,9.51172561616816e-05,0.000233966913659556,0.000573237645603938,0.000585459650248008,0.00309777036474981,0,"1-2mm","predicted CT1.T2.H29_S3"
"274","Salpidae",1,4.27751151162842e-08,1.64947914208336e-06,1.03934239113599e-05,0.000394777312885393,6.59030595792928e-05,0.00199055027915116,0,"1-2mm","predicted CT1.T2.H29_S3"
"275","Euphausiidae",1,6.25980912928888e-08,1.32193027675824e-06,6.0147632620069e-06,7.1418606233812e-05,2.57539744290973e-05,0.000480461301714837,0,"1-2mm","predicted CT1.T2.H29_S3"
"276","other",NA,NA,NA,NA,0.997661895989797,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"277","other",NA,NA,NA,NA,0.989905347502965,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"278","other",NA,NA,NA,NA,0.976826684786953,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"279","Euphausiidae",NA,NA,NA,NA,0.0191662003357583,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"280","Euphausiidae",NA,NA,NA,NA,0.00934421070468905,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"281","Euphausiidae",NA,NA,NA,NA,0.00233810401020264,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"282","Calanidae",NA,NA,NA,NA,0.00180869773762891,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"283","unidentified Calanoida",NA,NA,NA,NA,0.00108921576464945,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"284","unidentified Calanoida",NA,NA,NA,NA,0.000750441792345494,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"285","Metridinidae",NA,NA,NA,NA,0.00048964745383324,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"286","Clausocalanidae",NA,NA,NA,NA,0.000339755376129187,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"287","Eucalanidae",NA,NA,NA,NA,0.000239827324326485,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"288","Paracalanidae",NA,NA,NA,NA,3.99712207210808e-05,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"289","Calanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"290","Calanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"291","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"292","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"293","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"294","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"295","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"296","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"297","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"298","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"299","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"300","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"301","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"302","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"303","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"304","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"305","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"306","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"307","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"308","unidentified Calanoida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"309","other",1,0.477286748737306,0.847057989494432,0.928746990015031,0.879646645720284,0.965905733301709,0.9918470554989,0,"1-2mm","predicted CT1.T4.H31_S3"
"310","Euphausiidae",1,0.000862134518994554,0.00712629125042171,0.0199726262189417,0.0511228620284599,0.056181962863924,0.300780358091584,0,"1-2mm","predicted CT1.T4.H31_S3"
"311","Clausocalanidae",1,0.000892590467697966,0.00441596830959547,0.0100520082060714,0.0182912074807145,0.0216066339133943,0.0889436280512898,0,"1-2mm","predicted CT1.T4.H31_S3"
"312","Salpidae",1,3.0178875902111e-05,0.000525147743911654,0.00228912651525838,0.0133373547078737,0.00903473492226664,0.10520225438718,0,"1-2mm","predicted CT1.T4.H31_S3"
"313","Oithonidae",1,0.000110258256248131,0.00114578339746752,0.00364481196779571,0.0124184750112085,0.0109776486949438,0.081420993352675,0,"1-2mm","predicted CT1.T4.H31_S3"
"314","Paracalanidae",1,0.000332044756264286,0.00229385809049581,0.00567842720403112,0.012375374560832,0.0139277553846371,0.0658478180281018,0,"1-2mm","predicted CT1.T4.H31_S3"
"315","Eucalanidae",1,0.000726231449195764,0.00296635787437276,0.00601668997171311,0.00948272300642544,0.0117115336897626,0.0392154966989818,0,"1-2mm","predicted CT1.T4.H31_S3"
"316","unidentified Calanoida",1,0.00012243654993684,0.000544762072206349,0.00113846299801906,0.00183845591213829,0.00227078706057004,0.00782734720330876,0,"1-2mm","predicted CT1.T4.H31_S3"
"317","Calanidae",1,1.84245643752678e-05,0.000131994064883428,0.000346873022312089,0.000847267286090512,0.000885441315258436,0.00473350253454314,0,"1-2mm","predicted CT1.T4.H31_S3"
"318","Metridinidae",1,6.58849929439422e-06,5.31627729103368e-05,0.000150943709574628,0.000457035420653658,0.000430980163239797,0.00294206454443308,0,"1-2mm","predicted CT1.T4.H31_S3"
"319","Rhincalanidae",1,2.50546953037743e-06,2.10251771221017e-05,6.25809780754946e-05,0.000182598865319425,0.000174491759458222,0.00109351199303198,0,"1-2mm","predicted CT1.T4.H31_S3"
"320","other",NA,NA,NA,NA,0.860980928959213,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"321","other",NA,NA,NA,NA,0.851805157593123,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"322","other",NA,NA,NA,NA,0.804153884128495,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"323","Metridinidae",NA,NA,NA,NA,0.100550089918544,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"324","unidentified Calanoida",NA,NA,NA,NA,0.0809266899397017,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"325","Metridinidae",NA,NA,NA,NA,0.0772492836676218,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"326","Metridinidae",NA,NA,NA,NA,0.0725488376409447,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"327","unidentified Calanoida",NA,NA,NA,NA,0.070945558739255,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"328","unidentified Calanoida",NA,NA,NA,NA,0.0612732587814951,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"329","Euphausiidae",NA,NA,NA,NA,0.00960894248739377,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"330","Euphausiidae",NA,NA,NA,NA,0.00366572316829845,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"331","Eucalanidae",NA,NA,NA,NA,0.00269755633132339,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"332","Clausocalanidae",NA,NA,NA,NA,0.00133996262209528,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"333","Eucalanidae",NA,NA,NA,NA,0.000788826504570554,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"334","Clausocalanidae",NA,NA,NA,NA,0.000626421047747204,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"335","Rhincalanidae",NA,NA,NA,NA,0.000511301526852146,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"336","Calanidae",NA,NA,NA,NA,0.000211573045593991,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"337","Rhincalanidae",NA,NA,NA,NA,0.000116003897730964,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"338","Calanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"339","Calanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"340","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"341","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"342","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"343","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"344","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"345","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"346","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"347","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"348","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"349","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"350","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"351","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"352","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"353","other",1,0.0731746876767339,0.291150055402139,0.470048823358552,0.474556547093925,0.658948814137478,0.88742959855969,0,"1-2mm","predicted CT1.T5.H32_S3"
"354","Metridinidae",1,0.0106318745785995,0.0645738289253767,0.14210471613165,0.187843005553483,0.267512462681685,0.605548716585325,0,"1-2mm","predicted CT1.T5.H32_S3"
"355","unidentified Calanoida",1,0.0225913999134431,0.0715159775532321,0.113383672354692,0.128046053295222,0.169320949177591,0.316131981548739,0,"1-2mm","predicted CT1.T5.H32_S3"
"356","Clausocalanidae",1,0.0130957970684166,0.0458082796074856,0.0800257124525135,0.102034743054304,0.134508510096511,0.319736822596833,0,"1-2mm","predicted CT1.T5.H32_S3"
"357","Eucalanidae",1,0.00879510098366216,0.0300375071096542,0.0537101569724087,0.0705059752786421,0.0908021772904391,0.234588998815876,0,"1-2mm","predicted CT1.T5.H32_S3"
"358","Oithonidae",1,0.000154422775381492,0.00151161585827695,0.00462115367663988,0.01309866276944,0.0127393897817515,0.0804715377404966,0,"1-2mm","predicted CT1.T5.H32_S3"
"359","Euphausiidae",1,0.000203231589977713,0.00130729639975151,0.0032958481468605,0.00798138865119016,0.00800965666097157,0.0446964506354845,0,"1-2mm","predicted CT1.T5.H32_S3"
"360","Paracalanidae",1,0.000192496747861938,0.00113806744542831,0.00271645889636732,0.00545774424897577,0.00614716993414549,0.028579377023586,0,"1-2mm","predicted CT1.T5.H32_S3"
"361","Salpidae",1,8.38278059492636e-06,0.000141699503369605,0.000638731854328913,0.00543833977904285,0.00275966535591888,0.0438088598058219,0,"1-2mm","predicted CT1.T5.H32_S3"
"362","Rhincalanidae",1,0.000317755318620143,0.00156653504641139,0.00321222400668387,0.00489715541588591,0.00610815193850439,0.019910978405884,0,"1-2mm","predicted CT1.T5.H32_S3"
"363","Calanidae",1,7.71485139572361e-06,3.99110142183159e-05,8.52417288238257e-05,0.000140384859888582,0.000171745618677548,0.000617737737205148,0,"1-2mm","predicted CT1.T5.H32_S3"
"364","Calanidae",NA,NA,NA,NA,0.859688944934847,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"365","Calanidae",NA,NA,NA,NA,0.794899620184482,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"366","Calanidae",NA,NA,NA,NA,0.773357508532423,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"367","Euphausiidae",NA,NA,NA,NA,0.122440273037543,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"368","Euphausiidae",NA,NA,NA,NA,0.110282148670646,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"369","Euphausiidae",NA,NA,NA,NA,0.101723413198823,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"370","other",NA,NA,NA,NA,0.0731144872490505,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"371","other",NA,NA,NA,NA,0.0689704209328783,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"372","unidentified Calanoida",NA,NA,NA,NA,0.0215088168373151,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"373","other",NA,NA,NA,NA,0.0207650273224044,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"374","unidentified Calanoida",NA,NA,NA,NA,0.0135648399348888,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"375","unidentified Calanoida",NA,NA,NA,NA,0.0110970996216898,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"376","Rhincalanidae",NA,NA,NA,NA,0.0109499431171786,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"377","Rhincalanidae",NA,NA,NA,NA,0.00732501356483994,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"378","Rhincalanidae",NA,NA,NA,NA,0.00672551492223623,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"379","Eucalanidae",NA,NA,NA,NA,0.00266638225255973,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"380","Eucalanidae",NA,NA,NA,NA,0.000813890396093326,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"381","Clausocalanidae",NA,NA,NA,NA,0.000106655290102389,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"382","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"383","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"384","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"385","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"386","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"387","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"388","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"389","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"390","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"391","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"392","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"393","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"394","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"395","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"396","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"397","Calanidae",1,0.204803847025192,0.507960779362134,0.651223307163262,0.620610568954278,0.757911178069024,0.888733022072715,0,"1-2mm","predicted CT1.T7.H34_S3"
"398","Euphausiidae",1,0.00607036770458962,0.0352474859442753,0.0851713660906928,0.138209580281517,0.187085817913214,0.561278593793838,0,"1-2mm","predicted CT1.T7.H34_S3"
"399","Rhincalanidae",1,0.0221789136598764,0.05447356639067,0.0821656352719324,0.0947492492692614,0.121548286568845,0.23682976230731,0,"1-2mm","predicted CT1.T7.H34_S3"
"400","Eucalanidae",1,0.00465491210983089,0.0156715917046088,0.0290684397314521,0.0405077486454407,0.0514150584373775,0.147250626004294,0,"1-2mm","predicted CT1.T7.H34_S3"
"401","Salpidae",1,0.00026102641862728,0.00288740433817592,0.00917007606124724,0.0302659065680233,0.0280155954012217,0.200581328170694,0,"1-2mm","predicted CT1.T7.H34_S3"
"402","other",1,0.000766733363563363,0.0051490395541503,0.0128242548740104,0.0275857136727887,0.0309043679075432,0.148666258249137,0,"1-2mm","predicted CT1.T7.H34_S3"
"403","Oithonidae",1,0.000307206456907369,0.00241487033247791,0.0067239941434257,0.0178817576066323,0.0183647113453357,0.109266649269893,0,"1-2mm","predicted CT1.T7.H34_S3"
"404","unidentified Calanoida",1,0.00240670918778006,0.00715902045729439,0.0120232062816181,0.0155690046387262,0.0197816190836863,0.0492923963122567,0,"1-2mm","predicted CT1.T7.H34_S3"
"405","Paracalanidae",1,0.000394224255528508,0.00200935078242142,0.004451101288722,0.00872190121907139,0.010071738774504,0.0441615098814635,0,"1-2mm","predicted CT1.T7.H34_S3"
"406","Clausocalanidae",1,0.000357167136637111,0.0015581196037042,0.00332894235058786,0.00584494626800369,0.00685977133850492,0.0266039646968151,0,"1-2mm","predicted CT1.T7.H34_S3"
"407","Metridinidae",1,1.5424770626948e-06,9.25410761311178e-06,2.23126892022954e-05,5.36228762572989e-05,5.42817730665069e-05,0.000297896498719157,0,"1-2mm","predicted CT1.T7.H34_S3"
"408","Euphausiidae",NA,NA,NA,NA,0.591988998771139,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
