"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"202","unidentified Calanoida",NA,NA,NA,NA,0.205282112845138,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"203","unidentified Calanoida",NA,NA,NA,NA,0.186373432601881,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"204","unidentified Calanoida",NA,NA,NA,NA,0.17234414972398,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"205","Metridinidae",NA,NA,NA,NA,0.140527037617555,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"206","Metridinidae",NA,NA,NA,NA,0.136798168843409,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"207","Metridinidae",NA,NA,NA,NA,0.0960384153661465,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"208","Clausocalanidae",NA,NA,NA,NA,0.0564753134796238,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"209","Clausocalanidae",NA,NA,NA,NA,0.0483371482428975,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"210","other",NA,NA,NA,NA,0.0450137147335423,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"211","other",NA,NA,NA,NA,0.0288137875319779,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"212","Euphausiidae",NA,NA,NA,NA,0.0145474137931034,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"213","Euphausiidae",NA,NA,NA,NA,0.0106368654907769,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"214","Eucalanidae",NA,NA,NA,NA,0.00121179480274673,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"215","Eucalanidae",NA,NA,NA,NA,0.000832680250783699,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"216","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"217","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"218","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"219","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"220","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"221","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"222","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"223","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"224","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"225","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"226","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"227","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"228","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"229","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"230","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"231","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"232","Clausocalanidae",1,0.059769948625659,0.248557235572588,0.428535486863516,0.441083080502573,0.621283553478144,0.882220968169189,0,"0.5-1mm","predicted C3.T7.H26_S2"
"233","unidentified Calanoida",1,0.0354526883279216,0.133571215087783,0.212364080563409,0.229843721133009,0.309700952058258,0.518153506353286,0,"0.5-1mm","predicted C3.T7.H26_S2"
"234","Calanidae",1,0.0101241430268112,0.0475478573997582,0.0878982366737882,0.104478750505746,0.144202498858527,0.294869078318978,0,"0.5-1mm","predicted C3.T7.H26_S2"
"235","other",1,0.00437176093467036,0.0259071726125876,0.0579498210018475,0.0907737799911417,0.119157877741206,0.367960140054743,0,"0.5-1mm","predicted C3.T7.H26_S2"
"236","Eucalanidae",1,0.00730151728888952,0.0275182804145242,0.0483604584344013,0.0588099479885445,0.0781213921215554,0.170396846157756,0,"0.5-1mm","predicted C3.T7.H26_S2"
"237","Euphausiidae",1,0.000601337387527225,0.00388642951270304,0.00955622712652067,0.0183970309732171,0.0219163008377339,0.0913479500998958,0,"0.5-1mm","predicted C3.T7.H26_S2"
"238","Metridinidae",1,0.00208998536831025,0.00832865579188216,0.0144552918358065,0.0181096823938925,0.0235406144993139,0.05537892811783,0,"0.5-1mm","predicted C3.T7.H26_S2"
"239","Oithonidae",1,0.000825449002764223,0.0041694819033417,0.00924831240737351,0.0174539654044846,0.0205343728053926,0.0851222319582391,0,"0.5-1mm","predicted C3.T7.H26_S2"
"240","Salpidae",1,1.51973689490914e-05,0.000300994691522691,0.0013065000050075,0.0103646371985305,0.00551046127320662,0.0899791932367722,0,"0.5-1mm","predicted C3.T7.H26_S2"
"241","Paracalanidae",1,0.000185499870011179,0.00133838595667772,0.00354349644052785,0.00937700473540425,0.00937705536598834,0.0572689897921216,0,"0.5-1mm","predicted C3.T7.H26_S2"
"242","Rhincalanidae",1,4.08531373110536e-05,0.00024998494692226,0.000597008877535669,0.00130839917345635,0.00138075565955182,0.00692303372983221,0,"0.5-1mm","predicted C3.T7.H26_S2"
"243","Metridinidae",NA,NA,NA,NA,0.900584171925635,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.3"
"244","Metridinidae",NA,NA,NA,NA,0.835283661679751,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.1"
"245","Metridinidae",NA,NA,NA,NA,0.834718100890208,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.2"
"246","Calanidae",NA,NA,NA,NA,0.102077151335312,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.2"
"247","Calanidae",NA,NA,NA,NA,0.0993334320841357,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.1"
"248","Calanidae",NA,NA,NA,NA,0.0668386491557223,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.3"
"249","unidentified Calanoida",NA,NA,NA,NA,0.0340986520515479,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.1"
"250","unidentified Calanoida",NA,NA,NA,NA,0.0329562314540059,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.2"
"251","unidentified Calanoida",NA,NA,NA,NA,0.0185272045028143,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.3"
"252","other",NA,NA,NA,NA,0.016530884313435,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.1"
"253","other",NA,NA,NA,NA,0.0130007418397626,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.2"
"254","Clausocalanidae",NA,NA,NA,NA,0.00790059347181009,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.2"
"255","Euphausiidae",NA,NA,NA,NA,0.00684343060287365,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.1"
"256","Euphausiidae",NA,NA,NA,NA,0.00591617210682493,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.2"
"257","Clausocalanidae",NA,NA,NA,NA,0.0050659161605688,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.1"
"258","Clausocalanidae",NA,NA,NA,NA,0.00498891352549889,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.3"
"259","Rhincalanidae",NA,NA,NA,NA,0.004583830803343,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.3"
"260","other",NA,NA,NA,NA,0.00358178406958895,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.3"
"261","Rhincalanidae",NA,NA,NA,NA,0.00324554896142433,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.2"
"262","Rhincalanidae",NA,NA,NA,NA,0.00284402310768775,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.1"
"263","Euphausiidae",NA,NA,NA,NA,0.000895446017397237,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.3"
"264","Paracalanidae",NA,NA,NA,NA,0.000111275964391691,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.2"
"265","Eucalanidae",NA,NA,NA,NA,7.41839762611276e-05,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.2"
"266","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.1"
"267","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.3"
"268","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.1"
"269","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.2"
"270","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.3"
"271","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.1"
"272","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.3"
"273","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.1"
"274","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.2"
"275","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.3"
"276","Clausocalanidae",1,0.0324976803651221,0.136436747326809,0.24744317178006,0.277839689021721,0.393088947054155,0.6718066228802,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"277","Metridinidae",1,0.0349386194774099,0.12360454096487,0.204851315726442,0.228679899973279,0.310875725951717,0.550745020691339,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"278","Rhincalanidae",1,0.010350364828644,0.0432729119720158,0.0828113240518229,0.11446833087885,0.15142843020392,0.394521631468841,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"279","other",1,0.00610256274969054,0.0339743290083641,0.074072860081871,0.110500269423392,0.147944055704488,0.416560193997949,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"280","Paracalanidae",1,0.00683521680968537,0.0322948074520477,0.0634940980291864,0.0891661453330816,0.117294938456254,0.316670505763454,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"281","unidentified Calanoida",1,0.0127023694381203,0.041072094513832,0.0631318168490557,0.07135698796724,0.0932378520565326,0.175523453697915,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"282","Oithonidae",1,0.00293899988980644,0.0111324965528672,0.0215519604318468,0.0311061041880962,0.0395524327349114,0.117736757898854,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"283","Calanidae",1,0.00359506841312818,0.0145904551793821,0.0253818126290085,0.0307928387139588,0.0409323363239282,0.0886576950195437,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"284","Euphausiidae",1,0.000757787515580433,0.00491224471679828,0.0116677039269987,0.0229850832998308,0.0269462797349174,0.114729373583281,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"285","Salpidae",1,3.67086039544958e-05,0.000599627240538268,0.0024251593952842,0.0145161930166328,0.00989780818444717,0.112683758764037,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"286","Eucalanidae",1,0.000968766669283232,0.00368656999324388,0.0065832348766721,0.00858845818391754,0.0111682400371269,0.0272906295265595,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"287","Metridinidae",NA,NA,NA,NA,0.763593380614657,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.3"
"288","other",NA,NA,NA,NA,0.236406619385343,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.3"
"289","Calanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.3"
"290","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.3"
"291","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.3"
"292","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.3"
"293","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.3"
"294","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.3"
"295","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.3"
"296","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.3"
"297","unidentified Calanoida",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.3"
"298","other",1,0.0169035611904848,0.228433815154362,0.47698208038971,0.469885855851369,0.708247324154423,0.931348075395275,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"299","Salpidae",1,0.000660111436232249,0.0186661032043969,0.0904662144482301,0.217168633254685,0.331841692195062,0.920092899951684,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"300","Paracalanidae",1,1.43104517135254e-05,0.00125273846175676,0.00972527757850833,0.082704285269344,0.0646946154545469,0.677257353435438,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"301","Metridinidae",1,0.00107020712719022,0.0152477281728218,0.0422862076661975,0.0794099020394618,0.101754734384325,0.381600374365386,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"302","Oithonidae",1,0.000191295932253817,0.00540629788596906,0.0234125491314069,0.0747738621545998,0.08591866101717,0.461781375022335,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"303","Eucalanidae",1,0.000581745520780824,0.00657882114911267,0.0190556745865859,0.0456123056751397,0.0523335985578274,0.265599377388076,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"304","Clausocalanidae",1,1.69719727628811e-05,0.000601470157370374,0.00334496618402735,0.0229729320281842,0.0156929086160267,0.193887357816494,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"305","Euphausiidae",1,6.09126742469044e-06,0.000107506304131573,0.000450603425914338,0.00291844261827721,0.00175349502737006,0.0224742001590485,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"306","Rhincalanidae",1,8.75553916370773e-08,7.08657317433882e-06,5.65039862038575e-05,0.00236290415056884,0.000418884930781893,0.016303003699245,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"307","unidentified Calanoida",1,5.14266719584351e-06,0.000108131318579914,0.000399919686629813,0.00164461144963756,0.00132221342931895,0.0109922504892224,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"308","Calanidae",1,3.47440763275965e-06,5.84679164695875e-05,0.000188047634226939,0.000546265508733133,0.00054277416801183,0.00326100984853557,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"309","Metridinidae",NA,NA,NA,NA,0.878069299121931,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"310","Metridinidae",NA,NA,NA,NA,0.843162256933376,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"311","Metridinidae",NA,NA,NA,NA,0.834984625896823,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"312","unidentified Calanoida",NA,NA,NA,NA,0.0979438954415046,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"313","unidentified Calanoida",NA,NA,NA,NA,0.0952573221107557,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"314","unidentified Calanoida",NA,NA,NA,NA,0.0669330669330669,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"315","Calanidae",NA,NA,NA,NA,0.0386981439613019,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"316","Calanidae",NA,NA,NA,NA,0.036121377768115,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"317","Calanidae",NA,NA,NA,NA,0.0304430985017533,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"318","Rhincalanidae",NA,NA,NA,NA,0.0105910488554834,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"319","Eucalanidae",NA,NA,NA,NA,0.0103425785011026,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"320","Rhincalanidae",NA,NA,NA,NA,0.00964297099139305,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"321","Rhincalanidae",NA,NA,NA,NA,0.00872811399127189,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"322","Euphausiidae",NA,NA,NA,NA,0.00844799204894866,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"323","Eucalanidae",NA,NA,NA,NA,0.00741153968759962,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"324","Euphausiidae",NA,NA,NA,NA,0.0070927637870577,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"325","Euphausiidae",NA,NA,NA,NA,0.00410116199589884,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"326","Eucalanidae",NA,NA,NA,NA,0.00347021399652979,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"327","other",NA,NA,NA,NA,0.00326117340124856,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"328","other",NA,NA,NA,NA,0.00278928912974179,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"329","Clausocalanidae",NA,NA,NA,NA,0.00151418552757412,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"330","Clausocalanidae",NA,NA,NA,NA,0.000993881417523372,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"331","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"332","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"333","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"334","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"335","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"336","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"337","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"338","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"339","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"340","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"341","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"342","Eucalanidae",1,0.166522740863737,0.410456231749885,0.544307535059822,0.528676235903629,0.661444701208067,0.818807652541725,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"343","Rhincalanidae",1,0.0119664164838645,0.0566131066779686,0.116116946438798,0.159357670993283,0.216707737828617,0.546927544948798,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"344","Metridinidae",1,0.0271789466727491,0.0638970222973754,0.0936775258957234,0.105961017110888,0.13541270578898,0.248882093955145,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"345","unidentified Calanoida",1,0.0256832509810021,0.0644899873070996,0.0936455511584352,0.103477987153967,0.133078977503161,0.236907567760252,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"346","Oithonidae",1,0.0010686694368017,0.00537391343682289,0.0124489314587996,0.0239628654419544,0.0278311156227792,0.117146667062077,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"347","Clausocalanidae",1,0.0010525954270019,0.00500479363210223,0.0108921368461385,0.0194261508116288,0.0224578577389238,0.0908038282080927,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"348","Euphausiidae",1,0.00104500134356277,0.00502196689348635,0.0105685981705486,0.0188108638883547,0.0219550212577514,0.0875536391255064,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"349","Paracalanidae",1,0.000271022917573786,0.00205151657756388,0.00558567037622683,0.0154478744464011,0.0152876972531163,0.0957906321960948,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"350","Salpidae",1,1.81023701052307e-05,0.000368118103562126,0.00163332783993513,0.012160187357357,0.00735850425239717,0.103141419683278,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"351","other",1,0.000661949077036583,0.00257388816146367,0.00475766554196625,0.00711535169969508,0.00872836519259804,0.0278415663184613,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"352","Calanidae",1,0.00125447798844425,0.00314439971992748,0.00482257482823132,0.00560379519284161,0.00706602878312876,0.0145395027288607,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"353","Metridinidae",NA,NA,NA,NA,0.482752565653412,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"354","Calanidae",NA,NA,NA,NA,0.225875053654349,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"355","Euphausiidae",NA,NA,NA,NA,0.18423927888555,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"356","other",NA,NA,NA,NA,0.0490108089124751,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"357","unidentified Calanoida",NA,NA,NA,NA,0.0340461232294065,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"358","Clausocalanidae",NA,NA,NA,NA,0.0186912240995825,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"359","Eucalanidae",NA,NA,NA,NA,0.00528739220353533,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"360","Oithonidae",NA,NA,NA,NA,9.75533616888438e-05,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"361","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"362","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"363","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"364","Clausocalanidae",1,0.009574717384761,0.0764730513652192,0.17940153217645,0.235851621861165,0.347340868804398,0.733135657009565,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"365","Eucalanidae",1,0.0318980135077925,0.120788558537267,0.196045284989781,0.215712603478481,0.291888317154254,0.506276794208845,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"366","Euphausiidae",1,0.00951507886170066,0.0635005619146978,0.145209053750522,0.203660829041615,0.291008147744435,0.691820729232445,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"367","other",1,0.00714270538866132,0.0406728749177069,0.0872513472705245,0.121632203985167,0.165053648600787,0.43777933810306,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"368","Oithonidae",1,0.00674151820261141,0.0337186488745358,0.0669034617130007,0.0920190280335319,0.123508580654411,0.319604216616771,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"369","Metridinidae",1,0.00256087429198872,0.0128913640482307,0.0257870186016268,0.0372548895810189,0.0481081624325795,0.1401130153277,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"370","Salpidae",1,0.000332811199600494,0.00351275537326299,0.0105514922571286,0.030666347934795,0.0310017069779464,0.192361687608641,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"371","unidentified Calanoida",1,0.00217147690326832,0.00931235452951721,0.0179105923269481,0.0256782730299078,0.0330070937060064,0.094563631536785,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"372","Calanidae",1,0.00141641665065329,0.0072129603022672,0.0146903064652874,0.0222503378180748,0.0283873331272889,0.0874621318768993,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"373","Paracalanidae",1,0.0002116000506288,0.00221644635595962,0.00632432017725015,0.0148905032007851,0.0159843073036015,0.0845915630565941,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"374","Rhincalanidae",1,3.4368325950359e-06,3.47074854412141e-05,0.000104863813347249,0.000383362035459503,0.000319325424383877,0.0026329946359537,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"375","Calanidae",NA,NA,NA,NA,0.860395357985838,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"376","Calanidae",NA,NA,NA,NA,0.793690012353891,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"377","Calanidae",NA,NA,NA,NA,0.752359177491699,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"378","other",NA,NA,NA,NA,0.219068561775499,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"379","other",NA,NA,NA,NA,0.181887294497767,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"380","other",NA,NA,NA,NA,0.128491345397325,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"381","unidentified Calanoida",NA,NA,NA,NA,0.0137793404922551,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"382","unidentified Calanoida",NA,NA,NA,NA,0.0131356672685967,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"383","unidentified Calanoida",NA,NA,NA,NA,0.00747442958300551,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"384","Metridinidae",NA,NA,NA,NA,0.0069371852133422,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"385","Metridinidae",NA,NA,NA,NA,0.00588338090522514,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"386","Euphausiidae",NA,NA,NA,NA,0.00468922933535271,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"387","Rhincalanidae",NA,NA,NA,NA,0.0036698316537543,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"388","Rhincalanidae",NA,NA,NA,NA,0.00313598783616839,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"389","Rhincalanidae",NA,NA,NA,NA,0.00250786782061369,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"390","Euphausiidae",NA,NA,NA,NA,0.00113099921321794,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"391","Eucalanidae",NA,NA,NA,NA,0.000830080969301567,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"392","Eucalanidae",NA,NA,NA,NA,0.000570179606576071,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"393","Clausocalanidae",NA,NA,NA,NA,0.000334944952525194,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"394","Paracalanidae",NA,NA,NA,NA,2.9125648045669e-05,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"395","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"396","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"397","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"398","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"399","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"400","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
