"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"421","seq_23_Calanoida.Metridia pacifica.b0c15",1,4.75299611040856e-07,9.26327039291653e-05,0.00082494795713157,0.00735863236035934,0.00473390969837275,0.0581349473500422,0,"1-2mm","predicted C3.T6.H25_S3"
"422","seq_2_Calanoida.Rhincalanus.1c13e",1,6.1932666714086e-13,1.15800343560017e-08,8.3307255595577e-07,0.00711282496905815,4.51583641429771e-05,0.0390697170913296,0,"1-2mm","predicted C3.T6.H25_S3"
"423","seq_13_Calanoida..562a6",1,1.20179035105144e-07,1.98719129675214e-05,0.000216458346557887,0.00641019873630913,0.00184061127695762,0.0541890515535303,0,"1-2mm","predicted C3.T6.H25_S3"
"424","seq_28_Calanoida..ff62c",1,1.34340635975357e-07,2.81317026002699e-05,0.000322269029634613,0.00582004487361826,0.00275987345109829,0.0494302665977748,0,"1-2mm","predicted C3.T6.H25_S3"
"425","seq_21_Calanoida.Calanus.9b9f6",1,1.809781634113e-08,6.438662372577e-06,8.3989927467098e-05,0.00211746033100762,0.000798840683928729,0.0191736404688878,0,"1-2mm","predicted C3.T6.H25_S3"
"426","seq_18_Calanoida.Calanus helgolandicus.78f54",1,4.23717501615269e-09,1.09733075204743e-06,1.41114094879175e-05,0.0015096846291409,0.000166888745706464,0.0104971877129099,0,"1-2mm","predicted C3.T6.H25_S3"
"427","seq_9_Euphausiacea..3907c",1,1.05254098580544e-12,2.94283518469304e-09,1.0856731577902e-07,0.00123058719517352,3.75072255238926e-06,0.00156485526465223,0,"1-2mm","predicted C3.T6.H25_S3"
"428","seq_14_Calanoida.Calanus.5c28f",1,1.03970457298484e-07,9.60698756768374e-06,7.43691316755986e-05,0.000904623720973882,0.000456663105207893,0.00732715950736806,0,"1-2mm","predicted C3.T6.H25_S3"
"429","seq_25_Calanoida..e01f9",1,1.33634289990536e-09,7.62518885347943e-07,1.22725812708385e-05,0.000680332177172072,0.000137057229795149,0.00561965711491662,0,"1-2mm","predicted C3.T6.H25_S3"
"430","seq_7_Calanoida.Calanus helgolandicus.341d3",1,2.28770008254815e-10,2.39626208741809e-07,5.38174636179987e-06,0.000668075249565846,9.38888578596102e-05,0.00580565434223091,0,"1-2mm","predicted C3.T6.H25_S3"
"431","seq_29_.NA.other",1,1.23272547645203e-08,1.40974251680119e-06,1.16976565696521e-05,0.000359581985298702,7.5133906382578e-05,0.00217535423230452,0,"1-2mm","predicted C3.T6.H25_S3"
"432","seq_5_Calanoida.Metridia pacifica.2cfd4",1,9.62491585944896e-10,2.98878895592315e-07,4.27568045473202e-06,0.000238591986396973,4.41576822678978e-05,0.00193589790752988,0,"1-2mm","predicted C3.T6.H25_S3"
"433","seq_17_Calanoida.Calanus helgolandicus.6e6b2",1,7.9504474821934e-10,3.27634071346842e-07,4.81018292273408e-06,0.000214617835228744,5.14011515351572e-05,0.00185260359043404,0,"1-2mm","predicted C3.T6.H25_S3"
"434","seq_26_Calanoida.Metridia pacifica.e1993",1,3.29320103511379e-10,1.24173926738439e-07,2.01460384190766e-06,0.000166800068773535,2.51330387131071e-05,0.00138513895424467,0,"1-2mm","predicted C3.T6.H25_S3"
"435","seq_11_Calanoida.Calanus helgolandicus.50ae1",1,3.22224416531992e-12,7.03542012306019e-09,1.87833207975061e-07,0.000107543363986706,3.79232482342922e-06,0.000582231294961917,0,"1-2mm","predicted C3.T6.H25_S3"
"436","seq_29_.NA.other",NA,NA,NA,NA,1,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"437","seq_29_.NA.other",NA,NA,NA,NA,1,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"438","seq_29_.NA.other",NA,NA,NA,NA,0.999814424596523,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"439","seq_11_Calanoida.Calanus helgolandicus.50ae1",NA,NA,NA,NA,5.98630333796274e-05,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"440","seq_17_Calanoida.Calanus helgolandicus.6e6b2",NA,NA,NA,NA,5.38767300416647e-05,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"441","seq_4_Calanoida.Eucalanus californicus.247f0",NA,NA,NA,NA,2.99315166898137e-05,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"442","seq_28_Calanoida..ff62c",NA,NA,NA,NA,2.3945213351851e-05,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"443","seq_25_Calanoida..e01f9",NA,NA,NA,NA,1.19726066759255e-05,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"444","seq_21_Calanoida.Calanus.9b9f6",NA,NA,NA,NA,5.98630333796274e-06,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"445","seq_1_Calanoida.Rhincalanus.1784e",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"446","seq_1_Calanoida.Rhincalanus.1784e",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"447","seq_1_Calanoida.Rhincalanus.1784e",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"448","seq_2_Calanoida.Rhincalanus.1c13e",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"449","seq_2_Calanoida.Rhincalanus.1c13e",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"450","seq_2_Calanoida.Rhincalanus.1c13e",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"451","seq_3_Calanoida.Metridia pacifica.21ed1",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"452","seq_3_Calanoida.Metridia pacifica.21ed1",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"453","seq_3_Calanoida.Metridia pacifica.21ed1",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"454","seq_4_Calanoida.Eucalanus californicus.247f0",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"455","seq_4_Calanoida.Eucalanus californicus.247f0",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"456","seq_5_Calanoida.Metridia pacifica.2cfd4",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"457","seq_5_Calanoida.Metridia pacifica.2cfd4",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"458","seq_5_Calanoida.Metridia pacifica.2cfd4",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"459","seq_6_Euphausiacea..2f9a3",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"460","seq_6_Euphausiacea..2f9a3",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"461","seq_6_Euphausiacea..2f9a3",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"462","seq_7_Calanoida.Calanus helgolandicus.341d3",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"463","seq_7_Calanoida.Calanus helgolandicus.341d3",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"464","seq_7_Calanoida.Calanus helgolandicus.341d3",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"465","seq_8_Calanoida.Metridia pacifica.3855b",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"466","seq_8_Calanoida.Metridia pacifica.3855b",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"467","seq_8_Calanoida.Metridia pacifica.3855b",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"468","seq_9_Euphausiacea..3907c",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"469","seq_9_Euphausiacea..3907c",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"470","seq_9_Euphausiacea..3907c",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"471","seq_10_Calanoida.Metridia pacifica.3a466",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"472","seq_10_Calanoida.Metridia pacifica.3a466",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"473","seq_10_Calanoida.Metridia pacifica.3a466",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"474","seq_11_Calanoida.Calanus helgolandicus.50ae1",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"475","seq_11_Calanoida.Calanus helgolandicus.50ae1",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"476","seq_12_Calanoida..5153f",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"477","seq_12_Calanoida..5153f",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"478","seq_12_Calanoida..5153f",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"479","seq_13_Calanoida..562a6",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"480","seq_13_Calanoida..562a6",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"481","seq_13_Calanoida..562a6",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"482","seq_14_Calanoida.Calanus.5c28f",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"483","seq_14_Calanoida.Calanus.5c28f",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"484","seq_14_Calanoida.Calanus.5c28f",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"485","seq_15_Calanoida..6950a",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"486","seq_15_Calanoida..6950a",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"487","seq_15_Calanoida..6950a",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"488","seq_16_Calanoida.Metridia pacifica.6b976",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"489","seq_16_Calanoida.Metridia pacifica.6b976",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"490","seq_16_Calanoida.Metridia pacifica.6b976",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"491","seq_17_Calanoida.Calanus helgolandicus.6e6b2",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"492","seq_17_Calanoida.Calanus helgolandicus.6e6b2",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"493","seq_18_Calanoida.Calanus helgolandicus.78f54",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"494","seq_18_Calanoida.Calanus helgolandicus.78f54",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"495","seq_18_Calanoida.Calanus helgolandicus.78f54",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"496","seq_19_Calanoida.Calanus helgolandicus.894f7",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"497","seq_19_Calanoida.Calanus helgolandicus.894f7",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"498","seq_19_Calanoida.Calanus helgolandicus.894f7",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"499","seq_20_Calanoida.Metridia pacifica.97d59",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"500","seq_20_Calanoida.Metridia pacifica.97d59",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"501","seq_20_Calanoida.Metridia pacifica.97d59",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"502","seq_21_Calanoida.Calanus.9b9f6",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"503","seq_21_Calanoida.Calanus.9b9f6",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"504","seq_22_Calanoida.Pleuromamma.a32d2",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"505","seq_22_Calanoida.Pleuromamma.a32d2",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"506","seq_22_Calanoida.Pleuromamma.a32d2",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"507","seq_23_Calanoida.Metridia pacifica.b0c15",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"508","seq_23_Calanoida.Metridia pacifica.b0c15",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"509","seq_23_Calanoida.Metridia pacifica.b0c15",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"510","seq_24_Calanoida..bb435",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"511","seq_24_Calanoida..bb435",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"512","seq_24_Calanoida..bb435",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"513","seq_25_Calanoida..e01f9",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"514","seq_25_Calanoida..e01f9",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"515","seq_26_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"516","seq_26_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"517","seq_26_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"518","seq_27_Calanoida.Pleuromamma.fa735",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"519","seq_27_Calanoida.Pleuromamma.fa735",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"520","seq_27_Calanoida.Pleuromamma.fa735",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"521","seq_28_Calanoida..ff62c",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"522","seq_28_Calanoida..ff62c",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"523","seq_6_Euphausiacea..2f9a3",1,1.59430225986315e-05,0.00701097851388155,0.108686729439822,0.311000887973264,0.62412382752941,0.995230246612313,0,"1-2mm","predicted C3.T7.H26_S3"
"524","seq_27_Calanoida.Pleuromamma.fa735",1,5.21645122497667e-06,0.00174852386124518,0.0203115747746948,0.130315700652047,0.150240455038979,0.829771570441268,0,"1-2mm","predicted C3.T7.H26_S3"
"525","seq_22_Calanoida.Pleuromamma.a32d2",1,4.79895071360585e-06,0.00229846872072832,0.0263513901557491,0.0923472887631925,0.11811732238919,0.530993907583766,0,"1-2mm","predicted C3.T7.H26_S3"
"526","seq_4_Calanoida.Eucalanus californicus.247f0",1,3.4709449533045e-06,0.000856746512195513,0.00913065166120555,0.074512838969111,0.0655531944159002,0.578274613912381,0,"1-2mm","predicted C3.T7.H26_S3"
"527","seq_12_Calanoida..5153f",1,1.40878441537811e-07,0.000130802098030409,0.00295751361142215,0.0674779374894729,0.0390734723412993,0.615564715027069,0,"1-2mm","predicted C3.T7.H26_S3"
"528","seq_20_Calanoida.Metridia pacifica.97d59",1,1.29674341256733e-06,0.000480400496073486,0.00599693632000932,0.0642081850183374,0.0510013346885585,0.528303461679149,0,"1-2mm","predicted C3.T7.H26_S3"
"529","seq_10_Calanoida.Metridia pacifica.3a466",1,3.27462037551284e-07,0.000369437306823766,0.00518295768444668,0.0565411498235221,0.0386518206344941,0.513448041847822,0,"1-2mm","predicted C3.T7.H26_S3"
"530","seq_15_Calanoida..6950a",1,9.04640854577359e-07,0.000492154086998058,0.00653896452415229,0.0505281857572376,0.0424785315917487,0.393988392236186,0,"1-2mm","predicted C3.T7.H26_S3"
"531","seq_24_Calanoida..bb435",1,6.41666580279803e-06,0.000654602538286523,0.00475007576554525,0.0430962038449758,0.0282740019286464,0.38924152946761,0,"1-2mm","predicted C3.T7.H26_S3"
"532","seq_28_Calanoida..ff62c",1,2.84950730194998e-07,0.000120251661848205,0.00163311198334063,0.0228618931545933,0.0136823067399886,0.203619705205626,0,"1-2mm","predicted C3.T7.H26_S3"
"533","seq_23_Calanoida.Metridia pacifica.b0c15",1,3.29593504176774e-07,0.000109385875449213,0.00118114930734812,0.015044500829331,0.00842181820874649,0.134915822750738,0,"1-2mm","predicted C3.T7.H26_S3"
"534","seq_29_.NA.other",1,5.57510961997441e-07,8.53712936365566e-05,0.000719061489333787,0.0141583452353429,0.00522738075879072,0.132866851147793,0,"1-2mm","predicted C3.T7.H26_S3"
"535","seq_19_Calanoida.Calanus helgolandicus.894f7",1,3.65461480254619e-08,1.6903050975402e-05,0.000216123182840873,0.0101213142844307,0.00200668857678735,0.0944108425632301,0,"1-2mm","predicted C3.T7.H26_S3"
"536","seq_3_Calanoida.Metridia pacifica.21ed1",1,3.86221675454832e-11,2.51809579559412e-07,1.53299127704114e-05,0.00997141459726105,0.000528888915613822,0.0899004612172761,0,"1-2mm","predicted C3.T7.H26_S3"
"537","seq_1_Calanoida.Rhincalanus.1784e",1,4.33998537519732e-10,1.84306702741202e-06,6.9852610461227e-05,0.00850602549735827,0.00175163929466055,0.087537285643553,0,"1-2mm","predicted C3.T7.H26_S3"
"538","seq_2_Calanoida.Rhincalanus.1c13e",1,2.70758491635809e-14,2.40290318657329e-09,3.22414558986228e-07,0.00743869170969078,2.86652486319261e-05,0.0407247681081692,0,"1-2mm","predicted C3.T7.H26_S3"
"539","seq_21_Calanoida.Calanus.9b9f6",1,1.3746501898311e-08,1.15393039061859e-05,0.000199558739669945,0.00460879169536423,0.00203805001101993,0.0420317097861911,0,"1-2mm","predicted C3.T7.H26_S3"
"540","seq_16_Calanoida.Metridia pacifica.6b976",1,4.50814647804352e-10,6.96518264328629e-07,1.95904652852736e-05,0.00371454538471456,0.000365285068959899,0.0312105165426562,0,"1-2mm","predicted C3.T7.H26_S3"
"541","seq_9_Euphausiacea..3907c",1,6.21438413260039e-13,3.64919476273434e-09,2.06366068804085e-07,0.00310486690302809,9.37257314068383e-06,0.00696042914271128,0,"1-2mm","predicted C3.T7.H26_S3"
"542","seq_8_Calanoida.Metridia pacifica.3855b",1,1.09741537740372e-09,6.43926418409146e-07,1.34806472123434e-05,0.00258075949491947,0.000205383415595463,0.0196068283985944,0,"1-2mm","predicted C3.T7.H26_S3"
"543","seq_13_Calanoida..562a6",1,9.60285597574344e-09,3.47493720688801e-06,4.45278751163204e-05,0.00211704140682407,0.000442681939621384,0.0161194658359567,0,"1-2mm","predicted C3.T7.H26_S3"
"544","seq_25_Calanoida..e01f9",1,1.01993182021199e-09,1.58420844149187e-06,3.5316445573081e-05,0.00208468715007811,0.000471504174307721,0.0194066242173414,0,"1-2mm","predicted C3.T7.H26_S3"
"545","seq_14_Calanoida.Calanus.5c28f",1,1.81396239673864e-08,2.85851626039385e-06,3.00868058292238e-05,0.000822893342771066,0.000236576725274476,0.00635472046901588,0,"1-2mm","predicted C3.T7.H26_S3"
"546","seq_7_Calanoida.Calanus helgolandicus.341d3",1,3.40451779635785e-11,1.12103037375388e-07,3.64739906951164e-06,0.000660498852128612,7.53356680489463e-05,0.00570612279065396,0,"1-2mm","predicted C3.T7.H26_S3"
"547","seq_18_Calanoida.Calanus helgolandicus.78f54",1,9.05087445446533e-11,5.87577062322392e-08,1.31170078089322e-06,0.000536938186805493,2.12059209843583e-05,0.00308174117162247,0,"1-2mm","predicted C3.T7.H26_S3"
"548","seq_17_Calanoida.Calanus helgolandicus.6e6b2",1,4.64803761306322e-10,5.26334322771105e-07,1.00420807535449e-05,0.000530353485247172,0.000128798179584569,0.00471213242036915,0,"1-2mm","predicted C3.T7.H26_S3"
"549","seq_5_Calanoida.Metridia pacifica.2cfd4",1,2.15876354592442e-10,1.67809055821972e-07,3.0070837693027e-06,0.0004490253595073,4.52352944376207e-05,0.00357462047477414,0,"1-2mm","predicted C3.T7.H26_S3"
"550","seq_11_Calanoida.Calanus helgolandicus.50ae1",1,1.38279865416392e-12,8.02113695642096e-09,3.25131037824161e-07,0.000420595802548359,8.65962302922359e-06,0.0018546406388521,0,"1-2mm","predicted C3.T7.H26_S3"
"551","seq_26_Calanoida.Metridia pacifica.e1993",1,5.59164943461255e-11,4.75968488014652e-08,1.0229715632006e-06,0.000238439336896058,1.6589833451404e-05,0.00151769966518658,0,"1-2mm","predicted C3.T7.H26_S3"
"552","seq_29_.NA.other",NA,NA,NA,NA,0.951227735011519,NA,NA,30,"1-2mm","CT1.T1.H28_S3.1"
"553","seq_29_.NA.other",NA,NA,NA,NA,0.940029101357449,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"554","seq_29_.NA.other",NA,NA,NA,NA,0.938223406209811,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
"555","seq_6_Euphausiacea..2f9a3",NA,NA,NA,NA,0.0170648149853572,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"556","seq_6_Euphausiacea..2f9a3",NA,NA,NA,NA,0.0125390409700533,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
"557","seq_27_Calanoida.Pleuromamma.fa735",NA,NA,NA,NA,0.00961479576214098,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
"558","seq_6_Euphausiacea..2f9a3",NA,NA,NA,NA,0.00907456312861718,NA,NA,30,"1-2mm","CT1.T1.H28_S3.1"
"559","seq_27_Calanoida.Pleuromamma.fa735",NA,NA,NA,NA,0.00823172444794066,NA,NA,30,"1-2mm","CT1.T1.H28_S3.1"
"560","seq_11_Calanoida.Calanus helgolandicus.50ae1",NA,NA,NA,NA,0.00692020331924796,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
"561","seq_27_Calanoida.Pleuromamma.fa735",NA,NA,NA,NA,0.00649715432928739,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"562","seq_10_Calanoida.Metridia pacifica.3a466",NA,NA,NA,NA,0.0060015922591708,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
"563","seq_19_Calanoida.Calanus helgolandicus.894f7",NA,NA,NA,NA,0.00572600894114765,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
"564","seq_17_Calanoida.Calanus helgolandicus.6e6b2",NA,NA,NA,NA,0.00564945801947455,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
"565","seq_17_Calanoida.Calanus helgolandicus.6e6b2",NA,NA,NA,NA,0.00513417936013851,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"566","seq_11_Calanoida.Calanus helgolandicus.50ae1",NA,NA,NA,NA,0.00497301677932699,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"567","seq_19_Calanoida.Calanus helgolandicus.894f7",NA,NA,NA,NA,0.00479804026301733,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"568","seq_19_Calanoida.Calanus helgolandicus.894f7",NA,NA,NA,NA,0.00460751812103163,NA,NA,30,"1-2mm","CT1.T1.H28_S3.1"
"569","seq_10_Calanoida.Metridia pacifica.3a466",NA,NA,NA,NA,0.0045513288756532,NA,NA,30,"1-2mm","CT1.T1.H28_S3.1"
"570","seq_17_Calanoida.Calanus helgolandicus.6e6b2",NA,NA,NA,NA,0.00404562566724729,NA,NA,30,"1-2mm","CT1.T1.H28_S3.1"
"571","seq_24_Calanoida..bb435",NA,NA,NA,NA,0.00398943642186885,NA,NA,30,"1-2mm","CT1.T1.H28_S3.1"
"572","seq_9_Euphausiacea..3907c",NA,NA,NA,NA,0.0038955298104728,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"573","seq_24_Calanoida..bb435",NA,NA,NA,NA,0.00358258313430094,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
"574","seq_10_Calanoida.Metridia pacifica.3a466",NA,NA,NA,NA,0.00330153058405319,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"575","seq_11_Calanoida.Calanus helgolandicus.50ae1",NA,NA,NA,NA,0.00328707085463842,NA,NA,30,"1-2mm","CT1.T1.H28_S3.1"
"576","seq_23_Calanoida.Metridia pacifica.b0c15",NA,NA,NA,NA,0.00327637944760855,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
"577","seq_23_Calanoida.Metridia pacifica.b0c15",NA,NA,NA,NA,0.00285027535778093,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"578","seq_24_Calanoida..bb435",NA,NA,NA,NA,0.00272594993829775,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"579","seq_22_Calanoida.Pleuromamma.a32d2",NA,NA,NA,NA,0.00252851604202956,NA,NA,30,"1-2mm","CT1.T1.H28_S3.1"
"580","seq_22_Calanoida.Pleuromamma.a32d2",NA,NA,NA,NA,0.00243431930920448,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
"581","seq_14_Calanoida.Calanus.5c28f",NA,NA,NA,NA,0.00199471821093443,NA,NA,30,"1-2mm","CT1.T1.H28_S3.1"
"582","seq_22_Calanoida.Pleuromamma.a32d2",NA,NA,NA,NA,0.00183264877608531,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"583","seq_23_Calanoida.Metridia pacifica.b0c15",NA,NA,NA,NA,0.00176996122942069,NA,NA,30,"1-2mm","CT1.T1.H28_S3.1"
"584","seq_14_Calanoida.Calanus.5c28f",NA,NA,NA,NA,0.00147348645313392,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"585","seq_14_Calanoida.Calanus.5c28f",NA,NA,NA,NA,0.00130136566844265,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
"586","seq_15_Calanoida..6950a",NA,NA,NA,NA,0.00126425802101478,NA,NA,30,"1-2mm","CT1.T1.H28_S3.1"
"587","seq_13_Calanoida..562a6",NA,NA,NA,NA,0.00117888419376569,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
"588","seq_18_Calanoida.Calanus helgolandicus.78f54",NA,NA,NA,NA,0.000887990691407925,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
"589","seq_15_Calanoida..6950a",NA,NA,NA,NA,0.000851859355718048,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"590","seq_18_Calanoida.Calanus helgolandicus.78f54",NA,NA,NA,NA,0.000842838680676519,NA,NA,30,"1-2mm","CT1.T1.H28_S3.1"
