"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"139","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"140","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"141","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",1,0.000209240109360721,0.0650898291394034,0.359079050589851,0.417514686654771,0.760423645632442,0.98367767968127,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"142","seq_10_.other",1,2.01131477586601e-07,0.000444424954227171,0.0215449282598482,0.256592587475799,0.485150516405927,0.998945283474648,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"143","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",1,2.38822916347629e-05,0.00379587379918358,0.0249190108147807,0.10290659661319,0.112336808413375,0.66872191399309,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"144","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",1,2.03731722458654e-05,0.00602414996412897,0.0260635953724266,0.0685207725192685,0.0840517053748415,0.390992726780876,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"145","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",1,2.05034382494472e-06,0.00101904045066988,0.00826322339422409,0.0533929959778395,0.0449952115477065,0.435488615002226,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"146","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",1,3.28573831483357e-06,0.000933848690478232,0.00674774062968523,0.0366125022677595,0.0319380221106412,0.281958214829999,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"147","seq_2_Rhincalanus.1784e869dc2724619a035c17ab1fff64ceb125f7",1,7.79412727536709e-10,3.47179850258277e-06,0.000112487173820469,0.0306137347809105,0.00267434375874854,0.409535825274086,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"148","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",1,1.16262979470298e-07,4.42370970074177e-05,0.000502746521779476,0.0195826509673402,0.00449874689741744,0.206519982981249,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"149","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",1,1.17728612940051e-07,2.15218953752449e-05,0.000235136649711203,0.012647552293677,0.00219321948714423,0.124102740096281,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"150","seq_1_Ctenocalanus vanus.0de53510347e58dabda2dc43270f04ad3ea2da5c",1,8.4613267915638e-08,2.62804785115935e-05,0.000186138247286228,0.00161592044944491,0.000928929785616765,0.0119516680348383,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"151","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0.58048712206047,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"152","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0.46066213964132,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"153","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0.451664876476907,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"154","seq_1_Ctenocalanus vanus.0de53510347e58dabda2dc43270f04ad3ea2da5c",NA,NA,NA,NA,0.416386836803224,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"155","seq_1_Ctenocalanus vanus.0de53510347e58dabda2dc43270f04ad3ea2da5c",NA,NA,NA,NA,0.371692217556879,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"156","seq_1_Ctenocalanus vanus.0de53510347e58dabda2dc43270f04ad3ea2da5c",NA,NA,NA,NA,0.340822135125047,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"157","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0.083829704130456,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"158","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0.0595975424719548,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"159","seq_10_.other",NA,NA,NA,NA,0.0326628258959086,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"160","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.0317049272116461,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"161","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0.0266424038820455,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"162","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.0266087296162484,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"163","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.023754446185608,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"164","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0.0181622888389806,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"165","seq_10_.other",NA,NA,NA,NA,0.0173618884162873,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"166","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0.0143052436285519,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"167","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0.0139541825236923,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"168","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0.0098217618514371,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"169","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0.00793473123896227,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"170","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0.0041993281075028,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"171","seq_10_.other",NA,NA,NA,NA,0.0040126913027249,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"172","seq_2_Rhincalanus.1784e869dc2724619a035c17ab1fff64ceb125f7",NA,NA,NA,NA,0.00205300485255692,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"173","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,0.00107411385606874,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"174","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,0.000348232718951322,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"175","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,0.000256625606569616,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"176","seq_2_Rhincalanus.1784e869dc2724619a035c17ab1fff64ceb125f7",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"177","seq_2_Rhincalanus.1784e869dc2724619a035c17ab1fff64ceb125f7",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"178","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"179","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"180","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"181","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",1,2.22461931195463e-06,0.0138470377293434,0.31048855343402,0.4201078793016,0.855617737252908,0.996853934930078,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"182","seq_10_.other",1,1.51140167361116e-07,0.00182681940536512,0.176180891633343,0.413755991156422,0.956562242267317,0.999988467180283,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"183","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",1,7.3901295487447e-08,0.000434917574953647,0.00537325255436326,0.0447967857880488,0.034891532732537,0.371928278173881,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"184","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",1,2.26397989101851e-09,2.33356427607256e-05,0.000679883342975951,0.0314566147374171,0.00966265216263145,0.359433548233821,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"185","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",1,2.66435949396076e-08,6.26800870623356e-05,0.00108279502677107,0.031097314422361,0.0113599316457245,0.351729989839471,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"186","seq_2_Rhincalanus.1784e869dc2724619a035c17ab1fff64ceb125f7",1,2.2893810335429e-13,2.08985592179504e-08,2.77739184333275e-06,0.0245107476112766,0.000222134095968736,0.359126791547781,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"187","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",1,8.55496565227303e-09,3.4518113226902e-06,6.7767625346668e-05,0.0144810980246519,0.00112396998244845,0.145713681635672,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"188","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",1,1.82134788941262e-09,7.81060889604489e-06,0.000183882450362321,0.00797091929759659,0.00221214730813425,0.0729122609480984,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"189","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",1,6.67200519779059e-11,4.45500220286327e-07,1.3322263143089e-05,0.0066455827352614,0.000270917761698938,0.0452480044214979,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"190","seq_1_Ctenocalanus vanus.0de53510347e58dabda2dc43270f04ad3ea2da5c",1,7.32568270264968e-10,4.31980570216498e-06,9.69806121050072e-05,0.00517706692536458,0.00112393476279896,0.0424662118017338,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"191","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0.95732895848223,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"192","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0.884577151752724,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"193","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0.862307692307692,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"194","seq_1_Ctenocalanus vanus.0de53510347e58dabda2dc43270f04ad3ea2da5c",NA,NA,NA,NA,0.0590769230769231,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"195","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.0586153846153846,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"196","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.0491963163718889,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"197","seq_1_Ctenocalanus vanus.0de53510347e58dabda2dc43270f04ad3ea2da5c",NA,NA,NA,NA,0.0441885327381511,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"198","seq_1_Ctenocalanus vanus.0de53510347e58dabda2dc43270f04ad3ea2da5c",NA,NA,NA,NA,0.0193944513027094,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"199","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.0190370996036645,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"200","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0.0186153846153846,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"201","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0.0116348131615307,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"202","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0.00463266875480616,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"203","seq_10_.other",NA,NA,NA,NA,0.00265706372576602,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"204","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0.00248521863426678,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"205","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0.00238823139586498,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"206","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0.00138461538461538,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"207","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0.000877135988564746,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"208","seq_2_Rhincalanus.1784e869dc2724619a035c17ab1fff64ceb125f7",NA,NA,NA,NA,0.000730946657137288,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"209","seq_2_Rhincalanus.1784e869dc2724619a035c17ab1fff64ceb125f7",NA,NA,NA,NA,0.000662702952779289,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"210","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0.000146189331427458,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"211","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,6.25191464886121e-05,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"212","seq_2_Rhincalanus.1784e869dc2724619a035c17ab1fff64ceb125f7",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"213","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"214","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"215","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"216","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"217","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"218","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"219","seq_10_.other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"220","seq_10_.other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"221","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",1,4.81101576871646e-07,0.010852073200603,0.387782168729092,0.459524628491355,0.932453784591525,0.999363858769237,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"222","seq_10_.other",1,2.50378369400217e-09,0.000224729011004397,0.0746474467033972,0.382351686462755,0.954948072294123,0.999998033553131,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"223","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",1,4.86339077028997e-10,2.27076485720883e-05,0.00100764354642614,0.0648492084016857,0.022741421999533,0.72030725356496,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"224","seq_2_Rhincalanus.1784e869dc2724619a035c17ab1fff64ceb125f7",1,6.16712261582966e-15,4.85459606268442e-09,1.46151513333455e-06,0.0380452274060088,0.000242761935240823,0.69292730132936,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"225","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",1,4.51391982810652e-09,8.66328715642783e-05,0.00146990408812971,0.026995272730746,0.0129976396730778,0.272454846766461,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"226","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",1,1.04622958859011e-10,1.90958884931092e-06,7.40559239728609e-05,0.00740855325111617,0.0012028659256803,0.0656860455271412,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"227","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",1,5.66460006867644e-11,8.62381318454725e-08,3.12592700892283e-06,0.0067411316697417,8.33607721403381e-05,0.0360396479142173,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"228","seq_1_Ctenocalanus vanus.0de53510347e58dabda2dc43270f04ad3ea2da5c",1,5.93862413006017e-11,1.4493148190367e-06,4.85202208213579e-05,0.0060945401359447,0.000837504073914976,0.049367894347327,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"229","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",1,2.02975786152253e-10,1.27516238778284e-06,3.43860707663935e-05,0.00533052504511802,0.000495562831303296,0.0476971452486066,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"230","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",1,4.66354123612114e-13,1.29809954854809e-08,6.28952718648226e-07,0.00265922640552854,2.23448359320744e-05,0.00823120944740451,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"231","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0.781341326339453,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"232","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0.728355811385161,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"233","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0.715851977950713,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"234","seq_1_Ctenocalanus vanus.0de53510347e58dabda2dc43270f04ad3ea2da5c",NA,NA,NA,NA,0.222661316472114,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"235","seq_1_Ctenocalanus vanus.0de53510347e58dabda2dc43270f04ad3ea2da5c",NA,NA,NA,NA,0.217864194638734,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"236","seq_1_Ctenocalanus vanus.0de53510347e58dabda2dc43270f04ad3ea2da5c",NA,NA,NA,NA,0.191682278006744,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"237","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0.0212174960677354,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"238","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0.0211778534370947,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"239","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.019410327632944,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"240","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.0185838197146563,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"241","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0.014003728923476,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"242","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0.0110403397027601,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"243","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0.0102071550483585,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"244","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.00854252529037093,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"245","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0.00599475458973398,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"246","seq_10_.other",NA,NA,NA,NA,0.00431663424124514,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"247","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0.00340466926070039,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"248","seq_10_.other",NA,NA,NA,NA,0.00190756668116864,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"249","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0.00129886349444236,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"250","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0.00100398246377297,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"251","seq_2_Rhincalanus.1784e869dc2724619a035c17ab1fff64ceb125f7",NA,NA,NA,NA,9.99125764955664e-05,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"252","seq_2_Rhincalanus.1784e869dc2724619a035c17ab1fff64ceb125f7",NA,NA,NA,NA,3.34660821257655e-05,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"253","seq_2_Rhincalanus.1784e869dc2724619a035c17ab1fff64ceb125f7",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"254","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"255","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"256","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"257","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"258","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"259","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"260","seq_10_.other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"261","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",1,2.1079711108835e-08,0.00244331819320376,0.248568818037327,0.425045020685039,0.934851586848951,0.999771485859407,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"262","seq_10_.other",1,2.48315841029332e-10,0.000155065877630171,0.121590751562069,0.420286675298962,0.989853640807331,0.999999943453067,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"263","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",1,1.33339525050235e-11,6.06181329866181e-06,0.000646591201763746,0.0872350657045253,0.0282138660770904,0.874826756068308,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"264","seq_2_Rhincalanus.1784e869dc2724619a035c17ab1fff64ceb125f7",1,3.49140114797843e-18,3.68729283687705e-11,3.13741641541607e-08,0.0229669014130006,1.28894960854339e-05,0.340236284423063,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"265","seq_1_Ctenocalanus vanus.0de53510347e58dabda2dc43270f04ad3ea2da5c",1,5.13626586842989e-12,9.87486963989569e-07,7.34796535212604e-05,0.0182798232847932,0.00211744564955781,0.20647150242464,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"266","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",1,5.30905228638439e-11,8.06300799286624e-06,0.000269469068999033,0.0133146632051163,0.00352597641582352,0.13307082106043,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"267","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",1,4.6862241831067e-12,1.92536955870379e-07,1.00299025930084e-05,0.00691912709390115,0.000245922757920063,0.0548251547299553,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"268","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",1,4.35075106402627e-13,6.79254421584656e-08,5.38080352413496e-06,0.00273791288073979,0.000151453600151396,0.0172106663993227,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"269","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",1,1.15735848188417e-13,5.1626849987333e-10,3.48741986311547e-08,0.00163559622030683,1.46618710565029e-06,0.00154128422952688,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"270","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",1,1.94584382808876e-15,3.44880519575856e-10,3.85365921488676e-08,0.00157921421361599,2.40608271843933e-06,0.00256292833765397,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"271","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0.673520923520924,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
