"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"409","Calanoida",NA,NA,NA,NA,0.955817094346903,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"410","Euphausiacea",NA,NA,NA,NA,0.0441829056530967,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"411","Euphausiacea",NA,NA,NA,NA,0.00969500515691764,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"412","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"413","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"414","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"415","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"416","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"417","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"418","Euphausiacea",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"419","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"420","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"421","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"422","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"423","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"424","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"425","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"426","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"427","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"428","Calanoida",1,0.0686853629964612,0.366769264833231,0.601142799245183,0.565566983874565,0.779369293417029,0.947819003383197,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"429","Euphausiacea",1,0.0144869621864108,0.0782255019206377,0.159424694272583,0.209183911748932,0.29537221465998,0.657274263623049,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"430","Salpida",1,9.1104745794597e-05,0.00290170306371793,0.0165325282493831,0.0823796271908627,0.0777145787591142,0.60038363200216,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"431","Cyclopoida",1,0.000416227473530019,0.00608795767944425,0.0233152368622804,0.0787333589181202,0.0853150225476218,0.498761349145185,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"432","other",1,2.55188289438148e-05,0.000647665768698784,0.00359091453879122,0.0316219455608156,0.0186720651071413,0.299348504196859,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"433","Siphonophorae",1,1.02460914815918e-05,0.000304066176706911,0.00163087479050177,0.0191774683028058,0.00899152541871251,0.178824382001988,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"434","Collodaria",1,0.000100889859072248,0.00105960503840644,0.00338967298815263,0.0133367044038989,0.0108564952099189,0.0895487862335033,0,"0.5-1mm","predicted CT2.T8.H43_S2"
