"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"49","seq_6_Metridia lucens.cdffdeed24846ab0fa0610d9f5c119df862c22d2",NA,NA,NA,NA,0.0106093579978237,NA,NA,30,"0.5-1mm","C2.T8.H18_S2.2"
"50","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",NA,NA,NA,NA,0.00958341482495599,NA,NA,30,"0.5-1mm","C2.T8.H18_S2.3"
"51","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0.00807036634022488,NA,NA,30,"0.5-1mm","C2.T8.H18_S2.2"
"52","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",NA,NA,NA,NA,0.00803427959292983,NA,NA,30,"0.5-1mm","C2.T8.H18_S2.1"
"53","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0.00606297672599257,NA,NA,30,"0.5-1mm","C2.T8.H18_S2.3"
"54","seq_6_Metridia lucens.cdffdeed24846ab0fa0610d9f5c119df862c22d2",NA,NA,NA,NA,0.00596518677879914,NA,NA,30,"0.5-1mm","C2.T8.H18_S2.3"
"55","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",NA,NA,NA,NA,0.00290170475154153,NA,NA,30,"0.5-1mm","C2.T8.H18_S2.2"
"56","seq_6_Metridia lucens.cdffdeed24846ab0fa0610d9f5c119df862c22d2",NA,NA,NA,NA,0.00267809319764328,NA,NA,30,"0.5-1mm","C2.T8.H18_S2.1"
"57","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",1,0.206670747226706,0.821771618187007,0.948276235708757,0.854063221332516,0.986493338750193,0.999159078757503,0,"0.5-1mm","predicted C2.T8.H18_S2"
"58","seq_6_Metridia lucens.cdffdeed24846ab0fa0610d9f5c119df862c22d2",1,0.000238866661296728,0.00573932667228587,0.0280485554959901,0.105508922807678,0.114256788797231,0.66889421131099,0,"0.5-1mm","predicted C2.T8.H18_S2"
"59","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",1,2.81746295993935e-05,0.000510258416655875,0.0022445441057061,0.0151930835946571,0.00912956505318705,0.120406051242687,0,"0.5-1mm","predicted C2.T8.H18_S2"
"60","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",1,1.45703940049008e-05,0.000435738814569928,0.00228014978415895,0.013494692418195,0.00996380325780654,0.101758348517415,0,"0.5-1mm","predicted C2.T8.H18_S2"
"61","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",1,1.24614736100063e-05,0.00027939014309501,0.00132940991360351,0.0100090941248648,0.00597421675162984,0.0795577656646498,0,"0.5-1mm","predicted C2.T8.H18_S2"
"62","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",1,2.96648996168477e-07,1.40084930182617e-05,8.78048730539846e-05,0.0013651807964382,0.000489690255291876,0.0103614735964454,0,"0.5-1mm","predicted C2.T8.H18_S2"
"63","seq_7_other.other",1,1.29544883173636e-08,1.11917207705911e-06,8.75365009541968e-06,0.00036580492565118,6.54112714819769e-05,0.00215585433397035,0,"0.5-1mm","predicted C2.T8.H18_S2"
"64","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0.953153451415329,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.3"
"65","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0.916881226911452,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.2"
"66","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0.908755274261603,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.1"
"67","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0.0725959923877757,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.2"
"68","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0.0617088607594937,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.1"
"69","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0.0435358384373448,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.3"
"70","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0.0131856540084388,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.1"
"71","seq_7_other.other",NA,NA,NA,NA,0.0110759493670886,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.1"
"72","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0.00822791895219971,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.2"
"73","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0.00527426160337553,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.1"
"74","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0.00281410362522761,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.3"
"75","seq_7_other.other",NA,NA,NA,NA,0.00167916713310198,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.2"
"76","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0.000615694615470727,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.2"
"77","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0.00049660652209899,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.3"
"78","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.1"
"79","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.2"
"80","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.3"
"81","seq_6_Metridia lucens.cdffdeed24846ab0fa0610d9f5c119df862c22d2",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.1"
"82","seq_6_Metridia lucens.cdffdeed24846ab0fa0610d9f5c119df862c22d2",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.2"
"83","seq_6_Metridia lucens.cdffdeed24846ab0fa0610d9f5c119df862c22d2",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.3"
"84","seq_7_other.other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.3"
"85","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",1,0.418653404566838,0.955979286741437,0.991571492729396,0.936727391956187,0.99845212546856,0.99994541732794,0,"0.5-1mm","predicted C2.T9.H19_S2"
"86","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",1,1.1816029812792e-05,0.000567344068419629,0.00372172135238385,0.0448130386763686,0.0242982933781404,0.43217144838421,0,"0.5-1mm","predicted C2.T9.H19_S2"
"87","seq_6_Metridia lucens.cdffdeed24846ab0fa0610d9f5c119df862c22d2",1,1.18041373300368e-06,5.51047264300748e-05,0.00039186866733311,0.0083667418593838,0.00238389967537207,0.0692385501188906,0,"0.5-1mm","predicted C2.T9.H19_S2"
"88","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",1,1.96837977234753e-06,6.72715599875561e-05,0.000394777949466242,0.00639234343952699,0.00223387568248503,0.0517740995574539,0,"0.5-1mm","predicted C2.T9.H19_S2"
"89","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",1,2.59408043560022e-07,1.53314001544482e-05,0.000115005926768945,0.00336307292709983,0.000807919978497187,0.0256271982588994,0,"0.5-1mm","predicted C2.T9.H19_S2"
"90","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",1,2.51246607236847e-09,3.0886457860332e-07,3.01360508671361e-06,0.000313002459308118,2.62779653543429e-05,0.00132018926927245,0,"0.5-1mm","predicted C2.T9.H19_S2"
"91","seq_7_other.other",1,1.77482253831107e-11,3.35913409948445e-09,4.42621533724901e-08,2.44086821253141e-05,5.42226131983063e-07,5.89650084837715e-05,0,"0.5-1mm","predicted C2.T9.H19_S2"
"92","seq_7_other.other",NA,NA,NA,NA,1,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"93","seq_7_other.other",NA,NA,NA,NA,1,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"94","seq_7_other.other",NA,NA,NA,NA,0.982514177693762,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"95","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0.0132325141776938,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"96","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0.00425330812854442,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"97","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"98","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"99","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"100","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"101","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"102","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"103","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"104","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"105","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"106","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"107","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"108","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"109","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"110","seq_6_Metridia lucens.cdffdeed24846ab0fa0610d9f5c119df862c22d2",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.1"
"111","seq_6_Metridia lucens.cdffdeed24846ab0fa0610d9f5c119df862c22d2",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.2"
"112","seq_6_Metridia lucens.cdffdeed24846ab0fa0610d9f5c119df862c22d2",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T6.H25_S2.3"
"113","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",1,0.0752627194649069,0.795359627575799,0.964355745966127,0.834240679911224,0.994990065422504,0.999879142942323,0,"0.5-1mm","predicted C3.T6.H25_S2"
"114","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",1,1.18040527388426e-05,0.00100878783728705,0.00830979043515275,0.0881652651148372,0.0652095352940747,0.742981487246507,0,"0.5-1mm","predicted C3.T6.H25_S2"
"115","seq_6_Metridia lucens.cdffdeed24846ab0fa0610d9f5c119df862c22d2",1,4.13757545204094e-06,0.000289678548844731,0.0026012664682805,0.0415610975189156,0.0198304260235558,0.445927463997569,0,"0.5-1mm","predicted C3.T6.H25_S2"
"116","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",1,1.7165853901278e-06,0.000157210772394073,0.00139429706679078,0.0278661659964624,0.0121891914300475,0.290626612055751,0,"0.5-1mm","predicted C3.T6.H25_S2"
"117","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",1,4.96633697148978e-07,2.74387829831903e-05,0.000203776867244017,0.00438212118533993,0.00127969006051078,0.0302668108227298,0,"0.5-1mm","predicted C3.T6.H25_S2"
"118","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",1,1.22182842826976e-08,2.49443956324283e-06,2.87784672350545e-05,0.00229951501750573,0.000299804347403255,0.0149939960212082,0,"0.5-1mm","predicted C3.T6.H25_S2"
"119","seq_7_other.other",1,6.75531291342987e-10,2.32307094337315e-07,3.94292186387895e-06,0.001485155255715,6.14624336790523e-05,0.00944160596260729,0,"0.5-1mm","predicted C3.T6.H25_S2"
"120","seq_7_other.other",NA,NA,NA,NA,0.991955445544555,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"121","seq_7_other.other",NA,NA,NA,NA,0.977777777777778,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"122","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0.0166666666666667,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"123","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0.00555555555555556,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"124","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0.00433168316831683,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"125","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0.00371287128712871,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"126","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"127","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"128","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"129","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"130","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"131","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"132","seq_6_Metridia lucens.cdffdeed24846ab0fa0610d9f5c119df862c22d2",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"133","seq_6_Metridia lucens.cdffdeed24846ab0fa0610d9f5c119df862c22d2",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"134","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",1,0.00314928300833976,0.266207205704901,0.801161096611205,0.637420149763338,0.976118265122289,0.999692832847483,0,"0.5-1mm","predicted C3.T7.H26_S2"
"135","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",1,1.51913844160056e-05,0.00198804338099507,0.0191210343234285,0.146238457603558,0.152052774603674,0.912886610800599,0,"0.5-1mm","predicted C3.T7.H26_S2"
"136","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",1,1.22783491419455e-05,0.00146402355083873,0.014805943879076,0.110770626383124,0.110372002564678,0.774837346851071,0,"0.5-1mm","predicted C3.T7.H26_S2"
