"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"139","seq_2_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0.00828180212014134,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"140","seq_2_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0.00598177644849412,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"141","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"142","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"143","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"144","seq_2_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"145","seq_3_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"146","seq_3_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"147","seq_3_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"148","seq_4_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"149","seq_4_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"150","seq_4_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"151","seq_4_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",1,1.4289004684617e-07,0.00400953684868007,0.235144110537387,0.418717180942219,0.924832447688626,0.999871892636908,0,"1-2mm","predicted CT1.T5.H32_S3"
"152","seq_5_other.other",1,6.22073620181045e-09,0.000139091522565767,0.00978672217274686,0.207889772958129,0.285307322241895,0.995340204362098,0,"1-2mm","predicted CT1.T5.H32_S3"
"153","seq_2_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",1,1.36012786053396e-08,0.000176889254573433,0.0090581682580747,0.186572677482671,0.210130445901265,0.990205024221559,0,"1-2mm","predicted CT1.T5.H32_S3"
"154","seq_3_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",1,2.95597750251792e-06,0.00148360557378432,0.0243108858092382,0.185942175446921,0.237670062597145,0.972864133907285,0,"1-2mm","predicted CT1.T5.H32_S3"
"155","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",1,1.35640344659183e-14,2.23341443043065e-10,1.47984508512099e-08,0.00087819317005961,8.15660864708082e-07,0.000572898137736984,0,"1-2mm","predicted CT1.T5.H32_S3"
"156","seq_5_other.other",NA,NA,NA,NA,0.749525616698292,NA,NA,30,"1-2mm","CT1.T6.H33_S3.2"
"157","seq_5_other.other",NA,NA,NA,NA,0.697368421052632,NA,NA,30,"1-2mm","CT1.T6.H33_S3.1"
"158","seq_3_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0.302631578947368,NA,NA,30,"1-2mm","CT1.T6.H33_S3.1"
"159","seq_3_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0.231499051233397,NA,NA,30,"1-2mm","CT1.T6.H33_S3.2"
"160","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0.0132827324478178,NA,NA,30,"1-2mm","CT1.T6.H33_S3.2"
"161","seq_2_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0.00569259962049336,NA,NA,30,"1-2mm","CT1.T6.H33_S3.2"
"162","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.1"
"163","seq_2_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.1"
"164","seq_4_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.1"
"165","seq_4_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.2"
"166","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","CT1.T6.H33_S3.3"
"167","seq_2_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","CT1.T6.H33_S3.3"
"168","seq_3_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","CT1.T6.H33_S3.3"
"169","seq_4_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","CT1.T6.H33_S3.3"
"170","seq_5_other.other",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","CT1.T6.H33_S3.3"
"171","seq_4_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",1,3.97630269781904e-08,0.00205688585394173,0.173627982133396,0.397278613731113,0.9105180039427,0.999910605140233,0,"1-2mm","predicted CT1.T6.H33_S3"
"172","seq_3_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",1,1.34054998910769e-06,0.00132957572083754,0.0277123990456833,0.206290385656895,0.305268007539553,0.986598513316172,0,"1-2mm","predicted CT1.T6.H33_S3"
"173","seq_2_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",1,3.48766251204425e-09,0.000126016867098179,0.00816472315310987,0.199249476703833,0.253068918741223,0.99469531514421,0,"1-2mm","predicted CT1.T6.H33_S3"
"174","seq_5_other.other",1,1.524986765576e-09,6.61645203360463e-05,0.00622151557359149,0.196523992495471,0.239225663580974,0.996099610353301,0,"1-2mm","predicted CT1.T6.H33_S3"
"175","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",1,1.11326143517993e-15,2.82211172940912e-11,2.78264575416991e-09,0.00065753141268757,1.96039478390416e-07,0.000214118622965235,0,"1-2mm","predicted CT1.T6.H33_S3"
"176","seq_5_other.other",NA,NA,NA,NA,0.511008704557092,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"177","seq_5_other.other",NA,NA,NA,NA,0.509563511525257,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"178","seq_5_other.other",NA,NA,NA,NA,0.465468306527909,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"179","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0.463576158940397,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"180","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0.374693477194703,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"181","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0.363543266769073,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"182","seq_3_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0.125448028673835,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"183","seq_3_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0.115743011280039,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"184","seq_3_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0.0709555345316935,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"185","seq_2_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"186","seq_2_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"187","seq_2_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"188","seq_4_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"189","seq_4_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"190","seq_4_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"191","seq_4_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",1,1.14174866650309e-08,0.0007699927579031,0.0827453177879168,0.347509267212453,0.829898238466226,0.999862997858663,0,"1-2mm","predicted CT1.T7.H34_S3"
"192","seq_3_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",1,1.40030658534584e-06,0.00223556038430061,0.0552444751692813,0.272682701835674,0.531588846995001,0.99586605734966,0,"1-2mm","predicted CT1.T7.H34_S3"
"193","seq_5_other.other",1,9.32066463785373e-10,9.12107163363153e-05,0.0123626524386314,0.250609315594457,0.4670510939823,0.999204251930218,0,"1-2mm","predicted CT1.T7.H34_S3"
"194","seq_2_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",1,4.6514563681065e-10,1.7249211855083e-05,0.00132725707838597,0.126536737361372,0.0610579563078531,0.976000924658463,0,"1-2mm","predicted CT1.T7.H34_S3"
"195","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",1,3.92253588973245e-15,2.04499343079617e-10,2.53445830132894e-08,0.00266197799604321,1.97555019364175e-06,0.00339368818127193,0,"1-2mm","predicted CT1.T7.H34_S3"
"196","seq_3_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0.804102976669348,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"197","seq_3_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0.731610267967182,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"198","seq_5_other.other",NA,NA,NA,NA,0.190323602943766,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"199","seq_5_other.other",NA,NA,NA,NA,0.143604183427192,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"200","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0.0766224162822635,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"201","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0.0522928399034594,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"202","seq_2_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0.00130286277685834,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"203","seq_4_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0.000140850029930631,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"204","seq_2_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"205","seq_4_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"206","seq_3_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",1,3.27603977368934e-06,0.00879448128436075,0.226151986828559,0.400976016262482,0.867556842171156,0.999598876155583,0,"1-2mm","predicted CT1.T8.H35_S3"
"207","seq_4_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",1,4.47839154353899e-09,0.000272138077215236,0.0285543258975957,0.284940452670835,0.621443772238556,0.999765980547933,0,"1-2mm","predicted CT1.T8.H35_S3"
"208","seq_5_other.other",1,1.06578484659198e-10,1.3556663983499e-05,0.00283458500851596,0.204559202269253,0.244607777013129,0.998661475957335,0,"1-2mm","predicted CT1.T8.H35_S3"
"209","seq_2_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",1,7.63614248398333e-11,3.68559491580288e-06,0.00041849216319406,0.105100365312376,0.0269568652705665,0.963638707013518,0,"1-2mm","predicted CT1.T8.H35_S3"
"210","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",1,1.26837178156647e-15,1.22108838048221e-10,2.20301423894334e-08,0.00442396348505443,2.64804218677038e-06,0.00734133887995145,0,"1-2mm","predicted CT1.T8.H35_S3"
"211","seq_5_other.other",NA,NA,NA,NA,0.632392387278069,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"212","seq_5_other.other",NA,NA,NA,NA,0.588179444576311,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"213","seq_5_other.other",NA,NA,NA,NA,0.5190329218107,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"214","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0.367196771896511,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"215","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0.364197530864198,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"216","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0.296270277174607,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"217","seq_2_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0.105452674897119,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"218","seq_2_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0.0648230936262613,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"219","seq_2_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0.0446237835271778,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"220","seq_3_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0.0113168724279835,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"221","seq_3_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0.00651424192106272,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"222","seq_3_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"223","seq_4_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"224","seq_4_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"225","seq_4_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"226","seq_2_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",1,8.37387583283862e-09,0.000371440391049397,0.0331596353049043,0.295497442213545,0.676522814846491,0.999669923641037,0,"1-2mm","predicted CT2.T1.H36_S3"
"227","seq_3_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",1,4.28304762505178e-08,0.000607501792717598,0.0333906547224001,0.269855704362524,0.533615256286352,0.998429432039437,0,"1-2mm","predicted CT2.T1.H36_S3"
"228","seq_5_other.other",1,7.1142858032842e-10,6.07021738774163e-05,0.00802959290003414,0.219495737698837,0.319939444730749,0.998497625970579,0,"1-2mm","predicted CT2.T1.H36_S3"
"229","seq_4_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",1,1.0917134353463e-11,6.90454438320946e-06,0.00224019115490986,0.201211066799302,0.211810584868478,0.999053379689985,0,"1-2mm","predicted CT2.T1.H36_S3"
"230","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",1,2.00505261399369e-14,1.38030188303447e-09,2.4204068886501e-07,0.0139400489257918,2.95070588483144e-05,0.114557833307281,0,"1-2mm","predicted CT2.T1.H36_S3"
"231","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0.759028319043908,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"232","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0.757748344370861,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"233","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0.698072341347195,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"234","seq_5_other.other",NA,NA,NA,NA,0.301927658652805,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"235","seq_5_other.other",NA,NA,NA,NA,0.242251655629139,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"236","seq_5_other.other",NA,NA,NA,NA,0.240971680956093,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"237","seq_2_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"238","seq_2_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"239","seq_2_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"240","seq_3_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"241","seq_3_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"242","seq_3_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"243","seq_4_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"244","seq_4_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"245","seq_4_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"246","seq_5_other.other",1,4.19681980570241e-08,0.00212736865965392,0.132671385807716,0.380474882004174,0.879441614110172,0.999897078809425,0,"1-2mm","predicted CT2.T4.H39_S3"
"247","seq_2_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",1,1.06822231216842e-08,0.000203667547672225,0.0154519742294638,0.248715348499299,0.453167532357429,0.999309775466153,0,"1-2mm","predicted CT2.T4.H39_S3"
"248","seq_3_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",1,3.30492616591874e-10,1.43035889385645e-05,0.00175908906491684,0.153752112021023,0.0999606139918247,0.991269507299911,0,"1-2mm","predicted CT2.T4.H39_S3"
"249","seq_4_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",1,4.94279427427976e-14,1.13073119370611e-07,0.000111992882240413,0.142007569652069,0.0386881197451219,0.998202087787109,0,"1-2mm","predicted CT2.T4.H39_S3"
"250","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",1,9.07872724271119e-12,2.80889536234854e-07,3.97022462714025e-05,0.0750500878234345,0.00464765375884311,0.956853962849227,0,"1-2mm","predicted CT2.T4.H39_S3"
"251","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0.789627544391512,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"252","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0.547755491881566,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"253","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0.514492753623188,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"254","seq_3_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0.308937198067633,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"255","seq_5_other.other",NA,NA,NA,NA,0.251262109428299,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"256","seq_3_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0.185154864237959,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"257","seq_5_other.other",NA,NA,NA,NA,0.161835748792271,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"258","seq_5_other.other",NA,NA,NA,NA,0.124837592031182,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"259","seq_3_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0.0853183196188826,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"260","seq_4_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0.0158275344521763,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"261","seq_4_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0.013768115942029,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"262","seq_2_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0.000966183574879227,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"263","seq_2_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0.00021654395842356,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"264","seq_2_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"265","seq_4_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"266","seq_5_other.other",1,1.24703557048178e-09,0.000359692002693958,0.0404914735685778,0.310550754415011,0.714254450604515,0.999810247815499,0,"1-2mm","predicted CT2.T8.H43_S3"
"267","seq_4_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",1,1.55222006168174e-13,6.51832868571946e-07,0.000684914160025759,0.204730323040177,0.205361652279097,0.999821423295136,0,"1-2mm","predicted CT2.T8.H43_S3"
"268","seq_2_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",1,1.97264973606215e-10,1.59680495603182e-05,0.0023408842004112,0.179730903041157,0.151875538670998,0.998150772559584,0,"1-2mm","predicted CT2.T8.H43_S3"
"269","seq_3_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",1,2.77615731812622e-10,1.727113893383e-05,0.00209820260721104,0.15913093329905,0.110514850893999,0.992992050595513,0,"1-2mm","predicted CT2.T8.H43_S3"
"270","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",1,1.12353714809503e-11,1.50337467427783e-06,0.00033289080983588,0.145857086204605,0.0485407661013708,0.997488473736687,0,"1-2mm","predicted CT2.T8.H43_S3"
