"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"400","Siphonophorae",1,0.556520916525491,0.844343225877633,0.920421154927585,0.882059095764577,0.959665318366973,0.989563472319294,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"401","Euphausiacea",1,0.00143161733650578,0.00870468552285001,0.0207145698294114,0.0384289646689774,0.0476381825870377,0.17841251649291,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"402","Calanoida",1,0.000612333672404171,0.00492523370265638,0.0134435935616185,0.0314959437132296,0.0350916014221214,0.175993240252625,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"403","Salpida",1,0.000332284469027321,0.00261522171505747,0.00746651820044743,0.0211366409504916,0.0215054189025578,0.132716200181468,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"404","Collodaria",1,9.1442933952065e-05,0.000934883197200602,0.00311749374993984,0.0135927291535233,0.0104778368902119,0.0972775339433751,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"405","other",1,0.000263461444262535,0.00187310154384885,0.00481471636269403,0.0126754422012295,0.0124463088981334,0.0759582213971201,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"406","Cyclopoida",1,6.74983196934806e-06,6.26343469825646e-05,0.000191103179344614,0.00061118354797198,0.000562849703303401,0.00386339130773699,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"407","Calanoida",NA,NA,NA,NA,0.866550116550117,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"408","Calanoida",NA,NA,NA,NA,0.8577610750484,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"409","Calanoida",NA,NA,NA,NA,0.790707938562938,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"410","Euphausiacea",NA,NA,NA,NA,0.20902724651327,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"411","Euphausiacea",NA,NA,NA,NA,0.138526363739893,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"412","Euphausiacea",NA,NA,NA,NA,0.13090034965035,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"413","Cyclopoida",NA,NA,NA,NA,0.0025054094066735,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"414","Cyclopoida",NA,NA,NA,NA,0.00123834498834499,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"415","other",NA,NA,NA,NA,0.0012071518050336,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"416","other",NA,NA,NA,NA,0.00101981351981352,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"417","Siphonophorae",NA,NA,NA,NA,0.000291375291375291,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"418","Cyclopoida",NA,NA,NA,NA,0.00020596716294945,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"419","other",NA,NA,NA,NA,5.88477608426999e-05,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"420","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"421","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"422","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"423","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"424","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"425","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"426","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"427","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"428","Euphausiacea",1,0.219649852113729,0.513176255367102,0.639486270760241,0.611720778318576,0.734672327447711,0.861763824578394,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"429","Calanoida",1,0.0192495700809532,0.0602460576765715,0.0954849779348939,0.109934807696764,0.144093266263753,0.286272161664461,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"430","other",1,0.00247136853485842,0.0187723046673832,0.048814025300985,0.0959989321386359,0.121895932482582,0.471348702668556,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"431","Cyclopoida",1,0.0124166504649743,0.034436626692671,0.0559090958531834,0.0682595374369827,0.0875441867156413,0.199796665850996,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"432","Salpida",1,0.00171156840424771,0.00996727970673827,0.023963472711223,0.0466861488182394,0.0555919996461933,0.233622251033401,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"433","Siphonophorae",1,0.00218995213120896,0.0117364849313822,0.026837686882356,0.0456369972415867,0.0559102986199569,0.207127048202451,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"434","Collodaria",1,3.26245375643231e-05,0.000657067915571788,0.00298980683832008,0.0217627983492157,0.0132636141483219,0.180080109113894,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
