"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"200","Halocyprida",NA,NA,NA,NA,0.00746268656716418,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"201","Siphonophorae",NA,NA,NA,NA,0.0066334991708126,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"202","Halocyprida",NA,NA,NA,NA,0.00259171544751776,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"203","Siphonophorae",NA,NA,NA,NA,0.00233849751534639,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.3"
"204","Halocyprida",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.3"
"205","Euphausiacea",1,0.109768743589522,0.268033085272262,0.372743703089343,0.380913597967532,0.486457470182191,0.700766754089141,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"206","Aphragmophora",1,0.028496571524851,0.10394242488059,0.183937670393933,0.226834122036568,0.311279642839108,0.639721052198634,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"207","other",1,0.0163494289461624,0.0639405714727902,0.118072937859235,0.151031117287698,0.203705831846844,0.468012925239638,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"208","Siphonophorae",1,0.0146613868777939,0.0541675525981877,0.09764153537508,0.124203988604494,0.165633306064713,0.388807897395439,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"209","Calanoida",1,0.0134170113704979,0.0439261515712416,0.0735351312592052,0.0913610260714967,0.118572476620203,0.272951354288034,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"210","Halocyprida",1,0.00426465604282627,0.0123240351265203,0.0205852878373581,0.0256561480322109,0.0327239494921363,0.0770750757183883,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"211","Calanoida",NA,NA,NA,NA,0.666187567373338,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"212","Calanoida",NA,NA,NA,NA,0.478698431725102,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"213","Euphausiacea",NA,NA,NA,NA,0.347517730496454,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"214","Euphausiacea",NA,NA,NA,NA,0.263250089831117,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"215","Aphragmophora",NA,NA,NA,NA,0.127260013984617,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"216","other",NA,NA,NA,NA,0.0251527128997485,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"217","other",NA,NA,NA,NA,0.0237488762361402,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"218","Aphragmophora",NA,NA,NA,NA,0.0227272727272727,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"219","Halocyprida",NA,NA,NA,NA,0.0218259914094496,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"220","Halocyprida",NA,NA,NA,NA,0.0174721523535753,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"221","Siphonophorae",NA,NA,NA,NA,0.0052102048149479,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"222","Siphonophorae",NA,NA,NA,NA,0.000948956148236939,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"223","Euphausiacea",1,0.0831021982102209,0.220780146171776,0.325839398231449,0.339864026749944,0.445248240350241,0.672025821114784,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"224","Halocyprida",1,0.048720873891547,0.132460606270236,0.206049126509194,0.229079112987796,0.303772045283449,0.533552188300398,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"225","Aphragmophora",1,0.0218110635403077,0.0830308716093289,0.151633626451015,0.191619631459399,0.261405837987923,0.573949229700463,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"226","Calanoida",1,0.0143256231939673,0.0468648899981303,0.0802021344198044,0.101289965742578,0.132208406076603,0.312812521506803,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"227","other",1,0.0106955242707765,0.0386922781885145,0.0734521686571882,0.0972916723824432,0.128757787784706,0.326463236955764,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"228","Siphonophorae",1,0.00394564565814006,0.0158218776706026,0.029173150329373,0.0408555906778411,0.0517275098800874,0.145612575814959,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"229","Calanoida",NA,NA,NA,NA,0.86291631249517,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"230","Calanoida",NA,NA,NA,NA,0.83740100958644,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"231","Calanoida",NA,NA,NA,NA,0.748499547808929,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"232","Aphragmophora",NA,NA,NA,NA,0.126366850283647,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"233","Euphausiacea",NA,NA,NA,NA,0.119789525610458,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"234","Euphausiacea",NA,NA,NA,NA,0.11795489278933,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"235","Euphausiacea",NA,NA,NA,NA,0.074569198670891,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"236","Aphragmophora",NA,NA,NA,NA,0.062050846147902,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"237","Aphragmophora",NA,NA,NA,NA,0.0354744593155189,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"238","other",NA,NA,NA,NA,0.00740980873431205,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"239","other",NA,NA,NA,NA,0.00501521006330675,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"240","Siphonophorae",NA,NA,NA,NA,0.00162089566063076,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"241","other",NA,NA,NA,NA,0.000463642686036628,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"242","Halocyprida",NA,NA,NA,NA,0.000328866233659459,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"243","Halocyprida",NA,NA,NA,NA,0.000138933913768351,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"244","Halocyprida",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"245","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"246","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"247","Aphragmophora",1,0.06964215047223,0.253192063953001,0.40370507301774,0.424021033567009,0.584752059779266,0.856729103754092,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"248","Calanoida",1,0.0385715475176373,0.147321320557932,0.254615081475061,0.282210505306348,0.386905348725611,0.680253601187888,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"249","Euphausiacea",1,0.0594496751027584,0.153840407742725,0.230507982207196,0.247445856289656,0.322215055842147,0.532840642596461,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"250","other",1,0.00208371577943566,0.00863038191184732,0.0173427671294625,0.0283302727829131,0.0346383061224019,0.119106023813979,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"251","Siphonophorae",1,0.000841700401620811,0.00408276255631143,0.00848076106173599,0.0135832388220194,0.0168447579820754,0.0592697610695501,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"252","Halocyprida",1,0.000501683866773894,0.00170094019050635,0.00309491081954088,0.00440909323205482,0.0054836563389685,0.0165355690094345,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"253","Calanoida",NA,NA,NA,NA,0.980182926829268,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"254","Calanoida",NA,NA,NA,NA,0.92221440300258,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"255","Calanoida",NA,NA,NA,NA,0.802334836826744,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"256","Euphausiacea",NA,NA,NA,NA,0.148049880604935,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"257","Euphausiacea",NA,NA,NA,NA,0.0585972319962468,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"258","Aphragmophora",NA,NA,NA,NA,0.0397983550013266,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"259","Euphausiacea",NA,NA,NA,NA,0.0198170731707317,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"260","other",NA,NA,NA,NA,0.0166549378372038,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"261","other",NA,NA,NA,NA,0.0098169275669939,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"262","Aphragmophora",NA,NA,NA,NA,0.00215810462115881,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"263","Siphonophorae",NA,NA,NA,NA,0.000234576589256392,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"264","Halocyprida",NA,NA,NA,NA,0.000140745953553835,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"265","Aphragmophora",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"266","Halocyprida",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"267","Halocyprida",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"268","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"269","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"270","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"271","Calanoida",1,0.180892830960174,0.40555399053034,0.53605801980787,0.530559052882519,0.664035122473117,0.844536178320737,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"272","Euphausiacea",1,0.0729133263281884,0.173026115683237,0.253758150432621,0.272356852957581,0.352366904763664,0.570583782468888,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"273","other",1,0.00864744961800098,0.0363242583678208,0.0729648518773915,0.106365229051331,0.139216516598853,0.393307727621134,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"274","Aphragmophora",1,0.00499632678301231,0.0229905054033909,0.0478914578570335,0.0750223695541854,0.0930840459258498,0.316178165350022,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"275","Siphonophorae",1,0.000726843364483817,0.00298492420063831,0.0058594669774726,0.00939089311497675,0.011337166882635,0.0396705483836086,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"276","Halocyprida",1,0.000564319811651973,0.00217965042808568,0.00410446424958043,0.00630560243940663,0.0077061490976781,0.0251438829400753,0,"0.5-1mm","predicted CT2.T8.H43_S2"
