"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"194","Euphausiidae",1,3.92609471412999e-06,0.000528283237542388,0.00681297330528462,0.0983870500125708,0.0748609051208421,0.746409458053688,0,"1-2mm","predicted CT1.T4.H31_S3"
"195","other",1,3.88939716308992e-06,0.000306576004984124,0.00295557409099065,0.0269302421511939,0.0242671328537888,0.192276455358567,0,"1-2mm","predicted CT1.T4.H31_S3"
"196","Paracalanidae",1,2.86318373014851e-07,2.58127471852688e-05,0.000277508509712814,0.00414298953325004,0.00247206717812505,0.0344286219310259,0,"1-2mm","predicted CT1.T4.H31_S3"
"197","Clausocalanidae",1,5.69096711954876e-07,3.41789764252923e-05,0.00025959862014334,0.00251504204575879,0.00158013948785743,0.020334956341849,0,"1-2mm","predicted CT1.T4.H31_S3"
"198","unidentified Calanoida",1,3.96398593727302e-07,2.91045119101913e-05,0.000245030299500178,0.00194342165402849,0.0018063205257013,0.0139765124985319,0,"1-2mm","predicted CT1.T4.H31_S3"
"199","Calanidae",1,8.30568751029008e-08,6.60778320000551e-06,6.12831153835332e-05,0.000600275887550855,0.000488420458774306,0.00463686701396753,0,"1-2mm","predicted CT1.T4.H31_S3"
"200","Metridinidae",1,2.28238981318254e-08,2.10898783015586e-06,2.01584920253392e-05,0.000279069427527426,0.000176671257874182,0.00234401158671171,0,"1-2mm","predicted CT1.T4.H31_S3"
"201","unidentified Collodaria",NA,NA,NA,NA,0.851720183486239,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.3"
"202","unidentified Collodaria",NA,NA,NA,NA,0.851418489111761,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.1"
"203","unidentified Collodaria",NA,NA,NA,NA,0.778992463026166,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.2"
"204","Metridinidae",NA,NA,NA,NA,0.101375853242321,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.2"
"205","unidentified Calanoida",NA,NA,NA,NA,0.0815912969283276,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.2"
"206","Metridinidae",NA,NA,NA,NA,0.0772935779816514,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.3"
"207","Metridinidae",NA,NA,NA,NA,0.0725959975855505,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.1"
"208","unidentified Calanoida",NA,NA,NA,NA,0.0709862385321101,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.3"
"209","unidentified Calanoida",NA,NA,NA,NA,0.0613130891024748,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.1"
"210","other",NA,NA,NA,NA,0.0267882536973834,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.2"
"211","other",NA,NA,NA,NA,0.0103774899011004,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.1"
"212","Euphausiidae",NA,NA,NA,NA,0.00968785551763367,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.2"
"213","Euphausiidae",NA,NA,NA,NA,0.0036681060500534,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.1"
"214","Clausocalanidae",NA,NA,NA,NA,0.0013509670079636,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.2"
"215","Clausocalanidae",NA,NA,NA,NA,0.000626828249059758,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.1"
"216","Calanidae",NA,NA,NA,NA,0.000213310580204778,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.2"
"217","Calanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.1"
"218","Calanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.3"
"219","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.3"
"220","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.3"
"221","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.1"
"222","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.2"
"223","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.3"
"224","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.3"
"225","unidentified Collodaria",1,0.010649779506301,0.445672614499252,0.881381693807735,0.704187614841604,0.9841366423172,0.999734950322584,0,"1-2mm","predicted CT1.T5.H32_S3"
"226","unidentified Calanoida",1,0.000135400466158604,0.00786728693505039,0.0567993542094189,0.135489404184236,0.235607967762609,0.52305419850412,0,"1-2mm","predicted CT1.T5.H32_S3"
"227","Metridinidae",1,5.41915007396421e-05,0.00422801163902067,0.0356132848077661,0.111059480326429,0.176501246002233,0.511629586837278,0,"1-2mm","predicted CT1.T5.H32_S3"
"228","other",1,9.49153258535605e-06,0.000734274944447083,0.00559145280206107,0.0185408640130947,0.0234260031323791,0.103601042521069,0,"1-2mm","predicted CT1.T5.H32_S3"
"229","Clausocalanidae",1,2.18260264424947e-05,0.00101603720558309,0.00627449123380688,0.0167351092543324,0.0216119830258165,0.0904926907757241,0,"1-2mm","predicted CT1.T5.H32_S3"
"230","Euphausiidae",1,1.58018539334646e-06,0.000196559862702647,0.00197855781944038,0.0117160006401858,0.011323396559997,0.0822401733150679,0,"1-2mm","predicted CT1.T5.H32_S3"
"231","Paracalanidae",1,5.92314712967817e-07,5.52631485777085e-05,0.000483660877620179,0.00222873890147712,0.00235386555633466,0.0146224586434917,0,"1-2mm","predicted CT1.T5.H32_S3"
"232","Calanidae",1,1.74697271406554e-08,1.16919135960367e-06,8.42325359903017e-06,4.27878386413751e-05,3.84512749091717e-05,0.000300257864631164,0,"1-2mm","predicted CT1.T5.H32_S3"
"233","Calanidae",NA,NA,NA,NA,0.859688944934847,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.3"
"234","Calanidae",NA,NA,NA,NA,0.794899620184482,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.1"
"235","Calanidae",NA,NA,NA,NA,0.773357508532423,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.2"
"236","Euphausiidae",NA,NA,NA,NA,0.122440273037543,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.2"
"237","Euphausiidae",NA,NA,NA,NA,0.110282148670646,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.1"
"238","Euphausiidae",NA,NA,NA,NA,0.101723413198823,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.3"
"239","other",NA,NA,NA,NA,0.0821245733788396,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.2"
"240","other",NA,NA,NA,NA,0.0812533912099837,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.1"
"241","other",NA,NA,NA,NA,0.0274905422446406,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.3"
"242","unidentified Calanoida",NA,NA,NA,NA,0.0215088168373151,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.2"
"243","unidentified Calanoida",NA,NA,NA,NA,0.0135648399348888,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.1"
"244","unidentified Calanoida",NA,NA,NA,NA,0.0110970996216898,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.3"
"245","unidentified Collodaria",NA,NA,NA,NA,0.000462172923777019,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.2"
"246","Clausocalanidae",NA,NA,NA,NA,0.000106655290102389,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.2"
"247","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.1"
"248","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.3"
"249","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.1"
"250","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.2"
"251","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.3"
"252","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.1"
"253","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.2"
"254","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.3"
"255","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.1"
"256","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.3"
"257","Calanidae",1,0.198763967934394,0.441430965819571,0.585244321972482,0.572393802475215,0.715002089065585,0.883670376255287,0,"1-2mm","predicted CT1.T7.H34_S3"
"258","Euphausiidae",1,0.0337382289078269,0.121337091778212,0.205876446654817,0.237364705245472,0.325944861071638,0.599466995201253,0,"1-2mm","predicted CT1.T7.H34_S3"
"259","other",1,0.0273256526047159,0.0742922931130353,0.116407617601737,0.137364664859438,0.180539586357631,0.359027264346481,0,"1-2mm","predicted CT1.T7.H34_S3"
"260","unidentified Calanoida",1,0.00375953903066643,0.0130609507748897,0.0243593230149829,0.0340342776398791,0.0435648799109585,0.123062578749029,0,"1-2mm","predicted CT1.T7.H34_S3"
"261","unidentified Collodaria",1,1.21332622347504e-07,1.37991129290234e-05,0.000138333162020188,0.0139173437232802,0.00143677463684232,0.133822410230383,0,"1-2mm","predicted CT1.T7.H34_S3"
"262","Paracalanidae",1,4.7952476247606e-05,0.000370645501095206,0.00105604462122463,0.00293115118902311,0.00291427817929762,0.0176879015672241,0,"1-2mm","predicted CT1.T7.H34_S3"
"263","Clausocalanidae",1,2.01052883165043e-05,0.000176324511959005,0.000569899632875099,0.00192520803487985,0.00165577944128622,0.0121236625978709,0,"1-2mm","predicted CT1.T7.H34_S3"
"264","Metridinidae",1,1.54924110219954e-06,1.07033726364736e-05,2.83251212328029e-05,6.88468328128028e-05,7.00686223002579e-05,0.000401511023016173,0,"1-2mm","predicted CT1.T7.H34_S3"
"265","Euphausiidae",NA,NA,NA,NA,0.591988998771139,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"266","Euphausiidae",NA,NA,NA,NA,0.528718703976436,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"267","Metridinidae",NA,NA,NA,NA,0.245213549337261,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"268","Metridinidae",NA,NA,NA,NA,0.225349640119375,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"269","Calanidae",NA,NA,NA,NA,0.128129602356406,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"270","Calanidae",NA,NA,NA,NA,0.0911697583240681,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"271","unidentified Calanoida",NA,NA,NA,NA,0.0636081689976008,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"272","unidentified Calanoida",NA,NA,NA,NA,0.0526509572901325,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"273","other",NA,NA,NA,NA,0.0452871870397644,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"274","other",NA,NA,NA,NA,0.0254549710339985,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"275","Clausocalanidae",NA,NA,NA,NA,0.00187254959330564,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"276","Paracalanidae",NA,NA,NA,NA,0.00055591316051261,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"277","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"278","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"279","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"280","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"281","Euphausiidae",1,0.146595310196525,0.439714398939679,0.611107502760893,0.585901823555619,0.752561461405882,0.908152105059591,0,"1-2mm","predicted CT1.T8.H35_S3"
"282","Metridinidae",1,0.0134089793395329,0.0612209767669838,0.122879603416071,0.158561326101121,0.2237861417447,0.482602414909283,0,"1-2mm","predicted CT1.T8.H35_S3"
"283","Calanidae",1,0.00553084247378521,0.0224144651939329,0.0450824532120377,0.0673913387168188,0.0866102704244885,0.262216081812008,0,"1-2mm","predicted CT1.T8.H35_S3"
"284","unidentified Calanoida",1,0.0104463541259579,0.0339346664052753,0.0568284056236278,0.0669868490301779,0.0890931479958417,0.181579274129792,0,"1-2mm","predicted CT1.T8.H35_S3"
"285","other",1,0.00849537443650274,0.0244872307123982,0.0410239985073946,0.0516427519324293,0.0665247605986124,0.155468627273112,0,"1-2mm","predicted CT1.T8.H35_S3"
"286","Paracalanidae",1,0.00329474119491433,0.0138947733998299,0.0272257762663716,0.037354109172621,0.0487669725785638,0.129621999530926,0,"1-2mm","predicted CT1.T8.H35_S3"
"287","Clausocalanidae",1,0.000556321945129843,0.00466305251937892,0.0127074565545365,0.0265421019269168,0.0318996292815827,0.131863389841957,0,"1-2mm","predicted CT1.T8.H35_S3"
"288","unidentified Collodaria",1,1.1980242014168e-09,3.30619598793999e-07,7.0075556892383e-06,0.0056196995642963,0.000136046922435977,0.0291133889925137,0,"1-2mm","predicted CT1.T8.H35_S3"
"289","Metridinidae",NA,NA,NA,NA,0.802071406266264,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"290","Metridinidae",NA,NA,NA,NA,0.719771273131298,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"291","Metridinidae",NA,NA,NA,NA,0.717362752823746,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"292","Calanidae",NA,NA,NA,NA,0.225111636459154,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"293","Calanidae",NA,NA,NA,NA,0.213564614382591,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"294","Calanidae",NA,NA,NA,NA,0.16472363901322,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"295","unidentified Calanoida",NA,NA,NA,NA,0.0386130811662727,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"296","unidentified Calanoida",NA,NA,NA,NA,0.0335331979617639,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"297","unidentified Calanoida",NA,NA,NA,NA,0.0215988341834079,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"298","other",NA,NA,NA,NA,0.0214838511934409,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"299","other",NA,NA,NA,NA,0.0139217231415813,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"300","Euphausiidae",NA,NA,NA,NA,0.0116183287996628,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"301","other",NA,NA,NA,NA,0.0104611220984699,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"302","Euphausiidae",NA,NA,NA,NA,0.00499080640924613,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"303","Euphausiidae",NA,NA,NA,NA,0.00114499843863849,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"304","Paracalanidae",NA,NA,NA,NA,2.87345312440136e-05,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"305","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"306","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"307","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"308","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"309","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"310","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"311","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"312","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"313","Metridinidae",1,0.178010599680149,0.528225974549712,0.709357432238658,0.66172953435545,0.828923613181985,0.939331939530141,0,"1-2mm","predicted CT2.T1.H36_S3"
"314","Calanidae",1,0.0133190491154473,0.0728029818331054,0.161798375038044,0.221105154399016,0.32113408250574,0.711733496685038,0,"1-2mm","predicted CT2.T1.H36_S3"
"315","unidentified Calanoida",1,0.0162274448120732,0.0353691605111807,0.0505107042532882,0.0569074188866486,0.071537638501614,0.134377441968141,0,"1-2mm","predicted CT2.T1.H36_S3"
"316","other",1,0.00673682062600548,0.0201857021847955,0.0329062306796684,0.0401733085693721,0.0519641398112569,0.115084422389517,0,"1-2mm","predicted CT2.T1.H36_S3"
"317","Euphausiidae",1,0.00101649798051968,0.00420451212605836,0.00823517846096185,0.0125548916131761,0.0155146087542435,0.0500456488092358,0,"1-2mm","predicted CT2.T1.H36_S3"
"318","unidentified Collodaria",1,9.01342696111869e-09,1.10800946353815e-06,1.33114271970987e-05,0.00349879823393839,0.000154372062940454,0.0188303447053874,0,"1-2mm","predicted CT2.T1.H36_S3"
"319","Paracalanidae",1,0.000349548123510752,0.00124229646832267,0.00229491376514716,0.00339074972627838,0.00413938434694636,0.0131846915075945,0,"1-2mm","predicted CT2.T1.H36_S3"
"320","Clausocalanidae",1,2.95801663465552e-05,0.000148757278400486,0.000334099617706111,0.000640144216120643,0.00072219246074068,0.00307225164496067,0,"1-2mm","predicted CT2.T1.H36_S3"
"321","Calanidae",NA,NA,NA,NA,0.779276676297698,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"322","Calanidae",NA,NA,NA,NA,0.772132301196341,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"323","other",NA,NA,NA,NA,0.151678788482614,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"324","other",NA,NA,NA,NA,0.148205489092189,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"325","unidentified Calanoida",NA,NA,NA,NA,0.0522871217452498,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"326","unidentified Calanoida",NA,NA,NA,NA,0.0401315134004184,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"327","Euphausiidae",NA,NA,NA,NA,0.027375087966221,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"328","Euphausiidae",NA,NA,NA,NA,0.0254259240809007,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"329","Metridinidae",NA,NA,NA,NA,0.00348709773836804,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"330","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"331","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"332","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"333","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"334","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"335","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"336","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"337","Calanidae",1,0.135128261540424,0.370191049603393,0.526039726090097,0.518689499050995,0.669202775743801,0.869224321884978,0,"1-2mm","predicted CT2.T4.H39_S3"
"338","other",1,0.0651834649926519,0.194133579645794,0.29353352235866,0.308533962196672,0.408659971764683,0.628393057585584,0,"1-2mm","predicted CT2.T4.H39_S3"
"339","unidentified Calanoida",1,0.00908872162312914,0.0373639120114582,0.0693142944482242,0.0923106286510642,0.122637973795785,0.306049075679422,0,"1-2mm","predicted CT2.T4.H39_S3"
"340","Euphausiidae",1,0.00614965970652041,0.0241151451613124,0.0441208262148322,0.0620371386477601,0.0803184610325675,0.220961528524052,0,"1-2mm","predicted CT2.T4.H39_S3"
"341","unidentified Collodaria",1,6.72739356965756e-12,1.78133961325807e-08,1.10760706359803e-06,0.015110314533585,6.36664878855604e-05,0.137117388522012,0,"1-2mm","predicted CT2.T4.H39_S3"
"342","Metridinidae",1,6.60031825906275e-05,0.000415576555011558,0.000967979055952591,0.00179371201887564,0.00212908806067159,0.00864465614928643,0,"1-2mm","predicted CT2.T4.H39_S3"
"343","Paracalanidae",1,9.76990250817814e-06,9.48950424232773e-05,0.000296464478485483,0.00112825525592171,0.000916758397761082,0.00754057797218519,0,"1-2mm","predicted CT2.T4.H39_S3"
"344","Clausocalanidae",1,1.48823864215283e-06,2.01732508245635e-05,7.39793677665492e-05,0.0003964896451268,0.000261027796607276,0.00277586557309819,0,"1-2mm","predicted CT2.T4.H39_S3"
"345","Calanidae",NA,NA,NA,NA,0.695127126818164,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"346","Calanidae",NA,NA,NA,NA,0.673736161131119,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"347","Calanidae",NA,NA,NA,NA,0.639526263448151,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"348","Euphausiidae",NA,NA,NA,NA,0.263357743422837,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"349","Euphausiidae",NA,NA,NA,NA,0.238743778695166,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"350","Euphausiidae",NA,NA,NA,NA,0.214619181005736,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"351","other",NA,NA,NA,NA,0.0654928638121915,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"352","other",NA,NA,NA,NA,0.0566494891962752,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"353","unidentified Calanoida",NA,NA,NA,NA,0.0461517940509537,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"354","other",NA,NA,NA,NA,0.0446390678652726,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"355","unidentified Calanoida",NA,NA,NA,NA,0.0400867914293464,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"356","unidentified Calanoida",NA,NA,NA,NA,0.0198310119989197,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"357","Metridinidae",NA,NA,NA,NA,0.00165901462247772,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"358","Metridinidae",NA,NA,NA,NA,0.00030738631226833,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"359","Clausocalanidae",NA,NA,NA,NA,7.232619112196e-05,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"360","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"361","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"362","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"363","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"364","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"365","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"366","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"367","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"368","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"369","Calanidae",1,0.105456780045266,0.278689744069643,0.415623886709468,0.425471993044372,0.561195747145693,0.801423630298434,0,"1-2mm","predicted CT2.T8.H43_S3"
"370","Euphausiidae",1,0.0891231727546471,0.248269623505188,0.37298683991512,0.390243411303673,0.520148197450248,0.769463413239845,0,"1-2mm","predicted CT2.T8.H43_S3"
"371","other",1,0.0241937379878908,0.0616312591644409,0.0965231881705019,0.114027938283771,0.149216084293075,0.302614441446265,0,"1-2mm","predicted CT2.T8.H43_S3"
"372","unidentified Calanoida",1,0.00823387491956716,0.0259203261830461,0.0469207939482756,0.0622160157198692,0.0809258809339954,0.209880232358968,0,"1-2mm","predicted CT2.T8.H43_S3"
"373","unidentified Collodaria",1,6.13791730343631e-09,9.01217022542341e-07,1.11401703158843e-05,0.00285561487063513,0.000130198402045269,0.016028814676748,0,"1-2mm","predicted CT2.T8.H43_S3"
"374","Paracalanidae",1,8.17995435111037e-05,0.000472236306820265,0.00115022919495045,0.00254819087108092,0.00280579094502192,0.0136070838733254,0,"1-2mm","predicted CT2.T8.H43_S3"
"375","Clausocalanidae",1,2.41539554822836e-05,0.000193947521002279,0.000558019231859623,0.00178543157098638,0.00154163123429882,0.0112690881336382,0,"1-2mm","predicted CT2.T8.H43_S3"
"376","Metridinidae",1,4.5110989610671e-05,0.000212106298229269,0.000470550136987963,0.000851404335612469,0.00100738766257265,0.00399780782227714,0,"1-2mm","predicted CT2.T8.H43_S3"
