"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"79","Calanidae",1,0.00237625742704176,0.0107338515574517,0.0221978636068512,0.0340591594420407,0.0441709856905256,0.134867829566431,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"80","Rhincalanidae",1,0.000279051181315804,0.00207601861355198,0.00556145396602185,0.0140855832365518,0.0145449922030506,0.0839934105504234,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"81","Metridinidae",NA,NA,NA,NA,0.953179583387243,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"82","Metridinidae",NA,NA,NA,NA,0.867556978091717,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"83","Metridinidae",NA,NA,NA,NA,0.845144752714113,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"84","Clausocalanidae",NA,NA,NA,NA,0.0579010856453559,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"85","Calanidae",NA,NA,NA,NA,0.0574487334137515,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"86","Calanidae",NA,NA,NA,NA,0.0482497286757537,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"87","Clausocalanidae",NA,NA,NA,NA,0.0433382999466549,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"88","Clausocalanidae",NA,NA,NA,NA,0.0193103894423599,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"89","Calanidae",NA,NA,NA,NA,0.0189545866218139,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"90","Paracalanidae",NA,NA,NA,NA,0.0182448733413752,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"91","unidentified Calanoida",NA,NA,NA,NA,0.0168878166465621,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"92","other",NA,NA,NA,NA,0.0117236600874369,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"93","Paracalanidae",NA,NA,NA,NA,0.0114109473968201,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"94","unidentified Calanoida",NA,NA,NA,NA,0.0101233069060452,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"95","Euphausiidae",NA,NA,NA,NA,0.00454353144602027,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"96","unidentified Calanoida",NA,NA,NA,NA,0.0043343252684694,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"97","other",NA,NA,NA,NA,0.00301568154402895,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"98","Paracalanidae",NA,NA,NA,NA,0.00247444688834261,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"99","Oithonidae",NA,NA,NA,NA,0.00234227936893353,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"100","Oithonidae",NA,NA,NA,NA,0.00135705669481303,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"101","Oithonidae",NA,NA,NA,NA,0.000873334195885626,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"102","Rhincalanidae",NA,NA,NA,NA,0.000727778496571355,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"103","Rhincalanidae",NA,NA,NA,NA,0.000649951866772131,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"104","Euphausiidae",NA,NA,NA,NA,0.000145555699314271,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"105","Eucalanidae",NA,NA,NA,NA,6.13162138464274e-05,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"106","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"107","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"108","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"109","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"110","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"111","Metridinidae",1,0.108023482540751,0.239252482384434,0.327692195182079,0.332345685316343,0.415780379393421,0.593814448213307,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"112","Calanidae",1,0.019435554534106,0.0714614558292244,0.129692395872232,0.162450142592882,0.22243194214493,0.480521528954954,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"113","Oithonidae",1,0.0260053527528389,0.0824755659473153,0.133846405675282,0.152471695060085,0.202678790668812,0.387115789427697,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"114","Rhincalanidae",1,0.00460938782389286,0.0244866396887878,0.054996190514313,0.090411386408213,0.116359188886338,0.384900303713934,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"115","Eucalanidae",1,0.00646433967801585,0.026592441396665,0.0493018654751582,0.0675202068405055,0.0881809895050045,0.234569228939761,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"116","Paracalanidae",1,0.0179838442041731,0.0400599102611687,0.0554728044767728,0.0592278524025883,0.074297247750512,0.120817672372329,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"117","unidentified Calanoida",1,0.0206543769968038,0.0394788667324471,0.0520191105937155,0.055371905847089,0.067922780418086,0.107347168773757,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"118","Clausocalanidae",1,0.00658043719963398,0.0220167584838211,0.0362138386863991,0.0427346980726617,0.0563673013003413,0.117474915330073,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"119","Euphausiidae",1,0.00159551607307232,0.0070369279712243,0.0141406776161571,0.0212075144262539,0.0271118214509147,0.083995704610473,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"120","other",1,0.000384746339589094,0.00299097134028946,0.00767514002998835,0.0162589130333779,0.0184817573818565,0.0860098016035126,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"121","Metridinidae",NA,NA,NA,NA,0.764256046909357,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"122","Metridinidae",NA,NA,NA,NA,0.703653410927902,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"123","Metridinidae",NA,NA,NA,NA,0.694364176053154,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"124","Clausocalanidae",NA,NA,NA,NA,0.215977669005917,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"125","Clausocalanidae",NA,NA,NA,NA,0.210475266731329,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"126","Clausocalanidae",NA,NA,NA,NA,0.187490838016125,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"127","unidentified Calanoida",NA,NA,NA,NA,0.0302618816682832,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"128","unidentified Calanoida",NA,NA,NA,NA,0.0245129838218238,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"129","Euphausiidae",NA,NA,NA,NA,0.0205421556486014,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"130","Euphausiidae",NA,NA,NA,NA,0.0204978984804397,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"131","unidentified Calanoida",NA,NA,NA,NA,0.0189103347178109,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"132","Calanidae",NA,NA,NA,NA,0.0187520206918849,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"133","Calanidae",NA,NA,NA,NA,0.0180259873012129,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"134","Paracalanidae",NA,NA,NA,NA,0.0135833775628551,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"135","Euphausiidae",NA,NA,NA,NA,0.010798924993892,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"136","Paracalanidae",NA,NA,NA,NA,0.00986097639831878,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"137","other",NA,NA,NA,NA,0.00969117965048849,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"138","Calanidae",NA,NA,NA,NA,0.00835572929391644,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"139","Paracalanidae",NA,NA,NA,NA,0.00586366967994136,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"140","other",NA,NA,NA,NA,0.00549628192693178,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"141","Oithonidae",NA,NA,NA,NA,0.0033024709559474,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"142","other",NA,NA,NA,NA,0.00295626679697044,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"143","Oithonidae",NA,NA,NA,NA,0.0012704617639873,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"144","Oithonidae",NA,NA,NA,NA,0.000969932104752667,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"145","Rhincalanidae",NA,NA,NA,NA,9.77278279990227e-05,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"146","Rhincalanidae",NA,NA,NA,NA,3.23310701584222e-05,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"147","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"148","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"149","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"150","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"151","Euphausiidae",1,0.0205309856399681,0.101575801816959,0.201589127305746,0.245334485219997,0.350133837542964,0.682749521606322,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"152","Metridinidae",1,0.0506672079317025,0.132964731281936,0.19148509393599,0.200232544399433,0.257686127229347,0.399299200023781,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"153","Clausocalanidae",1,0.022894361080195,0.0877932730236524,0.1459786423706,0.161785633437783,0.218607036823422,0.393108956874322,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"154","Oithonidae",1,0.0202989439730295,0.0639236092005604,0.101101425142021,0.1162007357906,0.151900198301678,0.299057825155241,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"155","unidentified Calanoida",1,0.0340981892636241,0.0758469723913568,0.100707361182783,0.105522917281544,0.130857495686388,0.201210071282804,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"156","Paracalanidae",1,0.0161126854899469,0.0334509998680389,0.0454517950610257,0.0482835843428896,0.0599517920237977,0.0959786904058022,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"157","Calanidae",1,0.00465036989360191,0.0194528931812546,0.0362084185921971,0.0456690867049728,0.0611367298252824,0.142036007956468,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"158","other",1,0.00144886789444038,0.00894006086135416,0.0221275543419415,0.0415968343992773,0.0496480991769579,0.209458665430753,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"159","Eucalanidae",1,0.002016472534221,0.00835193014006237,0.0172801523733745,0.0277914081027006,0.034239149865663,0.115801096642987,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"160","Rhincalanidae",1,0.000245277053202474,0.00141211456453301,0.00338159668463544,0.0075827703208039,0.00804614297455882,0.0411715000344667,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"161","Metridinidae",NA,NA,NA,NA,0.650522648083624,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"162","Metridinidae",NA,NA,NA,NA,0.608257837450303,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"163","Metridinidae",NA,NA,NA,NA,0.605384451024084,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"164","Clausocalanidae",NA,NA,NA,NA,0.248693379790941,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"165","Clausocalanidae",NA,NA,NA,NA,0.212148862673532,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"166","Clausocalanidae",NA,NA,NA,NA,0.200085467476573,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"167","Calanidae",NA,NA,NA,NA,0.0573547816000733,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"168","Calanidae",NA,NA,NA,NA,0.055725738121619,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"169","unidentified Calanoida",NA,NA,NA,NA,0.0484585804601447,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"170","unidentified Calanoida",NA,NA,NA,NA,0.0444430878178322,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"171","Calanidae",NA,NA,NA,NA,0.0408536585365854,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"172","Paracalanidae",NA,NA,NA,NA,0.0386129849516193,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"173","Paracalanidae",NA,NA,NA,NA,0.0350648504203872,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"174","unidentified Calanoida",NA,NA,NA,NA,0.0341463414634146,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"175","other",NA,NA,NA,NA,0.024236134428131,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"176","Euphausiidae",NA,NA,NA,NA,0.0240835139342511,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"177","Euphausiidae",NA,NA,NA,NA,0.019129244606661,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"178","Paracalanidae",NA,NA,NA,NA,0.018205574912892,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"179","other",NA,NA,NA,NA,0.017369484455452,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"180","Oithonidae",NA,NA,NA,NA,0.00579957876743689,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"181","Euphausiidae",NA,NA,NA,NA,0.00566202090592335,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"182","Oithonidae",NA,NA,NA,NA,0.00384540181190119,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"183","Oithonidae",NA,NA,NA,NA,0.00191637630662021,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"184","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"185","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"186","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"187","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"188","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"189","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"190","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"191","Oithonidae",1,0.0360826883068293,0.0999967546050755,0.153448030374388,0.171213764462701,0.225671802941128,0.401321712541024,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"192","Euphausiidae",1,0.0131773891231679,0.0597013535466485,0.119231778127692,0.154830733822758,0.216109837236731,0.481589847597494,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"193","unidentified Calanoida",1,0.0464029491414505,0.0946325170038565,0.126963995899557,0.132230779389688,0.162489311214701,0.250465147139989,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"194","Clausocalanidae",1,0.0192147038182842,0.0679956555965908,0.112661240101278,0.127940674242136,0.171620966179358,0.322336555353991,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"195","Metridinidae",1,0.0340134214073762,0.0815039722339786,0.117548303570175,0.127601358582292,0.163107253785936,0.277042756664471,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
