"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"200","Salpidae",1,3.50939010606766e-06,0.000224555895844519,0.00186457497644509,0.0446989352075596,0.0158934501924268,0.504536693491944,0,"1-2mm","predicted C3.T7.H26_S3"
"201","Eucalanidae",1,0.000267676454484221,0.00156695289917955,0.00386683684468824,0.00864085542703049,0.00920575837304271,0.0472602689870973,0,"1-2mm","predicted C3.T7.H26_S3"
"202","Calanidae",1,5.1143896944759e-06,6.46884891063343e-05,0.00022994617136274,0.00112563605781341,0.000800282947996634,0.00723452996322555,0,"1-2mm","predicted C3.T7.H26_S3"
"203","Clausocalanidae",1,1.05064646898365e-06,1.70685770604753e-05,7.12330720837836e-05,0.000522990589891677,0.000281829588467709,0.00389260424538804,0,"1-2mm","predicted C3.T7.H26_S3"
"204","unidentified Calanoida",1,1.98745358195414e-06,1.51616846096737e-05,4.43679588443241e-05,0.000135982589466846,0.0001215482106656,0.000834761131101965,0,"1-2mm","predicted C3.T7.H26_S3"
"205","Rhincalanidae",1,1.31770188781749e-07,2.28280518988881e-06,9.28372955686426e-06,7.23499456831995e-05,3.70175107901969e-05,0.000536249943841951,0,"1-2mm","predicted C3.T7.H26_S3"
"206","Euphausiidae",1,3.95855143961575e-09,1.73984582260344e-07,1.18153398010735e-06,5.79576425720445e-05,8.21968521570535e-06,0.000274440796050742,0,"1-2mm","predicted C3.T7.H26_S3"
"207","Paracalanidae",1,1.48790579336486e-08,3.70333174150674e-07,1.94612591816349e-06,3.02261192487075e-05,1.02510535322212e-05,0.000213094135995657,0,"1-2mm","predicted C3.T7.H26_S3"
"208","Metridinidae",1,3.46639722901224e-08,6.37005680460085e-07,2.86724559127418e-06,2.69683929925855e-05,1.34332286714385e-05,0.00019450424729019,0,"1-2mm","predicted C3.T7.H26_S3"
"209","Oithonidae",1,4.20678321414584e-10,2.06126843797523e-08,1.61217723018596e-07,9.94996777135352e-06,1.3021056399666e-06,5.82507454856287e-05,0,"1-2mm","predicted C3.T7.H26_S3"
"210","other",NA,NA,NA,NA,0.815037007596493,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.3"
"211","other",NA,NA,NA,NA,0.792710398269959,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.1"
"212","other",NA,NA,NA,NA,0.766960427703049,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.2"
"213","Metridinidae",NA,NA,NA,NA,0.148475453457999,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.2"
"214","Metridinidae",NA,NA,NA,NA,0.141016399351234,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.1"
"215","Metridinidae",NA,NA,NA,NA,0.105601007866458,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.3"
"216","Calanidae",NA,NA,NA,NA,0.0418914630276103,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.2"
"217","Euphausiidae",NA,NA,NA,NA,0.0341504750620543,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.3"
"218","Calanidae",NA,NA,NA,NA,0.0317624797260768,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.1"
"219","Calanidae",NA,NA,NA,NA,0.0295010911054285,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.3"
"220","Euphausiidae",NA,NA,NA,NA,0.0199936528086322,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.2"
"221","unidentified Calanoida",NA,NA,NA,NA,0.0169421184971804,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.2"
"222","Euphausiidae",NA,NA,NA,NA,0.0145521715624437,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.1"
"223","unidentified Calanoida",NA,NA,NA,NA,0.0145071183997117,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.1"
"224","unidentified Calanoida",NA,NA,NA,NA,0.0113834916873514,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.3"
"225","Clausocalanidae",NA,NA,NA,NA,0.00495584790052262,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.1"
"226","Clausocalanidae",NA,NA,NA,NA,0.0045895076044235,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.2"
"227","Clausocalanidae",NA,NA,NA,NA,0.0027971293803571,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.3"
"228","Eucalanidae",NA,NA,NA,NA,0.000805605058223275,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.2"
"229","Eucalanidae",NA,NA,NA,NA,0.000734902625402134,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.3"
"230","Eucalanidae",NA,NA,NA,NA,0.000495584790052262,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.1"
"231","Rhincalanidae",NA,NA,NA,NA,0.000412445350990994,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.3"
"232","Paracalanidae",NA,NA,NA,NA,0.000382449325464376,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.3"
"233","Rhincalanidae",NA,NA,NA,NA,0.000341771842882601,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.2"
"234","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.1"
"235","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.2"
"236","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.3"
"237","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.1"
"238","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.2"
"239","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.1"
"240","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.1"
"241","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.2"
"242","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.3"
"243","other",1,0.0364056872230604,0.222302431835076,0.441405611541999,0.451439308130845,0.67077020699563,0.91424378116562,0,"1-2mm","predicted CT1.T1.H28_S3"
"244","Metridinidae",1,0.00660950212810683,0.0476439555708144,0.10620645551794,0.138016798052505,0.199090653573251,0.428258734589463,0,"1-2mm","predicted CT1.T1.H28_S3"
"245","Clausocalanidae",1,0.00604699477316445,0.0334313795808175,0.0684361058503667,0.0927747867764575,0.127566332946639,0.312698260825537,0,"1-2mm","predicted CT1.T1.H28_S3"
"246","Eucalanidae",1,0.010988835629027,0.0399172943261926,0.0722005742708133,0.0911517247897993,0.122476142012041,0.279199113054654,0,"1-2mm","predicted CT1.T1.H28_S3"
"247","Euphausiidae",1,0.00112156540086014,0.0117497869967737,0.0350230174906504,0.0725291614096932,0.0899603865614214,0.372546662756893,0,"1-2mm","predicted CT1.T1.H28_S3"
"248","Calanidae",1,0.00123234372296152,0.00879109423725812,0.021519325970425,0.0386690286196333,0.0481988976751398,0.180467217899989,0,"1-2mm","predicted CT1.T1.H28_S3"
"249","Oithonidae",1,0.000258291684426549,0.00356214190519752,0.0126464530891161,0.0352561939712699,0.0376553908331025,0.216547561512715,0,"1-2mm","predicted CT1.T1.H28_S3"
"250","Paracalanidae",1,0.001418453849121,0.0108483919949873,0.0255338971515806,0.0348792292458473,0.0487106525495509,0.121159439158124,0,"1-2mm","predicted CT1.T1.H28_S3"
"251","Salpidae",1,4.27211710848122e-06,0.000195403941868524,0.0013807918747876,0.0250853166482712,0.00909111444609758,0.263869501425349,0,"1-2mm","predicted CT1.T1.H28_S3"
"252","unidentified Calanoida",1,0.00219875114665596,0.00920668216925287,0.015865101232624,0.0182377869303569,0.0242083313573621,0.0494819271890737,0,"1-2mm","predicted CT1.T1.H28_S3"
"253","Rhincalanidae",1,7.79774704546034e-05,0.000529600671716607,0.00119965769143951,0.0019606654253215,0.00249933155427406,0.0082032809645306,0,"1-2mm","predicted CT1.T1.H28_S3"
"254","Metridinidae",NA,NA,NA,NA,0.915860360709033,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.1"
"255","Metridinidae",NA,NA,NA,NA,0.860312596998188,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.2"
"256","other",NA,NA,NA,NA,0.125138926436574,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.2"
"257","other",NA,NA,NA,NA,0.0760120752380215,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.1"
"258","Clausocalanidae",NA,NA,NA,NA,0.00656834179407848,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.2"
"259","unidentified Calanoida",NA,NA,NA,NA,0.00379481942066424,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.2"
"260","Clausocalanidae",NA,NA,NA,NA,0.00365740382382537,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.1"
"261","Calanidae",NA,NA,NA,NA,0.00277352237341424,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.2"
"262","unidentified Calanoida",NA,NA,NA,NA,0.00276724204659803,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.1"
"263","Calanidae",NA,NA,NA,NA,0.00170291818252187,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.1"
"264","Euphausiidae",NA,NA,NA,NA,0.000911157169605399,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.2"
"265","Paracalanidae",NA,NA,NA,NA,0.000300381484485296,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.2"
"266","Eucalanidae",NA,NA,NA,NA,0.000200254322990198,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.2"
"267","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.1"
"268","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.1"
"269","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.1"
"270","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.2"
"271","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.1"
"272","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.1"
"273","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.2"
"274","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.1"
"275","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.2"
"276","Metridinidae",1,0.169938274840683,0.558086368194048,0.715758356143876,0.668856286122794,0.819908314561239,0.926896922868005,0,"1-2mm","predicted CT1.T2.H29_S3"
"277","other",1,0.00156427711725177,0.0165401565712552,0.053400230055667,0.121310120037998,0.157630800711438,0.621720579086272,0,"1-2mm","predicted CT1.T2.H29_S3"
"278","Clausocalanidae",1,0.0154102119150244,0.0504097056580021,0.0862732578557274,0.10739725533543,0.140912373491764,0.319944359367503,0,"1-2mm","predicted CT1.T2.H29_S3"
"279","Oithonidae",1,0.000860327743999538,0.00654939290526533,0.0168037394130753,0.0387470433338342,0.0429593647124142,0.227276275940222,0,"1-2mm","predicted CT1.T2.H29_S3"
"280","Eucalanidae",1,0.000668601971975245,0.00450440285130122,0.0108633604041152,0.0207808446278187,0.0244382696472001,0.103331320485509,0,"1-2mm","predicted CT1.T2.H29_S3"
"281","Paracalanidae",1,0.00303556592678352,0.00978737621259865,0.01571120941296,0.0189776461542466,0.024288815965086,0.0544750871320724,0,"1-2mm","predicted CT1.T2.H29_S3"
"282","Salpidae",1,2.00460883612827e-09,8.49963217772703e-07,2.12906307613675e-05,0.0144403395851289,0.000460268600492063,0.127004068576351,0,"1-2mm","predicted CT1.T2.H29_S3"
"283","unidentified Calanoida",1,0.000762955659589557,0.00223326292880425,0.0037259452464028,0.0047942211673911,0.0061173316038331,0.0150270753452717,0,"1-2mm","predicted CT1.T2.H29_S3"
"284","Calanidae",1,8.22737448398335e-05,0.000585669392443475,0.00149647283614975,0.00364275689437499,0.00379471130994603,0.0199968361298724,0,"1-2mm","predicted CT1.T2.H29_S3"
"285","Euphausiidae",1,1.33859450434497e-05,0.000108195613488281,0.000301706598266562,0.000974061711524415,0.00086350155568625,0.00580384137493796,0,"1-2mm","predicted CT1.T2.H29_S3"
"286","Rhincalanidae",1,1.89758241738062e-06,1.25524240668178e-05,3.17638066297169e-05,7.94250294583238e-05,8.0157771964565e-05,0.000461124467909959,0,"1-2mm","predicted CT1.T2.H29_S3"
"287","Calanidae",NA,NA,NA,NA,0.869549316378777,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S3.2"
"288","other",NA,NA,NA,NA,0.129466043999325,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S3.2"
"289","Clausocalanidae",NA,NA,NA,NA,0.000590783773139031,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S3.2"
"290","Metridinidae",NA,NA,NA,NA,0.000393855848759354,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S3.2"
"291","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S3.2"
"292","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S3.2"
"293","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S3.2"
"294","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S3.2"
"295","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S3.2"
"296","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S3.2"
"297","unidentified Calanoida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S3.2"
"298","Calanidae",1,0.0472420713425413,0.408135190491541,0.709473088478905,0.633495360493176,0.889556327505245,0.98524191354059,0,"1-2mm","predicted CT1.T3.H30_S3"
"299","other",1,0.0010943978535173,0.0214663279803499,0.0905357971029164,0.19887042929768,0.296103912088715,0.84878240666108,0,"1-2mm","predicted CT1.T3.H30_S3"
"300","Salpidae",1,4.99359086983231e-05,0.00258178928293089,0.0176957288013332,0.117231743544805,0.109136883532372,0.845003747387853,0,"1-2mm","predicted CT1.T3.H30_S3"
"301","Clausocalanidae",1,0.0001870218122046,0.00368988128286811,0.0132734451113486,0.0429508405542578,0.0428196298884539,0.288596792165642,0,"1-2mm","predicted CT1.T3.H30_S3"
"302","Eucalanidae",1,2.11517877310767e-05,0.000305985771745725,0.00108957502187572,0.00437020437941891,0.00350376522675484,0.0292035567470231,0,"1-2mm","predicted CT1.T3.H30_S3"
"303","Metridinidae",1,8.9747611878286e-06,0.00014450761094495,0.000460974001365394,0.00139493534846519,0.00135696381471902,0.00870817704982431,0,"1-2mm","predicted CT1.T3.H30_S3"
"304","Paracalanidae",1,1.10498028952983e-06,2.57792549728769e-05,0.000119770488070407,0.000958591678534199,0.000509785388646535,0.00720336648162528,0,"1-2mm","predicted CT1.T3.H30_S3"
"305","Rhincalanidae",1,9.88155046824883e-06,8.30076099386075e-05,0.000201881283138719,0.000406625882320668,0.000461132832177264,0.00212026851854977,0,"1-2mm","predicted CT1.T3.H30_S3"
"306","Euphausiidae",1,9.33724842627908e-10,9.21540795261924e-08,9.21061708885196e-07,0.000155448950156581,8.58519739931857e-06,0.000728757152063362,0,"1-2mm","predicted CT1.T3.H30_S3"
"307","unidentified Calanoida",1,9.41989277539814e-07,1.09459690546398e-05,3.17088766422738e-05,8.58536230831074e-05,8.54509970608805e-05,0.000522302334745625,0,"1-2mm","predicted CT1.T3.H30_S3"
"308","Oithonidae",1,2.02358816685254e-09,1.4163895854876e-07,1.21899619914134e-06,7.99662481023546e-05,9.53354095796258e-06,0.000409222804027319,0,"1-2mm","predicted CT1.T3.H30_S3"
"309","other",NA,NA,NA,NA,0.997661730319564,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.3"
"310","other",NA,NA,NA,NA,0.989827035202849,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.1"
"311","other",NA,NA,NA,NA,0.976588527469865,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.2"
"312","Euphausiidae",NA,NA,NA,NA,0.0193631756415692,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.2"
"313","Euphausiidae",NA,NA,NA,NA,0.00941670122709863,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.1"
"314","Euphausiidae",NA,NA,NA,NA,0.00233826968043648,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.3"
"315","Calanidae",NA,NA,NA,NA,0.00182728612675914,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.2"
"316","unidentified Calanoida",NA,NA,NA,NA,0.00110040987744059,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.2"
"317","unidentified Calanoida",NA,NA,NA,NA,0.000756263570051963,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.1"
"318","Metridinidae",NA,NA,NA,NA,0.000494679669675127,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.2"
"319","Clausocalanidae",NA,NA,NA,NA,0.000343247117733761,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.2"
"320","Eucalanidae",NA,NA,NA,NA,0.000242292083106184,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.2"
"321","Paracalanidae",NA,NA,NA,NA,4.03820138510307e-05,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.2"
"322","Calanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.1"
"323","Calanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.3"
"324","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.1"
"325","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.3"
"326","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.1"
"327","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.3"
"328","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.1"
"329","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.3"
"330","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.1"
"331","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.2"
"332","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.3"
"333","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.1"
"334","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.3"
"335","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.1"
"336","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.2"
"337","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.3"
"338","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.1"
"339","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.2"
"340","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.3"
"341","unidentified Calanoida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.3"
"342","other",1,0.207166153657916,0.79201960802102,0.926904621941721,0.838666962381557,0.974510842545037,0.995828258336171,0,"1-2mm","predicted CT1.T4.H31_S3"
"343","Euphausiidae",1,0.000398758630215853,0.00558412849354468,0.0215311711327847,0.0764813322010343,0.0809048285752781,0.499268631323975,0,"1-2mm","predicted CT1.T4.H31_S3"
"344","Salpidae",1,8.39496063466829e-06,0.000418360265018344,0.00318719149120139,0.0480834223608022,0.0228610911078221,0.492461217293127,0,"1-2mm","predicted CT1.T4.H31_S3"
"345","Eucalanidae",1,0.00134937550098564,0.0062458525100727,0.0129124335843807,0.0206460470480143,0.0260839359947001,0.083366870416888,0,"1-2mm","predicted CT1.T4.H31_S3"
"346","Oithonidae",1,3.31717411948568e-06,9.07871008732719e-05,0.000534555727049319,0.00719659391682317,0.00290269309954577,0.0566456104441138,0,"1-2mm","predicted CT1.T4.H31_S3"
"347","Clausocalanidae",1,7.01318776437241e-05,0.000541493503462166,0.00151083143171503,0.00381742884197248,0.00379178680585815,0.0222041384375552,0,"1-2mm","predicted CT1.T4.H31_S3"
"348","Paracalanidae",1,2.10498855322393e-05,0.000233553529382371,0.000813685600505046,0.00295877380205513,0.0026136873897996,0.0201164578223612,0,"1-2mm","predicted CT1.T4.H31_S3"
"349","unidentified Calanoida",1,5.4026819481295e-05,0.000321263902042218,0.000781745592825906,0.00139996874197664,0.00178996545299915,0.00638222577010622,0,"1-2mm","predicted CT1.T4.H31_S3"
"350","Calanidae",1,4.01129433193387e-06,4.51747727665229e-05,0.000145616928660862,0.000439391696064022,0.000427095938485604,0.00271196312295729,0,"1-2mm","predicted CT1.T4.H31_S3"
"351","Metridinidae",1,2.41285185992531e-06,2.53344431537484e-05,7.92181327893466e-05,0.000258627306831912,0.000233288185936191,0.00153808635158189,0,"1-2mm","predicted CT1.T4.H31_S3"
"352","Rhincalanidae",1,3.61266924747443e-07,4.04813563305815e-06,1.38376983310972e-05,5.14517028691901e-05,4.53016873379795e-05,0.000329125296240937,0,"1-2mm","predicted CT1.T4.H31_S3"
"353","other",NA,NA,NA,NA,0.860890560430886,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.1"
"354","other",NA,NA,NA,NA,0.851720183486239,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.3"
"355","other",NA,NA,NA,NA,0.80254550625711,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.2"
"356","Metridinidae",NA,NA,NA,NA,0.101375853242321,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.2"
"357","unidentified Calanoida",NA,NA,NA,NA,0.0815912969283276,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.2"
"358","Metridinidae",NA,NA,NA,NA,0.0772935779816514,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.3"
"359","Metridinidae",NA,NA,NA,NA,0.0725959975855505,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.1"
"360","unidentified Calanoida",NA,NA,NA,NA,0.0709862385321101,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.3"
"361","unidentified Calanoida",NA,NA,NA,NA,0.0613130891024748,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.1"
"362","Euphausiidae",NA,NA,NA,NA,0.00968785551763367,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.2"
"363","Euphausiidae",NA,NA,NA,NA,0.0036681060500534,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.1"
"364","Eucalanidae",NA,NA,NA,NA,0.00271970989761092,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.2"
"365","Clausocalanidae",NA,NA,NA,NA,0.0013509670079636,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.2"
"366","Eucalanidae",NA,NA,NA,NA,0.000789339276593769,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.1"
"367","Clausocalanidae",NA,NA,NA,NA,0.000626828249059758,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.1"
"368","Rhincalanidae",NA,NA,NA,NA,0.000515500568828214,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.2"
"369","Calanidae",NA,NA,NA,NA,0.000213310580204778,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.2"
"370","Rhincalanidae",NA,NA,NA,NA,0.000116079305381437,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.1"
"371","Calanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.1"
"372","Calanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.3"
"373","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.3"
"374","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.3"
"375","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.3"
"376","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.1"
"377","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.2"
"378","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.3"
"379","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.1"
"380","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.2"
"381","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.3"
"382","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.3"
"383","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.1"
"384","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.2"
"385","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.3"
"386","other",1,0.050236214141159,0.297209278225353,0.519308223857971,0.509039570648805,0.726044126376005,0.931841171020986,0,"1-2mm","predicted CT1.T5.H32_S3"
"387","Eucalanidae",1,0.0153002576302458,0.0641418771965317,0.116412215198946,0.14633612307352,0.200016527720765,0.432524127815233,0,"1-2mm","predicted CT1.T5.H32_S3"
"388","Metridinidae",1,0.00392094101117669,0.0325186243353646,0.0767175433050004,0.111280014288861,0.156816428509277,0.403477433099961,0,"1-2mm","predicted CT1.T5.H32_S3"
"389","unidentified Calanoida",1,0.0100815535047014,0.0493385531946658,0.0911311640376931,0.106198224713716,0.148374585668604,0.286305282335796,0,"1-2mm","predicted CT1.T5.H32_S3"
"390","Oithonidae",1,0.000341218313682542,0.00633418108848946,0.0249616546707462,0.076648261791672,0.0839488596220911,0.482743976372764,0,"1-2mm","predicted CT1.T5.H32_S3"
"391","Clausocalanidae",1,0.00116381389998156,0.00677478636843333,0.0146518073287942,0.0223039012535496,0.0287105942626864,0.0878060366485413,0,"1-2mm","predicted CT1.T5.H32_S3"
