"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"386","Paracalanidae",NA,NA,NA,NA,0.011114820688312,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"387","Euphausiidae",NA,NA,NA,NA,0.00820522347622807,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"388","Clausocalanidae",NA,NA,NA,NA,0.00171104248393289,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"389","Clausocalanidae",NA,NA,NA,NA,0.00131593206694224,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"390","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"391","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"392","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"393","Paracalanidae",1,0.347221857041983,0.724048222267121,0.849454094592295,0.798934760257793,0.923006535935786,0.979274555094781,0,"0.2-0.5mm","predicted CT2.T1.H36_S2"
"394","Metridinidae",1,0.00641148236005906,0.0283099703512283,0.0565355878241811,0.0786924155246156,0.105091441307414,0.278852312058415,0,"0.2-0.5mm","predicted CT2.T1.H36_S2"
"395","Calanidae",1,0.00142275899143748,0.0105573496238896,0.0281064653232791,0.0597004060767504,0.0711306678579068,0.312510100358444,0,"0.2-0.5mm","predicted CT2.T1.H36_S2"
"396","other",1,0.00260579620711253,0.0107369323443973,0.0218286092449908,0.0297239592211237,0.0409614578955012,0.0992726249051091,0,"0.2-0.5mm","predicted CT2.T1.H36_S2"
"397","unidentified Calanoida",1,0.00205374993483633,0.00815144875471831,0.0159110922242388,0.0214505287311348,0.0289544363435952,0.0709348721626431,0,"0.2-0.5mm","predicted CT2.T1.H36_S2"
"398","Clausocalanidae",1,0.0010404843701436,0.00299990125489096,0.0051874296668518,0.00700633733111779,0.00880134094514872,0.0241221230616093,0,"0.2-0.5mm","predicted CT2.T1.H36_S2"
"399","unidentified Collodaria",1,2.54496644550682e-09,4.2055196935252e-07,5.57260441554299e-06,0.00265491226702837,7.42713041919794e-05,0.0106706522417321,0,"0.2-0.5mm","predicted CT2.T1.H36_S2"
"400","Euphausiidae",1,5.59878130870521e-05,0.00034018812826981,0.000834471231028696,0.00183668059043615,0.00195855297709554,0.00991619755652925,0,"0.2-0.5mm","predicted CT2.T1.H36_S2"
"401","Calanidae",NA,NA,NA,NA,0.714234090991219,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"402","Calanidae",NA,NA,NA,NA,0.704019779869198,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"403","Calanidae",NA,NA,NA,NA,0.678860560657322,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"404","Euphausiidae",NA,NA,NA,NA,0.252899951667472,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"405","Euphausiidae",NA,NA,NA,NA,0.238318939038052,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"406","Euphausiidae",NA,NA,NA,NA,0.231217100015951,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"407","other",NA,NA,NA,NA,0.0311744804253262,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"408","other",NA,NA,NA,NA,0.0296698037964588,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"409","unidentified Calanoida",NA,NA,NA,NA,0.0251933301111648,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"410","unidentified Calanoida",NA,NA,NA,NA,0.0248045940341362,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"411","other",NA,NA,NA,NA,0.0188270155024753,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"412","unidentified Calanoida",NA,NA,NA,NA,0.0179958804610993,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"413","Metridinidae",NA,NA,NA,NA,0.00752174963750604,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"414","Metridinidae",NA,NA,NA,NA,0.00709842080076567,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"415","Metridinidae",NA,NA,NA,NA,0.00610703573880678,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"416","Clausocalanidae",NA,NA,NA,NA,0.00451703826834821,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"417","Clausocalanidae",NA,NA,NA,NA,0.00434992750120831,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"418","Clausocalanidae",NA,NA,NA,NA,0.00319030148349019,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"419","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"420","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"421","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"422","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"423","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"424","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"425","Euphausiidae",1,0.165543299836585,0.453190643777459,0.609501055643155,0.587846895328715,0.741252214024126,0.906985726206053,0,"0.2-0.5mm","predicted CT2.T4.H39_S2"
"426","Calanidae",1,0.032857242138177,0.101571864663496,0.165753679902415,0.190434470681079,0.254817083597514,0.477659837695756,0,"0.2-0.5mm","predicted CT2.T4.H39_S2"
"427","other",1,0.0220383091254725,0.0611389235978421,0.0935624105028072,0.1037503398728,0.135293209734853,0.243043931560355,0,"0.2-0.5mm","predicted CT2.T4.H39_S2"
"428","Clausocalanidae",1,0.00139077942937336,0.0106518941042344,0.0288381021305947,0.0606118919185406,0.0725181974771721,0.312502604447639,0,"0.2-0.5mm","predicted CT2.T4.H39_S2"
"429","unidentified Calanoida",1,0.00385677914649703,0.014080992850142,0.0246053774403605,0.0305530480684445,0.0408214808936773,0.0895810453833295,0,"0.2-0.5mm","predicted CT2.T4.H39_S2"
"430","unidentified Collodaria",1,1.46425470361369e-07,1.66163031606787e-05,0.000186358880362401,0.0158809612815725,0.00211974753476939,0.163331346622191,0,"0.2-0.5mm","predicted CT2.T4.H39_S2"
"431","Paracalanidae",1,0.000217518297957554,0.00139390515910201,0.00374771905516479,0.00920817313549528,0.0095901605372443,0.0524184384501652,0,"0.2-0.5mm","predicted CT2.T4.H39_S2"
"432","Metridinidae",1,0.000141200252391665,0.000598462186336989,0.00117198499979048,0.00171421971335358,0.00218641081812173,0.00633372201917208,0,"0.2-0.5mm","predicted CT2.T4.H39_S2"
"433","Calanidae",NA,NA,NA,NA,0.863084922010399,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"434","Calanidae",NA,NA,NA,NA,0.833416826285546,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"435","Calanidae",NA,NA,NA,NA,0.779857225545051,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"436","Metridinidae",NA,NA,NA,NA,0.170171715222844,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"437","Metridinidae",NA,NA,NA,NA,0.131221452777368,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"438","Metridinidae",NA,NA,NA,NA,0.126516464471404,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"439","Euphausiidae",NA,NA,NA,NA,0.0441829056530967,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"440","other",NA,NA,NA,NA,0.0152350081037277,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"441","other",NA,NA,NA,NA,0.0103986135181976,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"442","Euphausiidae",NA,NA,NA,NA,0.00969500515691764,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"443","unidentified Calanoida",NA,NA,NA,NA,0.00792691911006336,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"444","unidentified Calanoida",NA,NA,NA,NA,0.00366583060003859,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"445","Clausocalanidae",NA,NA,NA,NA,0.0025047885663769,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"446","other",NA,NA,NA,NA,0.00212232297896971,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"447","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"448","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"449","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"450","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"451","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"452","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"453","unidentified Calanoida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"454","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"455","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"456","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"457","Calanidae",1,0.204785807523044,0.504255657073303,0.643811592467854,0.615836008382777,0.750945955275217,0.88649986342336,0,"0.2-0.5mm","predicted CT2.T8.H43_S2"
"458","Euphausiidae",1,0.0084303613227492,0.0393846187725238,0.0742028766110522,0.0985503872452605,0.130187537399,0.326121963957202,0,"0.2-0.5mm","predicted CT2.T8.H43_S2"
"459","Metridinidae",1,0.0102879759805136,0.0393213070529609,0.0743487944875183,0.0984363403279118,0.131586102694783,0.32459113085879,0,"0.2-0.5mm","predicted CT2.T8.H43_S2"
"460","other",1,0.0215765078044856,0.0570315330114689,0.0819803738766692,0.0887443476050975,0.11371975436497,0.192500468253629,0,"0.2-0.5mm","predicted CT2.T8.H43_S2"
"461","unidentified Collodaria",1,1.23713891683637e-06,0.000107351903641516,0.00107792484202478,0.0388764855807042,0.0112468203584282,0.455096019143154,0,"0.2-0.5mm","predicted CT2.T8.H43_S2"
"462","Clausocalanidae",1,0.000702386851083425,0.00518105946661192,0.013676135055272,0.0303261183046527,0.0345085451436654,0.169065868759589,0,"0.2-0.5mm","predicted CT2.T8.H43_S2"
"463","unidentified Calanoida",1,0.0034937765285474,0.00998306312448759,0.0161974668922326,0.0187320293771882,0.0244639743646167,0.0484052330442324,0,"0.2-0.5mm","predicted CT2.T8.H43_S2"
"464","Paracalanidae",1,0.000114237829498615,0.00102851019727115,0.00331601843010337,0.0104982831764078,0.00966735890750787,0.0684136138637642,0,"0.2-0.5mm","predicted CT2.T8.H43_S2"
