"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"194","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.2"
"195","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.3"
"196","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.3"
"197","unidentified Calanoida",1,0.258244194946121,0.432634083838877,0.522318311660983,0.518211627603787,0.607983166849227,0.748009737268631,0,"0.2-0.5mm","predicted CT1.T5.H32_S3"
"198","Metridinidae",1,0.103590220364661,0.203724535545693,0.275101995419306,0.290423895325797,0.363953819525667,0.55024038363932,0,"0.2-0.5mm","predicted CT1.T5.H32_S3"
"199","Clausocalanidae",1,0.00989490275756322,0.0347849776400763,0.0630738200964431,0.0869778129701531,0.113832409806061,0.292469184592515,0,"0.2-0.5mm","predicted CT1.T5.H32_S3"
"200","other",1,0.0115520692632621,0.0318480088186521,0.0528074996671175,0.0653717775415624,0.0834353058356658,0.194879238515692,0,"0.2-0.5mm","predicted CT1.T5.H32_S3"
"201","Euphausiidae",1,0.00188764684292897,0.00841209661831566,0.0174607009569455,0.0281957026612104,0.0348058006545904,0.117320919173061,0,"0.2-0.5mm","predicted CT1.T5.H32_S3"
"202","Paracalanidae",1,0.0010877686448997,0.003776479030702,0.00702941677740032,0.0106117349824587,0.0129881178759248,0.0413062819402044,0,"0.2-0.5mm","predicted CT1.T5.H32_S3"
"203","Calanidae",1,7.20471894846967e-06,4.06697276542376e-05,9.3830853382464e-05,0.000207448915030955,0.00022561172473661,0.00111163726412341,0,"0.2-0.5mm","predicted CT1.T5.H32_S3"
"204","Calanidae",NA,NA,NA,NA,0.859688944934847,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.3"
"205","Calanidae",NA,NA,NA,NA,0.794899620184482,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.1"
"206","Calanidae",NA,NA,NA,NA,0.773715098701761,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.2"
"207","Euphausiidae",NA,NA,NA,NA,0.122496887782323,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.2"
"208","Euphausiidae",NA,NA,NA,NA,0.110282148670646,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.1"
"209","Euphausiidae",NA,NA,NA,NA,0.101723413198823,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.3"
"210","other",NA,NA,NA,NA,0.0821625466832652,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.2"
"211","other",NA,NA,NA,NA,0.0812533912099837,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.1"
"212","other",NA,NA,NA,NA,0.0274905422446406,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.3"
"213","unidentified Calanoida",NA,NA,NA,NA,0.0215187622265694,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.2"
"214","unidentified Calanoida",NA,NA,NA,NA,0.0135648399348888,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.1"
"215","unidentified Calanoida",NA,NA,NA,NA,0.0110970996216898,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.3"
"216","Clausocalanidae",NA,NA,NA,NA,0.000106704606082163,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.2"
"217","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.1"
"218","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.3"
"219","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.1"
"220","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.2"
"221","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.3"
"222","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.1"
"223","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.2"
"224","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.3"
"225","Calanidae",1,0.220000052751216,0.478787018943414,0.620053444250416,0.603953120666344,0.746360952214846,0.900704946700882,0,"0.2-0.5mm","predicted CT1.T7.H34_S3"
"226","Euphausiidae",1,0.0320379644526915,0.107429093268745,0.183654786360302,0.217196470782732,0.294912863306395,0.580817761935254,0,"0.2-0.5mm","predicted CT1.T7.H34_S3"
"227","other",1,0.0276524195933552,0.0756264150628028,0.119495007225727,0.141221531786545,0.185958351683576,0.366746454610211,0,"0.2-0.5mm","predicted CT1.T7.H34_S3"
"228","unidentified Calanoida",1,0.00335392571754592,0.0122872962982497,0.0233142749003075,0.0333788384881798,0.0428697075698947,0.124770312272196,0,"0.2-0.5mm","predicted CT1.T7.H34_S3"
"229","Clausocalanidae",1,2.44997158081266e-05,0.000227575735237853,0.000718462445174926,0.00241128450660449,0.00211325146969117,0.0159747127467408,0,"0.2-0.5mm","predicted CT1.T7.H34_S3"
"230","Paracalanidae",1,1.80254603625277e-05,0.000164174944304693,0.000494586798406073,0.00178732090956269,0.00147386633117751,0.0116198451301332,0,"0.2-0.5mm","predicted CT1.T7.H34_S3"
"231","Metridinidae",1,1.24941099448608e-06,8.26361508053127e-06,2.07790870864402e-05,5.14328600318903e-05,5.20711463494492e-05,0.000291735234454984,0,"0.2-0.5mm","predicted CT1.T7.H34_S3"
"232","Euphausiidae",NA,NA,NA,NA,0.591988998771139,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"233","Euphausiidae",NA,NA,NA,NA,0.528718703976436,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"234","Metridinidae",NA,NA,NA,NA,0.245213549337261,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"235","Metridinidae",NA,NA,NA,NA,0.225349640119375,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"236","Calanidae",NA,NA,NA,NA,0.128129602356406,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"237","Calanidae",NA,NA,NA,NA,0.0911697583240681,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"238","unidentified Calanoida",NA,NA,NA,NA,0.0636081689976008,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"239","unidentified Calanoida",NA,NA,NA,NA,0.0526509572901325,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"240","other",NA,NA,NA,NA,0.0452871870397644,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"241","other",NA,NA,NA,NA,0.0254549710339985,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"242","Clausocalanidae",NA,NA,NA,NA,0.00187254959330564,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"243","Paracalanidae",NA,NA,NA,NA,0.00055591316051261,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"244","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"245","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"246","Euphausiidae",1,0.149140741319713,0.435633841488651,0.605069439962138,0.582692572409238,0.746285440784102,0.910776202398167,0,"0.2-0.5mm","predicted CT1.T8.H35_S3"
"247","Metridinidae",1,0.0151527121853829,0.0690013549417982,0.134743893046618,0.167752850513424,0.235618574813635,0.484236610987246,0,"0.2-0.5mm","predicted CT1.T8.H35_S3"
"248","unidentified Calanoida",1,0.0102373145760241,0.0333275566439536,0.056662182646492,0.0671287908512596,0.0890144215017045,0.186878919871847,0,"0.2-0.5mm","predicted CT1.T8.H35_S3"
"249","Calanidae",1,0.00511784091265324,0.0213612898012579,0.0419036446245742,0.0642510796971698,0.0822499699643339,0.255832822655417,0,"0.2-0.5mm","predicted CT1.T8.H35_S3"
"250","Paracalanidae",1,0.0039481686191061,0.0171124848006023,0.0339503412974364,0.0470762079742175,0.0628468005869976,0.164006024158921,0,"0.2-0.5mm","predicted CT1.T8.H35_S3"
"251","other",1,0.00751730795363033,0.0221647097246389,0.0371197854161263,0.0462487705004916,0.0599149006229029,0.136953351313029,0,"0.2-0.5mm","predicted CT1.T8.H35_S3"
"252","Clausocalanidae",1,0.000480907546699165,0.00402982023092948,0.0116120728644771,0.0248497280541999,0.029276830080512,0.129843461849909,0,"0.2-0.5mm","predicted CT1.T8.H35_S3"
"253","Metridinidae",NA,NA,NA,NA,0.802071406266264,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"254","Metridinidae",NA,NA,NA,NA,0.719771273131298,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"255","Metridinidae",NA,NA,NA,NA,0.717362752823746,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"256","Calanidae",NA,NA,NA,NA,0.225111636459154,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"257","Calanidae",NA,NA,NA,NA,0.213564614382591,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"258","Calanidae",NA,NA,NA,NA,0.16472363901322,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"259","unidentified Calanoida",NA,NA,NA,NA,0.0386130811662727,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"260","unidentified Calanoida",NA,NA,NA,NA,0.0335331979617639,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"261","unidentified Calanoida",NA,NA,NA,NA,0.0215988341834079,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"262","other",NA,NA,NA,NA,0.0214838511934409,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"263","other",NA,NA,NA,NA,0.0139217231415813,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"264","Euphausiidae",NA,NA,NA,NA,0.0116183287996628,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"265","other",NA,NA,NA,NA,0.0104611220984699,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"266","Euphausiidae",NA,NA,NA,NA,0.00499080640924613,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"267","Euphausiidae",NA,NA,NA,NA,0.00114499843863849,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"268","Paracalanidae",NA,NA,NA,NA,2.87345312440136e-05,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"269","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"270","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"271","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"272","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"273","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"274","Metridinidae",1,0.161133713814365,0.483352613257255,0.659542520933392,0.621600240328852,0.789365672336213,0.919675697527719,0,"0.2-0.5mm","predicted CT2.T1.H36_S3"
"275","Calanidae",1,0.0188684141312138,0.0944700713252818,0.198266299214344,0.254292312212144,0.371042910498819,0.738560792590331,0,"0.2-0.5mm","predicted CT2.T1.H36_S3"
"276","unidentified Calanoida",1,0.0177475271203459,0.0388714393544805,0.055394750659668,0.0619131924701697,0.077572098978717,0.144623207476278,0,"0.2-0.5mm","predicted CT2.T1.H36_S3"
"277","other",1,0.00907141050336542,0.0243617886798226,0.0382921226947456,0.0451061748941568,0.0581380547325898,0.121234648170951,0,"0.2-0.5mm","predicted CT2.T1.H36_S3"
"278","Euphausiidae",1,0.00108510295855986,0.00431879039217196,0.00833824481424637,0.0125772751661245,0.0158302619638191,0.0487477956103113,0,"0.2-0.5mm","predicted CT2.T1.H36_S3"
"279","Paracalanidae",1,0.000326865046045114,0.00124798605044933,0.00236102581868042,0.00362988122386429,0.00451223303923009,0.0141899743157928,0,"0.2-0.5mm","predicted CT2.T1.H36_S3"
"280","Clausocalanidae",1,3.21920891356123e-05,0.000180234922323662,0.000419617878836184,0.000880923704688338,0.000970981301984885,0.00441784040230893,0,"0.2-0.5mm","predicted CT2.T1.H36_S3"
"281","Calanidae",NA,NA,NA,NA,0.779276676297698,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"282","Calanidae",NA,NA,NA,NA,0.772132301196341,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"283","other",NA,NA,NA,NA,0.151678788482614,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"284","other",NA,NA,NA,NA,0.148205489092189,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"285","unidentified Calanoida",NA,NA,NA,NA,0.0522871217452498,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"286","unidentified Calanoida",NA,NA,NA,NA,0.0401315134004184,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"287","Euphausiidae",NA,NA,NA,NA,0.027375087966221,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"288","Euphausiidae",NA,NA,NA,NA,0.0254259240809007,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"289","Metridinidae",NA,NA,NA,NA,0.00348709773836804,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"290","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"291","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"292","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"293","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"294","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"295","Calanidae",1,0.158859627361362,0.399635808264004,0.554469413764789,0.545388782587323,0.700094901220028,0.882456567310959,0,"0.2-0.5mm","predicted CT2.T4.H39_S3"
"296","other",1,0.0750499237304635,0.200735300044436,0.301277431054009,0.317964220155049,0.419088284580818,0.651873597936137,0,"0.2-0.5mm","predicted CT2.T4.H39_S3"
"297","unidentified Calanoida",1,0.00840009243059322,0.0326904279491628,0.0617333311749989,0.0832883453729705,0.110320961550688,0.283116186892615,0,"0.2-0.5mm","predicted CT2.T4.H39_S3"
"298","Euphausiidae",1,0.00547242124640745,0.0188050307692933,0.0350732360486958,0.050701543671787,0.0644571887342996,0.185619225182474,0,"0.2-0.5mm","predicted CT2.T4.H39_S3"
"299","Metridinidae",1,4.53626147826225e-05,0.0002578165895083,0.000593578306830187,0.00107679021395455,0.00126119323048941,0.00513551968252716,0,"0.2-0.5mm","predicted CT2.T4.H39_S3"
"300","Clausocalanidae",1,2.87190104876098e-06,4.08630086767039e-05,0.000160226069323458,0.00106339658120735,0.000591394822584366,0.00702650647212101,0,"0.2-0.5mm","predicted CT2.T4.H39_S3"
"301","Paracalanidae",1,3.18110215313827e-06,3.60763661448182e-05,0.000119143154707742,0.000516921417707722,0.000383372922734668,0.00349590637135952,0,"0.2-0.5mm","predicted CT2.T4.H39_S3"
"302","Calanidae",NA,NA,NA,NA,0.695127126818164,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"303","Calanidae",NA,NA,NA,NA,0.673736161131119,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"304","Calanidae",NA,NA,NA,NA,0.639526263448151,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"305","Euphausiidae",NA,NA,NA,NA,0.263357743422837,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"306","Euphausiidae",NA,NA,NA,NA,0.238743778695166,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"307","Euphausiidae",NA,NA,NA,NA,0.214619181005736,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"308","other",NA,NA,NA,NA,0.0654928638121915,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"309","other",NA,NA,NA,NA,0.0566494891962752,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"310","unidentified Calanoida",NA,NA,NA,NA,0.0461517940509537,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"311","other",NA,NA,NA,NA,0.0446390678652726,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"312","unidentified Calanoida",NA,NA,NA,NA,0.0400867914293464,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"313","unidentified Calanoida",NA,NA,NA,NA,0.0198310119989197,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"314","Metridinidae",NA,NA,NA,NA,0.00165901462247772,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"315","Metridinidae",NA,NA,NA,NA,0.00030738631226833,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"316","Clausocalanidae",NA,NA,NA,NA,7.232619112196e-05,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"317","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"318","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"319","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"320","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"321","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"322","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"323","Calanidae",1,0.11358152441608,0.306350789081549,0.448728616103707,0.455765358928124,0.597600639302678,0.826273598582746,0,"0.2-0.5mm","predicted CT2.T8.H43_S3"
"324","Euphausiidae",1,0.0751180964697701,0.21582176494707,0.339466565575981,0.361691813880928,0.488560047775412,0.754289608527196,0,"0.2-0.5mm","predicted CT2.T8.H43_S3"
"325","other",1,0.0247787838581007,0.0637389503107195,0.0986577990311903,0.117349197412298,0.151872648295972,0.313756174686371,0,"0.2-0.5mm","predicted CT2.T8.H43_S3"
"326","unidentified Calanoida",1,0.007092040549505,0.0240995963663547,0.044220863321322,0.0605609997865958,0.0783261393877816,0.208691097248415,0,"0.2-0.5mm","predicted CT2.T8.H43_S3"
"327","Clausocalanidae",1,2.73642896732541e-05,0.000233697569443752,0.000701516341935144,0.00226946509686103,0.00195385733273077,0.0142998445745834,0,"0.2-0.5mm","predicted CT2.T8.H43_S3"
"328","Paracalanidae",1,3.90836604259628e-05,0.000262802350736165,0.000694593707776319,0.00173646975141275,0.00176954358603187,0.0101381015016911,0,"0.2-0.5mm","predicted CT2.T8.H43_S3"
"329","Metridinidae",1,3.40701138912317e-05,0.000166494589353786,0.000354895062183833,0.000626695143780251,0.00073791638554198,0.00292026614614769,0,"0.2-0.5mm","predicted CT2.T8.H43_S3"
