"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"201","clr_Salpidae",1,-2.73546797004948,-0.14719216897454,1.19037852991648,1.18436317201946,2.52383517039498,5.18325701326425,0,"0.5-1mm","predicted C3.T6.H25_S2"
"202","clr_Metridinidae",1,-0.312248836040875,0.576815933636188,1.03007150293892,1.03059990074477,1.47783937599903,2.35417732329979,0,"0.5-1mm","predicted C3.T6.H25_S2"
"203","clr_other",1,-1.572898390325,-0.04408537909716,0.800572335006773,0.795125089819298,1.62557474462314,3.2086896501625,0,"0.5-1mm","predicted C3.T6.H25_S2"
"204","clr_unidentified Calanoida",1,-0.198152175988357,0.437727785275625,0.756579092233815,0.762161316562197,1.08814335226226,1.72673581236718,0,"0.5-1mm","predicted C3.T6.H25_S2"
"205","clr_Oithonidae",1,-2.781669759318,-1.11433183899479,-0.212465062299571,-0.22177921299909,0.667030486012267,2.34688530697293,0,"0.5-1mm","predicted C3.T6.H25_S2"
"206","clr_Paracalanidae",1,-2.23674520262514,-1.05287131009043,-0.443813580593238,-0.447067906424307,0.161627736101106,1.37205659446316,0,"0.5-1mm","predicted C3.T6.H25_S2"
"207","clr_Calanidae",1,-2.06710164228781,-1.04716025951398,-0.51888294324902,-0.520332899351854,0.0140934953871515,1.01214960450269,0,"0.5-1mm","predicted C3.T6.H25_S2"
"208","clr_Euphausiidae",1,-4.3016109673489,-2.96598218618617,-2.31000194734933,-2.30675351501629,-1.63454563122855,-0.372048333144596,0,"0.5-1mm","predicted C3.T6.H25_S2"
"209","clr_Rhincalanidae",1,-7.3493286041794,-6.01346398377945,-5.31663473948908,-5.31906279257317,-4.6084702879895,-3.29452678625464,0,"0.5-1mm","predicted C3.T6.H25_S2"
"210","Calanidae",NA,NA,NA,NA,0.698679471788715,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"211","Calanidae",NA,NA,NA,NA,0.601858085364212,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"212","Calanidae",NA,NA,NA,NA,0.556230407523511,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"213","unidentified Calanoida",NA,NA,NA,NA,0.205282112845138,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"214","unidentified Calanoida",NA,NA,NA,NA,0.186373432601881,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"215","unidentified Calanoida",NA,NA,NA,NA,0.17234414972398,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"216","Metridinidae",NA,NA,NA,NA,0.140527037617555,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"217","Metridinidae",NA,NA,NA,NA,0.136798168843409,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"218","Metridinidae",NA,NA,NA,NA,0.0960384153661465,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"219","Clausocalanidae",NA,NA,NA,NA,0.0564753134796238,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"220","Clausocalanidae",NA,NA,NA,NA,0.0483371482428975,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"221","other",NA,NA,NA,NA,0.0450137147335423,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"222","other",NA,NA,NA,NA,0.0288137875319779,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"223","Euphausiidae",NA,NA,NA,NA,0.0145474137931034,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"224","Euphausiidae",NA,NA,NA,NA,0.0106368654907769,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"225","Eucalanidae",NA,NA,NA,NA,0.00121179480274673,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"226","Eucalanidae",NA,NA,NA,NA,0.000832680250783699,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"227","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"228","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"229","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"230","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"231","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"232","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"233","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"234","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"235","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"236","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"237","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"238","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"239","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"240","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"241","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"242","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"243","clr_unidentified Calanoida",1,1.46756831181095,2.20690112454271,2.59251911942607,2.59527169529818,2.98063925678309,3.74308575121301,0,"0.5-1mm","predicted C3.T7.H26_S2"
"244","clr_Calanidae",1,0.649529534370881,1.718944271396,2.29195880999374,2.2866830175115,2.85520360600004,3.96207049237155,0,"0.5-1mm","predicted C3.T7.H26_S2"
"245","clr_Clausocalanidae",1,0.320711205366468,1.62305522644166,2.28035740013,2.2787215075103,2.9411200436253,4.27040667101433,0,"0.5-1mm","predicted C3.T7.H26_S2"
"246","clr_Eucalanidae",1,0.717444025678435,1.68135039784171,2.15371867315487,2.15421428586373,2.62921449744837,3.58583223562864,0,"0.5-1mm","predicted C3.T7.H26_S2"
"247","clr_other",1,-1.39168813600399,0.264155313402269,1.13393503040031,1.1295659324111,1.98513696822832,3.63445842844648,0,"0.5-1mm","predicted C3.T7.H26_S2"
"248","clr_Metridinidae",1,-1.12518323368253,-0.1841753554737,0.312789488259603,0.317250560040949,0.822513177528603,1.77863877530793,0,"0.5-1mm","predicted C3.T7.H26_S2"
"249","clr_Euphausiidae",1,-2.12562429576071,-0.780852738295245,-0.101284502847055,-0.090268795765053,0.614897906404886,1.88693217695405,0,"0.5-1mm","predicted C3.T7.H26_S2"
"250","clr_Paracalanidae",1,-4.24125341117257,-2.72383334074463,-1.94828018304527,-1.94790012336902,-1.15876487641213,0.335031518437495,0,"0.5-1mm","predicted C3.T7.H26_S2"
"251","clr_Salpidae",1,-7.97199870555337,-4.15985926559484,-2.18712079068495,-2.20633396228004,-0.241553550014701,3.41876232625245,0,"0.5-1mm","predicted C3.T7.H26_S2"
"252","clr_Oithonidae",1,-5.86010308380512,-3.73125656805935,-2.62321178984748,-2.62379937723486,-1.52194262042272,0.540014001632831,0,"0.5-1mm","predicted C3.T7.H26_S2"
"253","clr_Rhincalanidae",1,-6.0075292762042,-4.62035536666177,-3.9019916173955,-3.89340473998679,-3.16140312200002,-1.76628187182838,0,"0.5-1mm","predicted C3.T7.H26_S2"
"254","Metridinidae",NA,NA,NA,NA,0.900584171925635,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"255","Metridinidae",NA,NA,NA,NA,0.835283661679751,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"256","Metridinidae",NA,NA,NA,NA,0.834718100890208,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"257","Calanidae",NA,NA,NA,NA,0.102077151335312,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"258","Calanidae",NA,NA,NA,NA,0.0993334320841357,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"259","Calanidae",NA,NA,NA,NA,0.0668386491557223,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"260","unidentified Calanoida",NA,NA,NA,NA,0.0340986520515479,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"261","unidentified Calanoida",NA,NA,NA,NA,0.0329562314540059,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"262","unidentified Calanoida",NA,NA,NA,NA,0.0185272045028143,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"263","other",NA,NA,NA,NA,0.016530884313435,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"264","other",NA,NA,NA,NA,0.0130007418397626,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"265","Clausocalanidae",NA,NA,NA,NA,0.00790059347181009,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"266","Euphausiidae",NA,NA,NA,NA,0.00684343060287365,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"267","Euphausiidae",NA,NA,NA,NA,0.00591617210682493,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"268","Clausocalanidae",NA,NA,NA,NA,0.0050659161605688,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"269","Clausocalanidae",NA,NA,NA,NA,0.00498891352549889,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"270","Rhincalanidae",NA,NA,NA,NA,0.004583830803343,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"271","other",NA,NA,NA,NA,0.00358178406958895,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"272","Rhincalanidae",NA,NA,NA,NA,0.00324554896142433,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"273","Rhincalanidae",NA,NA,NA,NA,0.00284402310768775,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"274","Euphausiidae",NA,NA,NA,NA,0.000895446017397237,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"275","Paracalanidae",NA,NA,NA,NA,0.000111275964391691,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"276","Eucalanidae",NA,NA,NA,NA,7.41839762611276e-05,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"277","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"278","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"279","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"280","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"281","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"282","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"283","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"284","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"285","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"286","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"287","clr_Metridinidae",1,0.895426831756141,1.80050588522172,2.25800883362756,2.26459226326164,2.73492367033812,3.65493474643985,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"288","clr_Clausocalanidae",1,-0.908122255467591,0.394753072773313,1.04638469556827,1.04052375448613,1.69526715758806,2.91260800118559,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"289","clr_other",1,-1.59956480470877,0.0393464975385533,0.837864063705486,0.86079699891071,1.69512373572902,3.28222749699924,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"290","clr_unidentified Calanoida",1,-0.248680273966278,0.404365638039177,0.758776959165301,0.759660617838686,1.11083460635641,1.79516956737529,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"291","clr_Calanidae",1,-1.16176034433044,-0.1296520158677,0.424473666691308,0.418809405851128,0.963933012119554,1.99940479197695,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"292","clr_Rhincalanidae",1,-1.43586347832404,-0.397191137492102,0.169731339513644,0.172445783142028,0.725027388354143,1.84973065693036,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"293","clr_Oithonidae",1,-3.21500132451317,-1.53642186001137,-0.648981818467088,-0.655015934439952,0.219827688665601,1.92358247346257,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"294","clr_Eucalanidae",1,-2.19403731618551,-1.24106577904669,-0.731568594030182,-0.735078617655604,-0.2463752912694,0.77860831538608,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"295","clr_Euphausiidae",1,-2.72744484181912,-1.46011588054596,-0.791640545713069,-0.792683967609369,-0.128594669026824,1.148135626482,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"296","clr_Paracalanidae",1,-2.62486860460993,-1.44309762002631,-0.814818178201646,-0.807588850384088,-0.176541767526483,1.063311011196,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"297","clr_Salpidae",1,-7.88868527362914,-4.37029459540085,-2.53307234623097,-2.5264614534013,-0.718614391045474,2.8374025224824,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"298","Metridinidae",NA,NA,NA,NA,0.476186395286556,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"299","Metridinidae",NA,NA,NA,NA,0.45829244357213,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"300","Euphausiidae",NA,NA,NA,NA,0.352179967862882,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"301","Euphausiidae",NA,NA,NA,NA,0.300803256642315,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"302","other",NA,NA,NA,NA,0.154617817031949,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"303","other",NA,NA,NA,NA,0.10598821638993,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"304","unidentified Calanoida",NA,NA,NA,NA,0.0666957438301894,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"305","unidentified Calanoida",NA,NA,NA,NA,0.0507337975361543,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"306","Calanidae",NA,NA,NA,NA,0.0100679678697343,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"307","Calanidae",NA,NA,NA,NA,0.00835565077664703,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"308","Clausocalanidae",NA,NA,NA,NA,0.00592447206774979,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"309","Clausocalanidae",NA,NA,NA,NA,0.00559185859667916,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"310","Eucalanidae",NA,NA,NA,NA,0.00327118089630357,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"311","Eucalanidae",NA,NA,NA,NA,0.00096411355115158,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"312","Paracalanidae",NA,NA,NA,NA,0.000327118089630357,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"313","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"314","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"315","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"316","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"317","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"318","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"319","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"320","clr_Euphausiidae",1,1.11526518623508,2.48841930729244,3.20370572388253,3.20909021191196,3.93227331416329,5.31637733365455,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"321","clr_other",1,0.391028749101915,2.06626057410021,2.96822544575882,2.97227634613651,3.86629611125781,5.57701017618506,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"322","clr_Eucalanidae",1,1.36089121367416,2.3067014737047,2.77988392223607,2.78352383360354,3.26026384440742,4.19366212048239,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"323","clr_Metridinidae",1,-0.274768036910703,0.692024804355481,1.20411251946253,1.2018107066325,1.7214496631901,2.724963125651,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"324","clr_unidentified Calanoida",1,-0.144521970419711,0.643833855242189,1.0386129962932,1.03293203102286,1.42576820670124,2.18997927826566,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"325","clr_Clausocalanidae",1,-1.50110591109949,-0.138255420464795,0.57883289840105,0.565720002170292,1.2768909293563,2.59052430043519,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"326","clr_Oithonidae",1,-2.91399112949805,-1.14121058076024,-0.210778524418582,-0.222252236158756,0.690196920369868,2.45543567558121,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"327","clr_Paracalanidae",1,-2.34719719569111,-1.04610935963001,-0.395210414722276,-0.385797228948759,0.290524884297859,1.58653517536819,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"328","clr_Calanidae",1,-3.97335480853467,-2.82901380284137,-2.2395599447307,-2.24411001652332,-1.66380131466451,-0.509655811295371,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"329","clr_Salpidae",1,-9.72843358562034,-5.51637566928147,-3.30316148450633,-3.25667478853382,-0.948488397340722,3.31194493401824,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"330","clr_Rhincalanidae",1,-7.93241584089543,-6.43393142147109,-5.65055421496983,-5.65651886131301,-4.86716029442621,-3.45069037652455,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"331","Metridinidae",NA,NA,NA,NA,0.763593380614657,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"332","other",NA,NA,NA,NA,0.236406619385343,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"333","Calanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"334","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"335","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"336","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"337","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"338","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"339","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"340","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"341","unidentified Calanoida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"342","clr_other",1,1.61419981837314,3.8457223246999,4.99818554769152,5.01006562551951,6.16446698989791,8.42468773710473,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"343","clr_Metridinidae",1,0.832781859179942,2.37065616119511,3.17501412740356,3.17640148678757,3.96039829389083,5.52333660515061,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"344","clr_Eucalanidae",1,-2.03079572084228,0.291209418997341,1.49448143095846,1.51385348928209,2.72423401084966,5.08643472198428,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"345","clr_Oithonidae",1,-3.14658321759322,-0.299895798762048,1.16229853341919,1.16689901396752,2.60765357109018,5.44553162315975,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"346","clr_Salpidae",1,-8.25291775777319,-2.50650377612063,0.318867083360566,0.383151774380027,3.2999438066398,9.01537563910638,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"347","clr_Clausocalanidae",1,-3.15752013485131,-0.930113908035691,0.204756929726277,0.244327383989033,1.42846564883483,3.69353115967372,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"348","clr_unidentified Calanoida",1,-3.75857606389601,-2.06466368163495,-1.19674682880861,-1.20680599277399,-0.343698740742323,1.29254346817106,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"349","clr_Paracalanidae",1,-5.23383313097877,-2.75881874116164,-1.5547984131104,-1.55090408657247,-0.31162512742296,2.04778804019612,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"350","clr_Euphausiidae",1,-5.63503609154493,-2.97226410859803,-1.59547954721185,-1.59946061158517,-0.219234909321896,2.34350051033193,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"351","clr_Calanidae",1,-6.03667630676576,-3.99681304345005,-2.96308815640007,-2.97735482454534,-1.9319895477252,-0.00769623801198346,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"352","clr_Rhincalanidae",1,-8.63891923236438,-5.66594744187467,-4.18704854520667,-4.16017325844877,-2.63296224389308,0.352781696003942,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"353","Metridinidae",NA,NA,NA,NA,0.878069299121931,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"354","Metridinidae",NA,NA,NA,NA,0.843162256933376,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"355","Metridinidae",NA,NA,NA,NA,0.834984625896823,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"356","unidentified Calanoida",NA,NA,NA,NA,0.0979438954415046,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"357","unidentified Calanoida",NA,NA,NA,NA,0.0952573221107557,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"358","unidentified Calanoida",NA,NA,NA,NA,0.0669330669330669,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"359","Calanidae",NA,NA,NA,NA,0.0386981439613019,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"360","Calanidae",NA,NA,NA,NA,0.036121377768115,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"361","Calanidae",NA,NA,NA,NA,0.0304430985017533,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"362","Rhincalanidae",NA,NA,NA,NA,0.0105910488554834,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"363","Eucalanidae",NA,NA,NA,NA,0.0103425785011026,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"364","Rhincalanidae",NA,NA,NA,NA,0.00964297099139305,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"365","Rhincalanidae",NA,NA,NA,NA,0.00872811399127189,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"366","Euphausiidae",NA,NA,NA,NA,0.00844799204894866,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"367","Eucalanidae",NA,NA,NA,NA,0.00741153968759962,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"368","Euphausiidae",NA,NA,NA,NA,0.0070927637870577,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"369","Euphausiidae",NA,NA,NA,NA,0.00410116199589884,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"370","Eucalanidae",NA,NA,NA,NA,0.00347021399652979,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"371","other",NA,NA,NA,NA,0.00326117340124856,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"372","other",NA,NA,NA,NA,0.00278928912974179,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"373","Clausocalanidae",NA,NA,NA,NA,0.00151418552757412,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"374","Clausocalanidae",NA,NA,NA,NA,0.000993881417523372,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"375","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"376","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"377","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"378","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"379","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"380","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"381","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"382","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"383","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"384","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"385","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"386","clr_Eucalanidae",1,3.15645216432845,4.02161817046852,4.50746718809334,4.50494858134944,4.96934108038859,5.89579578234256,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"387","clr_Metridinidae",1,0.782640200459557,1.73822810371782,2.24506779986338,2.25160033514937,2.75350750027617,3.74176367874857,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"388","clr_unidentified Calanoida",1,0.707071807734362,1.47236015365983,1.8725493267093,1.86855507702728,2.2704413044266,3.02727653492287,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"389","clr_Rhincalanidae",1,-0.548892505029455,0.560546053672701,1.14113038744097,1.15301300216901,1.74018607570733,2.91326060151687,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"390","clr_Euphausiidae",1,-2.24095663586127,-0.884530809864267,-0.189014814457805,-0.197598942111554,0.488510180653339,1.8335145822168,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"391","clr_Oithonidae",1,-2.94864085172588,-1.18246576566427,-0.216680569177645,-0.224573259970145,0.735130175761972,2.4960506059296,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"392","clr_Calanidae",1,-2.14466614570599,-1.05376297613672,-0.493515273027725,-0.496525162768642,0.0712020107950005,1.16553553167595,0,"0.5-1mm","predicted CT1.T5.H32_S2"
